Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
6175;0.918;24;3.55;3.58;3.58;3.58
6177;0.918;24.06;3.55;3.58;3.58;3.58
6179;0.918;24.06;3.55;3.58;3.58;3.58
6180;0.916;24.06;3.55;3.58;3.58;3.58
6182;0.915;24;3.55;3.58;3.58;3.58
6184;0.916;24.06;3.55;3.58;3.58;3.58
6186;0.916;24;3.55;3.58;3.58;3.58
6188;0.915;24;3.55;3.58;3.58;3.58
6190;0.915;24;3.55;3.58;3.58;3.58
6192;0.916;24;3.55;3.58;3.58;3.58
6194;0.916;24;3.55;3.58;3.58;3.58
6195;0.916;24;3.55;3.58;3.58;3.58
6197;0.911;24;3.55;3.58;3.58;3.58
6199;0.916;24.06;3.55;3.58;3.58;3.58
6201;0.915;24.06;3.55;3.58;3.58;3.58
6203;0.918;24.06;3.55;3.58;3.58;3.58
6205;0.916;24.06;3.55;3.58;3.58;3.58
6207;0.918;24;3.55;3.58;3.58;3.58
6209;0.916;24;3.55;3.58;3.58;3.58
6210;0.916;24;3.55;3.58;3.58;3.58
6212;0.913;24;3.55;3.58;3.58;3.58
6214;0.915;24;3.55;3.58;3.58;3.58
6216;0.915;24;3.55;3.58;3.58;3.58
6218;0.915;24.06;3.55;3.58;3.58;3.58
6220;0.913;24;3.55;3.58;3.58;3.58
6222;0.915;24;3.55;3.58;3.57;3.58
6224;0.916;24;3.55;3.58;3.57;3.58
6225;0.915;24.06;3.55;3.58;3.57;3.58
6227;0.916;24.06;3.55;3.58;3.58;3.58
6229;0.915;24;3.55;3.58;3.57;3.58
6231;0.916;24;3.55;3.58;3.57;3.58
6233;0.915;24.06;3.55;3.58;3.57;3.58
6235;0.915;24.06;3.55;3.58;3.57;3.58
6237;0.916;24;3.55;3.58;3.57;3.58
6239;0.913;24;3.55;3.58;3.57;3.58
6240;0.91;24.06;3.55;3.58;3.57;3.58
6242;0.916;24.06;3.55;3.58;3.57;3.58
6244;0.915;24;3.55;3.58;3.57;3.58
6246;0.913;24.06;3.55;3.58;3.57;3.58
6248;0.915;24.06;3.55;3.58;3.57;3.58
6250;0.915;24.06;3.55;3.58;3.57;3.58
6252;0.911;24.06;3.55;3.58;3.57;3.58
6254;0.915;24.06;3.55;3.58;3.57;3.58
6255;0.913;24.06;3.55;3.58;3.57;3.58
6257;0.915;24.06;3.55;3.58;3.57;3.58
6259;0.913;24.06;3.55;3.58;3.57;3.57
6261;0.915;24;3.55;3.58;3.57;3.58
6263;0.915;24;3.55;3.58;3.57;3.57
6265;0.915;24;3.58;3.56;3.57;3.58
6267;0.91;24.06;3.55;3.57;3.57;3.58
6268;0.913;24.06;3.54;3.58;3.57;3.58
6270;0.915;24;3.54;3.58;3.57;3.57
6272;0.913;24;3.54;3.58;3.57;3.57
6274;0.913;24.06;3.54;3.58;3.57;3.57
6276;0.915;24.06;3.54;3.58;3.57;3.58
6278;0.915;24;3.54;3.58;3.57;3.58
6280;0.91;24;3.54;3.57;3.57;3.57
6282;0.913;24.06;3.54;3.58;3.57;3.57
6283;0.915;24.06;3.54;3.57;3.57;3.57
6285;0.915;24.06;3.54;3.57;3.57;3.57
6287;0.915;24.06;3.54;3.57;3.57;3.57
6289;0.913;24.06;3.54;3.57;3.57;3.57
6291;0.916;24.06;3.54;3.57;3.57;3.57
6293;0.913;24.06;3.54;3.57;3.57;3.57
6295;0.913;24;3.54;3.57;3.57;3.57
6297;0.913;24.06;3.54;3.57;3.57;3.57
6298;0.911;24;3.54;3.57;3.57;3.57
6300;0.913;24;3.54;3.57;3.57;3.57
6302;0.911;24;3.54;3.57;3.57;3.57
6304;0.913;24.06;3.54;3.57;3.57;3.57
6306;0.913;24.06;3.54;3.57;3.57;3.57
6308;0.915;24.06;3.54;3.57;3.57;3.57
6310;0.913;24;3.54;3.57;3.57;3.57
6312;0.915;24.06;3.54;3.57;3.57;3.57
6313;0.913;24.06;3.54;3.57;3.57;3.57
6315;0.911;24.06;3.54;3.57;3.57;3.57
6317;0.911;24.06;3.54;3.57;3.57;3.57
6319;0.911;24.06;3.54;3.57;3.57;3.57
6321;0.911;24.06;3.58;3.55;3.57;3.57
6323;0.915;24.06;3.54;3.57;3.57;3.57
6325;0.915;24.06;3.54;3.57;3.57;3.57
6327;0.913;24.06;3.54;3.57;3.57;3.57
6328;0.91;24.06;3.54;3.57;3.57;3.57
6330;0.915;24.06;3.54;3.57;3.57;3.57
6332;0.913;24.06;3.54;3.57;3.57;3.57
6334;0.911;24.06;3.54;3.57;3.57;3.57
6336;0.913;24.06;3.54;3.57;3.57;3.57
6338;0.911;24.06;3.54;3.57;3.57;3.57
6340;0.911;24.06;3.54;3.57;3.57;3.57
6341;0.915;24.06;3.54;3.57;3.57;3.57
6343;0.913;24.06;3.54;3.57;3.57;3.57
6345;0.913;24.06;3.54;3.57;3.57;3.57
6347;0.915;24.06;3.54;3.57;3.57;3.57
6349;0.911;24.06;3.54;3.57;3.57;3.57
6351;0.913;24.06;3.54;3.57;3.57;3.57
6353;0.91;24.06;3.54;3.57;3.57;3.57
6355;0.913;24.06;3.54;3.57;3.57;3.57
6356;0.915;24.06;3.54;3.57;3.57;3.57
6358;0.911;24.06;3.54;3.57;3.57;3.57
6360;0.911;24.06;3.54;3.57;3.57;3.57
6362;0.91;24.06;3.54;3.57;3.56;3.57
6364;0.911;24.06;3.54;3.57;3.57;3.57
6366;0.911;24.06;3.54;3.57;3.57;3.57
6368;0.91;24.06;3.54;3.57;3.56;3.57
6370;0.911;24.06;3.54;3.57;3.57;3.57
6371;0.911;24.06;3.54;3.57;3.56;3.57
6373;0.911;24.06;3.54;3.57;3.56;3.57
6375;0.913;24.06;3.54;3.57;3.56;3.57
6377;0.913;24.06;3.54;3.57;3.56;3.57
6379;0.91;24.06;3.54;3.57;3.57;3.57
6381;0.91;24.06;3.54;3.57;3.56;3.57
6383;0.91;24.06;3.54;3.57;3.56;3.57
6385;0.913;24.06;3.54;3.57;3.56;3.57
6386;0.911;24.06;3.54;3.57;3.56;3.57
6388;0.911;24.06;3.54;3.57;3.56;3.57
6390;0.913;24.06;3.54;3.57;3.56;3.57
6392;0.915;24.06;3.54;3.57;3.56;3.57
6394;0.915;24.06;3.54;3.57;3.56;3.56
6396;0.908;24.06;3.54;3.57;3.56;3.56
6398;0.911;24.06;3.54;3.57;3.56;3.57
6400;0.913;24.06;3.54;3.57;3.56;3.57
6401;0.908;24.06;3.54;3.57;3.56;3.56
6403;0.911;24.06;3.54;3.57;3.56;3.56
6405;0.91;24.06;3.54;3.57;3.56;3.57
6407;0.915;24.06;3.54;3.57;3.56;3.56
6409;0.911;24.06;3.53;3.57;3.56;3.56
6411;0.91;24.06;3.53;3.57;3.56;3.57
6413;0.911;24.06;3.53;3.57;3.56;3.56
6414;0.911;24.06;3.53;3.57;3.56;3.56
6416;0.91;24.06;3.53;3.57;3.56;3.56
6418;0.91;24.06;3.53;3.57;3.56;3.56
6420;0.911;24.06;3.53;3.57;3.56;3.56
6422;0.91;24.06;3.53;3.57;3.56;3.56
6424;0.911;24.06;3.53;3.57;3.56;3.56
6426;0.91;24.06;3.53;3.56;3.56;3.56
6428;0.91;24.06;3.53;3.56;3.56;3.56
6429;0.913;24.06;3.53;3.57;3.56;3.56
6431;0.911;24.06;3.53;3.56;3.56;3.56
6433;0.91;24.06;3.53;3.56;3.56;3.56
6435;0.911;24.06;3.53;3.56;3.56;3.56
6437;0.913;24.06;3.53;3.56;3.56;3.56
6439;0.91;24.06;3.53;3.56;3.56;3.56
6441;0.906;24.06;3.53;3.56;3.56;3.56
6443;0.913;24.06;3.53;3.56;3.56;3.56
6444;0.91;24.06;3.53;3.56;3.56;3.56
6446;0.911;24.06;3.53;3.56;3.56;3.56
6448;0.911;24.06;3.53;3.56;3.56;3.56
6450;0.91;24.06;3.53;3.56;3.56;3.56
6452;0.913;24.12;3.53;3.56;3.56;3.56
6454;0.91;24.06;3.53;3.56;3.56;3.56
6456;0.911;24.06;3.53;3.56;3.56;3.56
6458;0.915;24.06;3.53;3.56;3.56;3.56
6459;0.911;24.06;3.53;3.56;3.56;3.56
6461;0.913;24.06;3.53;3.56;3.56;3.56
6463;0.911;24.06;3.53;3.56;3.56;3.56
6465;0.91;24.06;3.53;3.56;3.56;3.56
6467;0.91;24.06;3.53;3.56;3.56;3.56
6469;0.911;24.06;3.53;3.56;3.56;3.56
6471;0.911;24.06;3.53;3.56;3.56;3.56
6473;0.908;24.06;3.53;3.56;3.56;3.56
6474;0.91;24.06;3.53;3.56;3.56;3.56
6476;0.91;24.06;3.53;3.56;3.56;3.56
6478;0.911;24.06;3.53;3.56;3.56;3.56
6480;0.91;24.06;3.53;3.56;3.56;3.56
6482;0.908;24.06;3.53;3.56;3.56;3.56
6484;0.913;24.06;3.53;3.56;3.56;3.56
6486;0.911;24.06;3.53;3.56;3.56;3.56
6488;0.91;24.06;3.53;3.56;3.56;3.56
6489;0.91;24.06;3.53;3.56;3.56;3.56
6491;0.906;24.06;3.53;3.56;3.56;3.56
6493;0.911;24.12;3.53;3.56;3.56;3.56
6495;0.911;24.06;3.53;3.56;3.56;3.56
6497;0.911;24.06;3.53;3.56;3.56;3.56
6499;0.906;24.06;3.53;3.56;3.56;3.56
6501;0.91;24.06;3.53;3.56;3.56;3.56
6502;0.911;24.06;3.53;3.56;3.56;3.56
6504;0.913;24.06;3.53;3.56;3.56;3.56
6506;0.908;24.06;3.53;3.56;3.56;3.56
6508;0.91;24.06;3.53;3.56;3.55;3.56
6510;0.91;24.06;3.53;3.56;3.55;3.56
6512;0.91;24.06;3.53;3.56;3.56;3.56
6514;0.908;24.06;3.53;3.56;3.55;3.56
6516;0.911;24.06;3.53;3.56;3.56;3.56
6517;0.91;24.12;3.53;3.56;3.55;3.56
6519;0.911;24.12;3.53;3.56;3.56;3.56
6521;0.911;24.06;3.53;3.56;3.55;3.56
6523;0.91;24.12;3.53;3.56;3.55;3.55
6525;0.906;24.12;3.53;3.56;3.55;3.56
6527;0.908;24.12;3.53;3.56;3.55;3.56
6529;0.91;24.12;3.53;3.56;3.55;3.56
6531;0.906;24.12;3.53;3.56;3.55;3.56
6532;0.91;24.12;3.53;3.56;3.55;3.55
6534;0.91;24.12;3.53;3.56;3.55;3.55
6536;0.91;24.12;3.53;3.56;3.55;3.56
6538;0.91;24.12;3.53;3.56;3.55;3.56
6540;0.91;24.12;3.53;3.56;3.55;3.55
6542;0.908;24.12;3.53;3.56;3.55;3.55
6544;0.91;24.06;3.53;3.56;3.55;3.56
6546;0.91;24.12;3.53;3.56;3.55;3.56
6547;0.908;24.12;3.53;3.56;3.55;3.56
6549;0.913;24.06;3.53;3.56;3.55;3.56
6551;0.908;24.06;3.53;3.56;3.55;3.56
6553;0.911;24.12;3.52;3.56;3.55;3.56
6555;0.908;24.12;3.52;3.56;3.55;3.55
6557;0.908;24.12;3.52;3.56;3.55;3.56
6559;0.908;24.12;3.52;3.55;3.55;3.56
6561;0.908;24.12;3.52;3.56;3.55;3.55
6562;0.91;24.12;3.52;3.56;3.55;3.55
6564;0.908;24.12;3.52;3.55;3.55;3.55
6566;0.91;24.12;3.52;3.55;3.55;3.55
6568;0.91;24.12;3.52;3.55;3.55;3.55
6570;0.908;24.12;3.52;3.55;3.55;3.55
6572;0.91;24.12;3.52;3.55;3.55;3.55
6574;0.911;24.12;3.52;3.55;3.55;3.55
6575;0.91;24.12;3.52;3.55;3.55;3.55
6577;0.91;24.12;3.52;3.55;3.55;3.55
6579;0.91;24.12;3.52;3.55;3.55;3.55
6581;0.91;24.12;3.52;3.55;3.55;3.55
6583;0.91;24.12;3.52;3.55;3.55;3.55
6585;0.906;24.12;3.52;3.55;3.55;3.55
6587;0.911;24.12;3.52;3.55;3.55;3.55
6589;0.91;24.12;3.52;3.55;3.55;3.55
6590;0.911;24.12;3.52;3.55;3.55;3.55
6592;0.91;24.12;3.52;3.55;3.55;3.55
6594;0.91;24.12;3.52;3.55;3.55;3.55
6596;0.908;24.12;3.52;3.55;3.55;3.55
6598;0.906;24.12;3.52;3.55;3.55;3.55
6600;0.906;24.12;3.52;3.55;3.55;3.55
6602;0.91;24.12;3.52;3.55;3.55;3.55
6604;0.911;24.12;3.52;3.55;3.55;3.55
6605;0.908;24.06;3.52;3.55;3.55;3.55
6607;0.906;24.12;3.52;3.55;3.55;3.55
6609;0.908;24.06;3.52;3.55;3.55;3.55
6611;0.91;24.12;3.52;3.55;3.55;3.55
6613;0.908;24.12;3.52;3.55;3.55;3.55
6615;0.911;24.12;3.52;3.55;3.55;3.55
6617;0.91;24.12;3.52;3.55;3.55;3.55
6619;0.906;24.12;3.56;3.55;3.55;3.54
6620;0.911;24.12;3.52;3.55;3.55;3.55
6622;0.908;24.06;3.52;3.55;3.55;3.55
6624;0.908;24.12;3.52;3.55;3.55;3.55
6626;0.908;24.12;3.56;3.55;3.55;3.54
6628;0.908;24.12;3.52;3.55;3.55;3.55
6630;0.91;24.12;3.52;3.55;3.55;3.55
6632;0.91;24.12;3.52;3.55;3.55;3.55
6634;0.91;24.12;3.52;3.55;3.55;3.55
6635;0.911;24.12;3.52;3.55;3.55;3.55
6637;0.91;24.12;3.52;3.55;3.55;3.55
6639;0.906;24.12;3.52;3.55;3.55;3.55
6641;0.906;24.12;3.52;3.55;3.55;3.55
6643;0.908;24.12;3.52;3.55;3.55;3.55
6645;0.91;24.12;3.52;3.55;3.55;3.55
6647;0.91;24.12;3.52;3.55;3.55;3.55
6648;0.908;24.12;3.52;3.55;3.55;3.55
6650;0.908;24.12;3.52;3.55;3.55;3.55
6652;0.905;24.12;3.52;3.55;3.55;3.55
6654;0.908;24.12;3.52;3.55;3.55;3.55
6656;0.91;24.12;3.52;3.55;3.55;3.55
6658;0.91;24.12;3.52;3.55;3.54;3.55
6660;0.908;24.12;3.52;3.55;3.54;3.55
6662;0.906;24.12;3.52;3.55;3.55;3.55
6663;0.911;24.12;3.52;3.55;3.55;3.55
6665;0.91;24.12;3.52;3.55;3.54;3.55
6667;0.906;24.12;3.52;3.55;3.54;3.55
6669;0.908;24.12;3.52;3.55;3.54;3.55
6671;0.903;24.12;3.55;3.55;3.54;3.53
6673;0.906;24.12;3.52;3.55;3.54;3.55
6675;0.906;24.12;3.52;3.55;3.54;3.55
6677;0.91;24.12;3.52;3.55;3.54;3.55
6678;0.906;24.12;3.52;3.55;3.54;3.55
6680;0.906;24.12;3.52;3.55;3.54;3.55
6682;0.906;24.12;3.52;3.55;3.54;3.55
6684;0.906;24.12;3.52;3.55;3.54;3.55
6686;0.91;24.12;3.52;3.54;3.54;3.55
6688;0.908;24.12;3.52;3.54;3.54;3.55
6690;0.906;24.12;3.52;3.55;3.54;3.55
6692;0.906;24.12;3.52;3.55;3.54;3.54
6693;0.906;24.12;3.51;3.54;3.54;3.54
6695;0.906;24.12;3.51;3.54;3.54;3.55
6697;0.906;24.12;3.51;3.54;3.54;3.55
6699;0.905;24.12;3.51;3.54;3.54;3.55
6701;0.905;24.12;3.51;3.54;3.54;3.55
6703;0.905;24.12;3.51;3.54;3.54;3.55
6705;0.908;24.12;3.51;3.54;3.54;3.54
6707;0.908;24.12;3.51;3.54;3.54;3.54
6708;0.905;24.12;3.51;3.54;3.54;3.54
6710;0.906;24.12;3.51;3.54;3.54;3.54
6712;0.908;24.12;3.51;3.54;3.54;3.54
6714;0.906;24.12;3.51;3.54;3.54;3.54
6716;0.905;24.12;3.51;3.54;3.54;3.54
6718;0.908;24.12;3.51;3.54;3.54;3.54
6720;0.905;24.12;3.51;3.54;3.54;3.54
6722;0.906;24.12;3.51;3.54;3.54;3.54
6723;0.906;24.12;3.51;3.54;3.54;3.54
6725;0.91;24.12;3.51;3.54;3.54;3.54
6727;0.908;24.12;3.51;3.54;3.54;3.54
6729;0.906;24.12;3.51;3.54;3.54;3.54
6731;0.906;24.12;3.51;3.54;3.54;3.54
6733;0.908;24.12;3.51;3.54;3.54;3.54
6735;0.908;24.12;3.51;3.54;3.54;3.54
6736;0.905;24.12;3.51;3.54;3.54;3.54
6738;0.908;24.12;3.51;3.54;3.54;3.54
6740;0.908;24.12;3.51;3.54;3.54;3.54
6742;0.906;24.12;3.51;3.54;3.54;3.54
6744;0.908;24.12;3.51;3.54;3.54;3.54
6746;0.908;24.12;3.51;3.54;3.54;3.54
6748;0.908;24.12;3.51;3.54;3.54;3.54
6750;0.906;24.12;3.51;3.54;3.54;3.54
6751;0.906;24.12;3.51;3.54;3.54;3.54
6753;0.91;24.12;3.51;3.54;3.54;3.54
6755;0.905;24.12;3.51;3.54;3.54;3.54
6757;0.908;24.12;3.51;3.54;3.54;3.54
6759;0.908;24.12;3.51;3.54;3.54;3.54
6761;0.906;24.12;3.51;3.54;3.54;3.54
6763;0.906;24.12;3.51;3.54;3.54;3.54
6765;0.908;24.12;3.51;3.54;3.54;3.54
6766;0.91;24.12;3.51;3.54;3.54;3.54
6768;0.908;24.12;3.51;3.54;3.54;3.54
6770;0.906;24.12;3.51;3.54;3.54;3.54
6772;0.905;24.12;3.55;3.54;3.54;3.53
6774;0.905;24.12;3.51;3.54;3.54;3.54
6776;0.908;24.12;3.51;3.54;3.54;3.54
6778;0.906;24.12;3.51;3.54;3.54;3.54
6780;0.906;24.12;3.51;3.54;3.54;3.54
6781;0.905;24.12;3.51;3.54;3.54;3.54
6783;0.906;24.12;3.51;3.54;3.54;3.54
6785;0.908;24.12;3.51;3.54;3.54;3.54
6787;0.908;24.12;3.51;3.54;3.54;3.54
6789;0.906;24.12;3.51;3.54;3.54;3.54
6791;0.908;24.12;3.51;3.54;3.53;3.54
6793;0.905;24.12;3.51;3.54;3.54;3.54
6795;0.905;24.12;3.51;3.54;3.54;3.54
6796;0.906;24.12;3.51;3.54;3.53;3.54
6798;0.906;24.19;3.51;3.54;3.54;3.54
6800;0.906;24.12;3.51;3.54;3.54;3.54
6802;0.906;24.12;3.51;3.54;3.54;3.54
6804;0.91;24.12;3.51;3.54;3.53;3.54
6806;0.905;24.12;3.51;3.54;3.53;3.54
6808;0.906;24.12;3.51;3.54;3.53;3.54
6809;0.903;24.12;3.51;3.53;3.53;3.54
6811;0.906;24.19;3.51;3.53;3.53;3.54
6813;0.906;24.12;3.51;3.53;3.53;3.54
6815;0.906;24.12;3.54;3.54;3.54;3.52
6817;0.905;24.12;3.51;3.53;3.53;3.54
6819;0.905;24.12;3.51;3.53;3.53;3.54
6821;0.906;24.12;3.51;3.53;3.53;3.54
6823;0.906;24.19;3.51;3.53;3.53;3.54
6824;0.906;24.12;3.51;3.53;3.53;3.54
6826;0.906;24.12;3.51;3.53;3.53;3.54
6828;0.905;24.12;3.51;3.53;3.53;3.54
6830;0.906;24.19;3.51;3.53;3.53;3.54
6832;0.903;24.12;3.5;3.53;3.53;3.54
6834;0.91;24.19;3.5;3.53;3.53;3.53
6836;0.905;24.19;3.5;3.53;3.53;3.54
6838;0.903;24.19;3.5;3.53;3.53;3.53
6839;0.906;24.19;3.5;3.53;3.53;3.54
6841;0.905;24.12;3.5;3.53;3.53;3.54
6843;0.905;24.19;3.5;3.53;3.53;3.54
6845;0.905;24.19;3.5;3.53;3.53;3.54
6847;0.903;24.19;3.5;3.53;3.53;3.53
6849;0.905;24.19;3.5;3.53;3.53;3.53
6851;0.903;24.19;3.5;3.53;3.53;3.54
6853;0.905;24.19;3.5;3.53;3.53;3.53
6854;0.906;24.19;3.5;3.53;3.53;3.53
6856;0.901;24.19;3.5;3.53;3.53;3.53
6858;0.906;24.19;3.5;3.53;3.53;3.53
6860;0.906;24.19;3.5;3.53;3.53;3.53
6862;0.903;24.19;3.5;3.53;3.53;3.53
6864;0.903;24.19;3.5;3.53;3.53;3.53
6866;0.903;24.19;3.5;3.53;3.53;3.53
6868;0.903;24.19;3.5;3.53;3.53;3.53
6869;0.906;24.19;3.5;3.53;3.53;3.53
6871;0.901;24.19;3.5;3.53;3.53;3.53
6873;0.899;24.19;3.5;3.53;3.53;3.53
6875;0.905;24.19;3.5;3.53;3.53;3.53
6877;0.905;24.19;3.5;3.53;3.53;3.53
6879;0.905;24.19;3.5;3.53;3.53;3.53
6881;0.903;24.19;3.5;3.53;3.53;3.53
6882;0.903;24.19;3.5;3.53;3.53;3.53
6884;0.903;24.19;3.5;3.53;3.53;3.53
6886;0.903;24.19;3.5;3.53;3.53;3.53
6888;0.905;24.19;3.5;3.53;3.53;3.53
6890;0.903;24.19;3.5;3.53;3.53;3.53
6892;0.908;24.19;3.5;3.53;3.53;3.53
6894;0.901;24.19;3.5;3.53;3.53;3.53
6896;0.903;24.19;3.5;3.53;3.53;3.53
6897;0.903;24.19;3.5;3.53;3.53;3.53
6899;0.901;24.19;3.5;3.53;3.53;3.53
6901;0.903;24.19;3.5;3.53;3.53;3.53
6903;0.905;24.19;3.5;3.53;3.53;3.53
6905;0.91;24.19;3.5;3.53;3.53;3.53
6907;0.901;24.19;3.5;3.53;3.53;3.53
6909;0.903;24.19;3.5;3.53;3.53;3.53
6911;0.906;24.19;3.5;3.53;3.53;3.53
6912;0.905;24.19;3.5;3.53;3.53;3.53
6914;0.903;24.19;3.5;3.53;3.53;3.53
6916;0.903;24.19;3.5;3.52;3.53;3.53
6918;0.901;24.19;3.54;3.53;3.53;3.51
6920;0.905;24.19;3.5;3.52;3.53;3.53
6922;0.903;24.19;3.5;3.52;3.53;3.53
6924;0.905;24.19;3.5;3.52;3.53;3.53
6926;0.903;24.19;3.5;3.52;3.53;3.53
6927;0.905;24.19;3.5;3.52;3.53;3.53
6929;0.906;24.19;3.5;3.52;3.53;3.53
6931;0.903;24.19;3.5;3.52;3.53;3.53
6933;0.903;24.19;3.5;3.52;3.53;3.53
6935;0.901;24.19;3.5;3.52;3.53;3.53
6937;0.905;24.19;3.5;3.52;3.53;3.53
6939;0.901;24.19;3.5;3.52;3.52;3.53
6941;0.903;24.19;3.5;3.52;3.53;3.53
6942;0.901;24.19;3.5;3.52;3.52;3.53
6944;0.905;24.19;3.5;3.52;3.53;3.53
6946;0.899;24.19;3.5;3.52;3.53;3.53
6948;0.901;24.19;3.5;3.52;3.52;3.53
6950;0.903;24.19;3.5;3.52;3.52;3.53
6952;0.905;24.19;3.5;3.52;3.52;3.53
6954;0.903;24.19;3.5;3.52;3.52;3.53
6956;0.903;24.19;3.49;3.52;3.52;3.53
6957;0.903;24.19;3.5;3.52;3.52;3.53
6959;0.903;24.19;3.49;3.52;3.52;3.53
6961;0.903;24.19;3.53;3.52;3.52;3.51
6963;0.906;24.19;3.49;3.52;3.52;3.53
6965;0.903;24.19;3.53;3.52;3.52;3.51
6967;0.901;24.19;3.49;3.52;3.52;3.52
6969;0.905;24.19;3.49;3.52;3.52;3.52
6970;0.899;24.25;3.49;3.52;3.52;3.52
6972;0.903;24.19;3.49;3.52;3.52;3.52
6974;0.901;24.19;3.49;3.52;3.52;3.52
6976;0.901;24.19;3.49;3.52;3.52;3.52
6978;0.906;24.19;3.49;3.52;3.52;3.52
6980;0.899;24.19;3.49;3.52;3.52;3.52
6982;0.901;24.19;3.49;3.52;3.52;3.52
6984;0.899;24.19;3.49;3.52;3.52;3.52
6985;0.901;24.19;3.49;3.52;3.52;3.52
6987;0.901;24.19;3.49;3.52;3.52;3.52
6989;0.899;24.25;3.53;3.52;3.52;3.51
6991;0.903;24.25;3.49;3.52;3.52;3.52
6993;0.903;24.19;3.49;3.52;3.52;3.52
6995;0.903;24.25;3.49;3.52;3.52;3.52
6997;0.899;24.25;3.49;3.52;3.52;3.52
6999;0.903;24.25;3.49;3.52;3.52;3.52
7000;0.901;24.25;3.49;3.52;3.52;3.52
7002;0.903;24.25;3.49;3.52;3.52;3.52
7004;0.901;24.25;3.49;3.52;3.52;3.52
7006;0.905;24.25;3.49;3.52;3.52;3.52
7008;0.901;24.19;3.49;3.52;3.52;3.52
7010;0.899;24.19;3.53;3.52;3.52;3.51
7012;0.901;24.25;3.49;3.52;3.52;3.52
7014;0.901;24.25;3.49;3.52;3.52;3.52
7015;0.899;24.25;3.49;3.52;3.52;3.52
7017;0.903;24.25;3.49;3.51;3.52;3.52
7019;0.901;24.25;3.49;3.51;3.52;3.52
7021;0.899;24.25;3.49;3.51;3.52;3.52
7023;0.903;24.25;3.49;3.51;3.52;3.52
7025;0.899;24.25;3.49;3.51;3.52;3.52
7027;0.903;24.25;3.49;3.51;3.52;3.52
7029;0.899;24.25;3.53;3.52;3.52;3.51
7030;0.898;24.25;3.49;3.51;3.52;3.52
7032;0.898;24.25;3.49;3.51;3.52;3.52
7034;0.901;24.25;3.49;3.51;3.52;3.52
7036;0.901;24.25;3.53;3.51;3.52;3.5
7038;0.899;24.25;3.49;3.51;3.52;3.52
7040;0.899;24.25;3.49;3.51;3.52;3.52
7042;0.903;24.25;3.49;3.51;3.52;3.52
7043;0.903;24.25;3.49;3.51;3.52;3.52
7045;0.903;24.25;3.49;3.51;3.52;3.52
7047;0.899;24.25;3.49;3.51;3.52;3.52
7049;0.899;24.25;3.49;3.51;3.52;3.52
7051;0.905;24.25;3.52;3.51;3.52;3.5
7053;0.899;24.25;3.49;3.51;3.52;3.52
7055;0.901;24.25;3.49;3.51;3.52;3.52
7057;0.899;24.25;3.48;3.51;3.52;3.52
7058;0.898;24.25;3.48;3.51;3.52;3.52
7060;0.901;24.25;3.48;3.51;3.52;3.52
7062;0.899;24.25;3.48;3.51;3.51;3.52
7064;0.901;24.25;3.48;3.51;3.51;3.52
7066;0.905;24.25;3.48;3.51;3.51;3.52
7068;0.898;24.25;3.48;3.51;3.51;3.52
7070;0.898;24.25;3.52;3.51;3.52;3.5
7072;0.901;24.25;3.48;3.51;3.52;3.51
7073;0.899;24.25;3.48;3.51;3.51;3.51
7075;0.901;24.25;3.48;3.51;3.51;3.51
7077;0.901;24.31;3.48;3.51;3.52;3.51
7079;0.898;24.25;3.52;3.51;3.49;3.52
7081;0.899;24.25;3.5;3.51;3.51;3.52
7083;0.899;24.25;3.48;3.51;3.51;3.51
7085;0.898;24.25;3.52;3.51;3.51;3.5
7087;0.898;24.25;3.48;3.51;3.51;3.51
7088;0.899;24.25;3.48;3.51;3.51;3.51
7090;0.901;24.25;3.48;3.51;3.51;3.51
7092;0.899;24.25;3.52;3.51;3.51;3.5
7094;0.899;24.25;3.48;3.51;3.51;3.51
7096;0.903;24.31;3.48;3.51;3.51;3.51
7098;0.901;24.25;3.48;3.51;3.51;3.51
7100;0.899;24.31;3.48;3.51;3.51;3.51
7102;0.899;24.31;3.52;3.51;3.49;3.51
7103;0.898;24.31;3.5;3.51;3.51;3.51
7105;0.899;24.31;3.48;3.51;3.51;3.51
7107;0.896;24.31;3.52;3.51;3.51;3.5
7109;0.898;24.31;3.48;3.5;3.51;3.51
7111;0.894;24.31;3.52;3.51;3.49;3.51
7113;0.898;24.31;3.5;3.51;3.51;3.51
7115;0.899;24.31;3.48;3.5;3.51;3.51
7116;0.899;24.31;3.48;3.5;3.51;3.51
7118;0.899;24.31;3.48;3.5;3.51;3.51
7120;0.901;24.31;3.48;3.5;3.51;3.51
7122;0.899;24.31;3.52;3.5;3.51;3.5
7124;0.903;24.31;3.48;3.5;3.51;3.51
7126;0.898;24.31;3.48;3.5;3.51;3.51
7128;0.896;24.31;3.52;3.5;3.49;3.51
7130;0.899;24.31;3.5;3.5;3.51;3.51
7131;0.899;24.31;3.48;3.5;3.51;3.51
7133;0.896;24.31;3.51;3.5;3.51;3.49
7135;0.898;24.31;3.48;3.5;3.51;3.51
7137;0.903;24.31;3.48;3.5;3.51;3.51
7139;0.898;24.31;3.51;3.5;3.51;3.49
7141;0.899;24.31;3.48;3.5;3.51;3.51
7143;0.896;24.31;3.48;3.5;3.51;3.51
7145;0.899;24.31;3.51;3.5;3.51;3.49
