Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
5932;0.938;23.69;3.59;3.59;3.58;3.57
5934;0.935;23.69;3.59;3.59;3.58;3.57
5936;0.935;23.69;3.59;3.59;3.58;3.57
5938;0.938;23.62;3.59;3.59;3.58;3.57
5939;0.938;23.69;3.59;3.59;3.58;3.57
5941;0.937;23.69;3.59;3.59;3.58;3.57
5943;0.938;23.69;3.59;3.59;3.58;3.57
5945;0.937;23.69;3.59;3.59;3.58;3.57
5947;0.937;23.69;3.59;3.59;3.58;3.57
5949;0.937;23.69;3.59;3.59;3.58;3.57
5951;0.938;23.69;3.59;3.59;3.58;3.57
5953;0.938;23.69;3.59;3.59;3.58;3.57
5954;0.938;23.69;3.59;3.59;3.58;3.57
5956;0.935;23.69;3.59;3.59;3.58;3.57
5958;0.933;23.69;3.59;3.59;3.58;3.57
5960;0.938;23.69;3.59;3.59;3.58;3.57
5962;0.935;23.62;3.59;3.59;3.58;3.57
5964;0.937;23.69;3.59;3.59;3.58;3.57
5966;0.937;23.69;3.59;3.59;3.57;3.57
5967;0.937;23.62;3.59;3.59;3.58;3.57
5969;0.935;23.69;3.59;3.59;3.58;3.57
5971;0.938;23.69;3.59;3.59;3.58;3.57
5973;0.937;23.69;3.59;3.59;3.57;3.57
5975;0.933;23.69;3.59;3.59;3.57;3.57
5977;0.935;23.69;3.59;3.59;3.57;3.57
5979;0.935;23.69;3.59;3.59;3.58;3.57
5981;0.937;23.69;3.59;3.59;3.57;3.57
5982;0.935;23.69;3.59;3.59;3.57;3.57
5984;0.933;23.69;3.59;3.59;3.57;3.57
5986;0.938;23.69;3.59;3.59;3.57;3.57
5988;0.937;23.69;3.59;3.59;3.57;3.57
5990;0.935;23.69;3.59;3.59;3.57;3.57
5992;0.933;23.69;3.58;3.59;3.57;3.57
5994;0.933;23.69;3.58;3.59;3.57;3.57
5996;0.937;23.69;3.58;3.59;3.57;3.57
5997;0.938;23.69;3.58;3.58;3.57;3.56
5999;0.935;23.69;3.58;3.59;3.57;3.56
6001;0.938;23.69;3.58;3.59;3.57;3.56
6003;0.935;23.69;3.58;3.59;3.57;3.57
6005;0.937;23.69;3.58;3.59;3.57;3.56
6007;0.94;23.69;3.58;3.59;3.57;3.56
6009;0.935;23.69;3.58;3.59;3.57;3.56
6011;0.937;23.69;3.58;3.58;3.57;3.56
6012;0.935;23.69;3.58;3.59;3.57;3.56
6014;0.937;23.69;3.58;3.58;3.57;3.56
6016;0.937;23.69;3.58;3.58;3.57;3.56
6018;0.938;23.69;3.58;3.58;3.57;3.56
6020;0.935;23.69;3.58;3.58;3.57;3.56
6022;0.935;23.69;3.58;3.58;3.57;3.56
6024;0.937;23.69;3.58;3.58;3.57;3.56
6026;0.935;23.69;3.58;3.58;3.57;3.56
6027;0.935;23.69;3.58;3.58;3.57;3.56
6029;0.937;23.62;3.58;3.58;3.57;3.56
6031;0.935;23.69;3.58;3.58;3.57;3.56
6033;0.935;23.69;3.58;3.58;3.57;3.56
6035;0.933;23.69;3.58;3.58;3.57;3.56
6037;0.933;23.69;3.58;3.58;3.57;3.56
6039;0.938;23.69;3.58;3.58;3.57;3.56
6040;0.937;23.69;3.58;3.58;3.57;3.56
6042;0.935;23.69;3.58;3.58;3.57;3.56
6044;0.937;23.69;3.58;3.58;3.57;3.56
6046;0.935;23.69;3.58;3.58;3.57;3.56
6048;0.933;23.69;3.58;3.58;3.57;3.56
6050;0.933;23.69;3.58;3.58;3.57;3.56
6052;0.935;23.69;3.58;3.58;3.57;3.56
6054;0.933;23.69;3.58;3.58;3.57;3.56
6055;0.932;23.69;3.58;3.58;3.57;3.56
6057;0.937;23.69;3.58;3.58;3.57;3.56
6059;0.937;23.69;3.58;3.58;3.57;3.56
6061;0.933;23.69;3.58;3.58;3.57;3.56
6063;0.935;23.69;3.58;3.58;3.57;3.56
6065;0.935;23.69;3.58;3.58;3.57;3.56
6067;0.937;23.69;3.58;3.58;3.57;3.56
6069;0.937;23.69;3.58;3.58;3.57;3.56
6070;0.933;23.69;3.58;3.58;3.57;3.56
6072;0.935;23.69;3.58;3.58;3.57;3.56
6074;0.932;23.69;3.58;3.58;3.57;3.56
6076;0.933;23.69;3.58;3.58;3.57;3.56
6078;0.932;23.69;3.58;3.58;3.57;3.56
6080;0.935;23.69;3.58;3.58;3.57;3.56
6082;0.933;23.69;3.58;3.58;3.57;3.56
6084;0.937;23.69;3.58;3.58;3.57;3.56
6085;0.932;23.69;3.58;3.58;3.57;3.56
6087;0.933;23.69;3.58;3.58;3.57;3.56
6089;0.933;23.69;3.58;3.58;3.57;3.56
6091;0.933;23.69;3.58;3.58;3.57;3.56
6093;0.933;23.69;3.58;3.58;3.57;3.56
6095;0.93;23.69;3.58;3.58;3.57;3.56
6097;0.937;23.69;3.58;3.58;3.57;3.56
6099;0.932;23.69;3.58;3.58;3.57;3.56
6100;0.93;23.69;3.58;3.58;3.57;3.56
6102;0.935;23.69;3.58;3.58;3.57;3.56
6104;0.933;23.69;3.58;3.58;3.57;3.56
6106;0.935;23.69;3.58;3.58;3.57;3.56
6108;0.933;23.69;3.58;3.58;3.57;3.56
6110;0.935;23.69;3.58;3.58;3.57;3.56
6112;0.935;23.69;3.58;3.58;3.57;3.56
6114;0.938;23.69;3.58;3.58;3.57;3.56
6115;0.932;23.69;3.58;3.58;3.57;3.56
6117;0.933;23.69;3.58;3.58;3.57;3.56
6119;0.932;23.69;3.58;3.58;3.57;3.56
6121;0.933;23.69;3.58;3.58;3.57;3.56
6123;0.938;23.69;3.58;3.58;3.56;3.56
6125;0.932;23.69;3.58;3.58;3.57;3.56
6127;0.935;23.69;3.57;3.58;3.56;3.55
6128;0.935;23.69;3.57;3.58;3.57;3.55
6130;0.93;23.69;3.57;3.58;3.56;3.55
6132;0.937;23.69;3.57;3.58;3.56;3.55
6134;0.937;23.69;3.57;3.58;3.56;3.55
6136;0.935;23.69;3.57;3.58;3.56;3.55
6138;0.932;23.69;3.57;3.58;3.56;3.55
6140;0.933;23.69;3.57;3.58;3.56;3.55
6142;0.933;23.69;3.57;3.58;3.56;3.55
6143;0.932;23.69;3.57;3.58;3.56;3.55
6145;0.937;23.69;3.57;3.58;3.56;3.55
6147;0.932;23.69;3.57;3.57;3.56;3.55
6149;0.933;23.69;3.57;3.58;3.56;3.55
6151;0.933;23.69;3.57;3.58;3.56;3.55
6153;0.935;23.69;3.57;3.57;3.56;3.55
6155;0.933;23.69;3.57;3.57;3.56;3.55
6157;0.933;23.69;3.57;3.57;3.56;3.55
6158;0.93;23.69;3.57;3.57;3.56;3.55
6160;0.935;23.69;3.57;3.57;3.56;3.55
6162;0.932;23.69;3.57;3.57;3.56;3.55
6164;0.932;23.69;3.57;3.57;3.56;3.55
6166;0.933;23.69;3.57;3.57;3.56;3.55
6168;0.932;23.69;3.57;3.57;3.56;3.55
6170;0.933;23.69;3.57;3.57;3.56;3.55
6172;0.935;23.69;3.57;3.57;3.56;3.55
6173;0.93;23.69;3.57;3.57;3.56;3.55
6175;0.932;23.69;3.57;3.57;3.56;3.55
6177;0.933;23.69;3.57;3.57;3.56;3.55
6179;0.933;23.69;3.57;3.57;3.56;3.55
6181;0.933;23.69;3.57;3.57;3.56;3.55
6183;0.928;23.69;3.57;3.57;3.56;3.55
6185;0.933;23.69;3.57;3.57;3.56;3.55
6187;0.933;23.69;3.57;3.57;3.56;3.55
6188;0.93;23.69;3.57;3.57;3.56;3.55
6190;0.933;23.75;3.57;3.57;3.56;3.55
6192;0.932;23.69;3.57;3.57;3.56;3.55
6194;0.933;23.69;3.57;3.57;3.56;3.55
6196;0.933;23.69;3.57;3.57;3.56;3.55
6198;0.932;23.69;3.57;3.57;3.56;3.55
6200;0.932;23.69;3.57;3.57;3.56;3.55
6201;0.932;23.69;3.57;3.57;3.56;3.55
6203;0.933;23.69;3.57;3.57;3.56;3.55
6205;0.935;23.69;3.57;3.57;3.56;3.55
6207;0.932;23.69;3.57;3.57;3.56;3.55
6209;0.932;23.69;3.57;3.57;3.56;3.55
6211;0.933;23.69;3.57;3.57;3.56;3.55
6213;0.933;23.69;3.57;3.57;3.56;3.55
6215;0.933;23.69;3.57;3.57;3.56;3.55
6216;0.933;23.69;3.57;3.57;3.56;3.55
6218;0.932;23.75;3.57;3.57;3.56;3.55
6220;0.933;23.75;3.57;3.57;3.56;3.55
6222;0.93;23.75;3.57;3.57;3.56;3.55
6224;0.935;23.69;3.57;3.57;3.56;3.55
6226;0.928;23.75;3.57;3.57;3.56;3.55
6228;0.933;23.69;3.57;3.57;3.56;3.55
6230;0.932;23.75;3.57;3.57;3.56;3.55
6231;0.932;23.69;3.57;3.57;3.56;3.55
6233;0.926;23.75;3.57;3.57;3.56;3.55
6235;0.932;23.69;3.57;3.57;3.56;3.55
6237;0.928;23.75;3.57;3.57;3.56;3.55
6239;0.933;23.75;3.57;3.57;3.56;3.55
6241;0.93;23.75;3.57;3.57;3.56;3.55
6243;0.93;23.75;3.57;3.57;3.56;3.55
6245;0.933;23.75;3.57;3.57;3.56;3.55
6246;0.933;23.75;3.57;3.57;3.56;3.55
6248;0.928;23.75;3.57;3.57;3.56;3.55
6250;0.933;23.75;3.57;3.57;3.56;3.55
6252;0.932;23.75;3.57;3.57;3.55;3.55
6254;0.933;23.75;3.57;3.57;3.55;3.55
6256;0.93;23.75;3.57;3.57;3.56;3.55
6258;0.93;23.75;3.57;3.57;3.56;3.55
6260;0.933;23.75;3.57;3.57;3.55;3.55
6261;0.932;23.69;3.57;3.57;3.55;3.54
6263;0.928;23.69;3.56;3.57;3.55;3.54
6265;0.933;23.75;3.57;3.57;3.55;3.54
6267;0.933;23.75;3.57;3.57;3.55;3.54
6269;0.93;23.75;3.56;3.57;3.55;3.55
6271;0.932;23.75;3.56;3.57;3.55;3.55
6273;0.932;23.75;3.56;3.57;3.55;3.54
6274;0.93;23.75;3.56;3.57;3.55;3.55
6276;0.932;23.75;3.56;3.57;3.55;3.54
6278;0.932;23.69;3.56;3.57;3.55;3.55
6280;0.932;23.75;3.56;3.57;3.55;3.55
6282;0.93;23.75;3.56;3.57;3.55;3.55
6284;0.932;23.75;3.56;3.57;3.55;3.54
6286;0.932;23.75;3.56;3.57;3.55;3.54
6288;0.93;23.75;3.56;3.56;3.55;3.54
6289;0.932;23.69;3.56;3.57;3.55;3.55
6291;0.93;23.75;3.56;3.57;3.55;3.55
6293;0.932;23.69;3.56;3.56;3.55;3.55
6295;0.93;23.75;3.56;3.56;3.55;3.54
6297;0.928;23.75;3.56;3.56;3.55;3.55
6299;0.928;23.75;3.56;3.56;3.55;3.54
6301;0.932;23.75;3.56;3.56;3.55;3.54
6303;0.93;23.75;3.56;3.56;3.55;3.55
6304;0.933;23.69;3.56;3.56;3.55;3.54
6306;0.93;23.75;3.56;3.56;3.55;3.54
6308;0.932;23.75;3.56;3.56;3.55;3.54
6310;0.932;23.75;3.56;3.56;3.55;3.54
6312;0.928;23.69;3.56;3.56;3.55;3.54
6314;0.933;23.75;3.56;3.56;3.55;3.54
6316;0.93;23.75;3.56;3.56;3.55;3.54
6318;0.93;23.75;3.56;3.56;3.55;3.54
6319;0.932;23.75;3.56;3.56;3.55;3.54
6321;0.928;23.75;3.56;3.56;3.55;3.54
6323;0.93;23.75;3.56;3.56;3.55;3.54
6325;0.925;23.75;3.56;3.56;3.55;3.54
6327;0.932;23.75;3.56;3.56;3.55;3.54
6329;0.93;23.75;3.56;3.56;3.55;3.54
6331;0.926;23.75;3.56;3.56;3.55;3.54
6333;0.93;23.75;3.56;3.56;3.55;3.54
6334;0.93;23.75;3.56;3.56;3.55;3.54
6336;0.932;23.75;3.56;3.56;3.55;3.54
6338;0.932;23.75;3.56;3.56;3.55;3.54
6340;0.933;23.75;3.56;3.56;3.55;3.54
6342;0.928;23.75;3.56;3.56;3.55;3.54
6344;0.93;23.75;3.56;3.56;3.55;3.54
6346;0.932;23.75;3.56;3.56;3.55;3.54
6348;0.933;23.75;3.56;3.56;3.55;3.54
6349;0.932;23.75;3.56;3.56;3.55;3.54
6351;0.928;23.75;3.56;3.56;3.55;3.54
6353;0.933;23.75;3.56;3.56;3.55;3.54
6355;0.928;23.75;3.56;3.56;3.55;3.54
6357;0.928;23.75;3.56;3.56;3.55;3.54
6359;0.932;23.75;3.56;3.56;3.55;3.54
6361;0.93;23.75;3.56;3.56;3.55;3.54
6362;0.928;23.75;3.56;3.56;3.55;3.54
6364;0.928;23.75;3.56;3.56;3.55;3.54
6366;0.928;23.75;3.56;3.56;3.55;3.54
6368;0.93;23.75;3.56;3.56;3.55;3.54
6370;0.928;23.75;3.56;3.56;3.55;3.54
6372;0.928;23.75;3.56;3.56;3.55;3.54
6374;0.928;23.75;3.56;3.56;3.55;3.54
6376;0.93;23.75;3.56;3.56;3.55;3.54
6377;0.932;23.75;3.56;3.56;3.55;3.54
6379;0.93;23.75;3.56;3.56;3.55;3.54
6381;0.928;23.75;3.56;3.56;3.55;3.54
6383;0.928;23.75;3.56;3.56;3.55;3.54
6385;0.928;23.75;3.56;3.56;3.55;3.54
6387;0.93;23.75;3.56;3.56;3.55;3.54
6389;0.928;23.75;3.56;3.56;3.55;3.54
6391;0.925;23.75;3.56;3.56;3.55;3.54
6392;0.928;23.75;3.56;3.56;3.55;3.54
6394;0.928;23.75;3.56;3.56;3.55;3.54
6396;0.93;23.75;3.56;3.56;3.55;3.54
6398;0.925;23.75;3.56;3.56;3.55;3.54
6400;0.928;23.75;3.56;3.56;3.55;3.54
6402;0.928;23.75;3.56;3.56;3.54;3.54
6404;0.928;23.75;3.56;3.56;3.55;3.54
6406;0.928;23.75;3.55;3.56;3.54;3.54
6407;0.926;23.81;3.55;3.56;3.54;3.54
6409;0.93;23.81;3.55;3.56;3.54;3.54
6411;0.926;23.75;3.55;3.56;3.54;3.54
6413;0.928;23.81;3.55;3.56;3.54;3.54
6415;0.93;23.75;3.55;3.56;3.54;3.54
6417;0.93;23.75;3.55;3.56;3.54;3.54
6419;0.928;23.75;3.55;3.56;3.54;3.54
6421;0.928;23.75;3.55;3.56;3.54;3.54
6422;0.928;23.75;3.55;3.56;3.54;3.54
6424;0.928;23.75;3.55;3.56;3.54;3.54
6426;0.928;23.75;3.55;3.55;3.54;3.53
6428;0.928;23.81;3.55;3.55;3.54;3.54
6430;0.928;23.75;3.55;3.56;3.54;3.54
6432;0.926;23.75;3.55;3.55;3.54;3.53
6434;0.928;23.75;3.55;3.55;3.54;3.54
6435;0.928;23.75;3.55;3.55;3.54;3.53
6437;0.928;23.81;3.55;3.55;3.54;3.53
6439;0.928;23.81;3.55;3.55;3.54;3.53
6441;0.93;23.75;3.55;3.55;3.54;3.54
6443;0.93;23.75;3.55;3.55;3.54;3.53
6445;0.926;23.81;3.55;3.55;3.54;3.53
6447;0.928;23.81;3.55;3.55;3.54;3.53
6449;0.928;23.75;3.55;3.55;3.54;3.53
6450;0.925;23.81;3.55;3.55;3.54;3.53
6452;0.926;23.81;3.55;3.55;3.54;3.53
6454;0.926;23.81;3.55;3.55;3.54;3.53
6456;0.932;23.81;3.55;3.55;3.54;3.53
6458;0.928;23.81;3.55;3.55;3.54;3.53
6460;0.928;23.75;3.55;3.55;3.54;3.53
6462;0.926;23.81;3.55;3.55;3.54;3.53
6464;0.928;23.81;3.55;3.55;3.54;3.53
6465;0.928;23.81;3.55;3.55;3.54;3.53
6467;0.926;23.81;3.55;3.55;3.54;3.53
6469;0.93;23.81;3.55;3.55;3.54;3.53
6471;0.926;23.81;3.55;3.55;3.54;3.53
6473;0.93;23.81;3.55;3.55;3.54;3.53
6475;0.925;23.81;3.55;3.55;3.54;3.53
6477;0.925;23.81;3.55;3.55;3.54;3.53
6479;0.926;23.81;3.55;3.55;3.54;3.53
6480;0.928;23.81;3.55;3.55;3.54;3.53
6482;0.928;23.81;3.55;3.55;3.54;3.53
6484;0.928;23.81;3.55;3.55;3.54;3.53
6486;0.926;23.81;3.55;3.55;3.54;3.53
6488;0.925;23.81;3.55;3.55;3.54;3.53
6490;0.928;23.81;3.55;3.55;3.54;3.53
6492;0.925;23.81;3.55;3.55;3.54;3.53
6494;0.925;23.81;3.55;3.55;3.54;3.53
6495;0.928;23.81;3.55;3.55;3.54;3.53
6497;0.925;23.81;3.55;3.55;3.54;3.53
6499;0.926;23.81;3.55;3.55;3.54;3.53
6501;0.926;23.81;3.55;3.55;3.54;3.53
6503;0.928;23.81;3.55;3.55;3.54;3.53
6505;0.926;23.81;3.55;3.55;3.54;3.53
6507;0.926;23.81;3.55;3.55;3.54;3.53
6508;0.926;23.81;3.55;3.55;3.54;3.53
6510;0.926;23.81;3.55;3.55;3.54;3.53
6512;0.92;23.81;3.55;3.55;3.54;3.53
6514;0.926;23.81;3.55;3.55;3.54;3.53
6516;0.928;23.81;3.55;3.55;3.54;3.53
6518;0.926;23.81;3.55;3.55;3.54;3.53
6520;0.926;23.81;3.55;3.55;3.54;3.53
6522;0.928;23.81;3.55;3.55;3.54;3.53
6523;0.93;23.81;3.55;3.55;3.54;3.53
6525;0.926;23.81;3.55;3.55;3.54;3.53
6527;0.926;23.81;3.55;3.55;3.54;3.53
6529;0.925;23.81;3.55;3.55;3.54;3.53
6531;0.928;23.81;3.55;3.55;3.54;3.53
6533;0.925;23.81;3.55;3.55;3.53;3.53
6535;0.926;23.81;3.54;3.55;3.53;3.53
6537;0.921;23.81;3.54;3.55;3.53;3.53
6538;0.93;23.81;3.54;3.55;3.54;3.53
6540;0.925;23.81;3.54;3.55;3.53;3.53
6542;0.925;23.81;3.54;3.55;3.54;3.53
6544;0.926;23.81;3.54;3.55;3.53;3.53
6546;0.923;23.81;3.54;3.55;3.53;3.53
6548;0.926;23.81;3.54;3.55;3.54;3.53
6550;0.926;23.81;3.54;3.55;3.53;3.53
6552;0.926;23.81;3.54;3.55;3.53;3.53
6553;0.926;23.81;3.54;3.55;3.53;3.53
6555;0.925;23.81;3.54;3.55;3.53;3.53
6557;0.926;23.81;3.54;3.54;3.53;3.53
6559;0.926;23.81;3.54;3.54;3.53;3.53
6561;0.932;23.81;3.54;3.54;3.53;3.53
6563;0.928;23.87;3.54;3.54;3.53;3.53
6565;0.923;23.81;3.54;3.54;3.53;3.53
6567;0.923;23.87;3.54;3.54;3.53;3.53
6568;0.923;23.87;3.54;3.54;3.53;3.53
6570;0.923;23.87;3.54;3.54;3.53;3.53
6572;0.93;23.87;3.54;3.54;3.53;3.53
6574;0.925;23.87;3.54;3.54;3.53;3.53
6576;0.925;23.87;3.54;3.54;3.53;3.52
6578;0.925;23.87;3.54;3.54;3.53;3.53
6580;0.928;23.81;3.54;3.54;3.53;3.53
6582;0.925;23.87;3.54;3.54;3.53;3.52
6583;0.925;23.87;3.54;3.54;3.53;3.52
6585;0.926;23.87;3.54;3.54;3.53;3.52
6587;0.93;23.87;3.54;3.54;3.53;3.52
6589;0.925;23.87;3.54;3.54;3.53;3.52
6591;0.928;23.87;3.54;3.54;3.53;3.52
6593;0.925;23.87;3.54;3.54;3.53;3.52
6595;0.923;23.87;3.54;3.54;3.53;3.52
6596;0.923;23.87;3.54;3.54;3.53;3.52
6598;0.925;23.87;3.54;3.54;3.53;3.52
6600;0.923;23.87;3.54;3.54;3.53;3.52
6602;0.926;23.87;3.54;3.54;3.53;3.52
6604;0.928;23.87;3.54;3.54;3.53;3.52
6606;0.921;23.87;3.54;3.54;3.53;3.52
6608;0.925;23.87;3.54;3.54;3.53;3.52
6610;0.926;23.87;3.54;3.54;3.53;3.52
6611;0.928;23.87;3.54;3.54;3.53;3.52
6613;0.925;23.87;3.54;3.54;3.53;3.52
6615;0.925;23.87;3.54;3.54;3.53;3.52
6617;0.921;23.87;3.54;3.54;3.53;3.52
6619;0.926;23.87;3.54;3.54;3.53;3.52
6621;0.923;23.87;3.54;3.54;3.53;3.52
6623;0.925;23.87;3.54;3.54;3.53;3.52
6625;0.923;23.87;3.54;3.54;3.53;3.52
6626;0.926;23.87;3.54;3.54;3.53;3.52
6628;0.925;23.87;3.54;3.54;3.53;3.52
6630;0.926;23.87;3.54;3.54;3.53;3.52
6632;0.923;23.87;3.54;3.54;3.53;3.52
6634;0.923;23.87;3.54;3.54;3.53;3.52
6636;0.923;23.87;3.54;3.54;3.53;3.52
6638;0.923;23.87;3.54;3.54;3.53;3.52
6640;0.926;23.87;3.54;3.54;3.53;3.52
6641;0.923;23.87;3.54;3.54;3.53;3.52
6643;0.925;23.87;3.54;3.54;3.53;3.52
6645;0.925;23.87;3.54;3.54;3.53;3.52
6647;0.925;23.87;3.54;3.54;3.53;3.52
6649;0.926;23.87;3.54;3.54;3.53;3.52
6651;0.925;23.87;3.54;3.54;3.53;3.52
6653;0.926;23.87;3.54;3.54;3.53;3.52
6655;0.925;23.87;3.54;3.54;3.53;3.52
6656;0.921;23.87;3.54;3.54;3.53;3.52
6658;0.925;23.87;3.53;3.54;3.53;3.52
6660;0.92;23.87;3.53;3.54;3.53;3.52
6662;0.923;23.87;3.53;3.54;3.53;3.52
6664;0.925;23.94;3.53;3.54;3.53;3.52
6666;0.923;23.87;3.53;3.54;3.53;3.52
6668;0.926;23.87;3.53;3.54;3.53;3.52
6669;0.921;23.94;3.53;3.54;3.52;3.52
6671;0.923;23.94;3.53;3.54;3.52;3.52
6673;0.926;23.94;3.53;3.54;3.52;3.52
6675;0.923;23.94;3.53;3.54;3.52;3.52
6677;0.925;23.94;3.53;3.53;3.52;3.52
6679;0.925;23.94;3.53;3.53;3.52;3.52
6681;0.923;23.94;3.53;3.53;3.53;3.52
6683;0.923;23.87;3.53;3.53;3.52;3.52
6684;0.925;23.94;3.53;3.53;3.52;3.52
6686;0.923;23.94;3.53;3.53;3.52;3.52
6688;0.921;23.94;3.53;3.53;3.52;3.52
6690;0.923;23.94;3.53;3.53;3.52;3.52
6692;0.921;23.94;3.53;3.53;3.52;3.52
6694;0.923;23.94;3.53;3.53;3.52;3.52
6696;0.921;23.94;3.53;3.53;3.52;3.52
6698;0.923;23.94;3.53;3.53;3.52;3.52
6699;0.925;23.94;3.53;3.53;3.52;3.52
6701;0.923;23.94;3.53;3.53;3.52;3.52
6703;0.923;23.94;3.53;3.53;3.52;3.52
6705;0.921;23.94;3.53;3.53;3.52;3.52
6707;0.923;23.94;3.53;3.53;3.52;3.51
6709;0.925;23.94;3.53;3.53;3.52;3.51
6711;0.92;23.94;3.53;3.53;3.52;3.51
6713;0.92;23.94;3.53;3.53;3.52;3.51
6714;0.923;23.94;3.53;3.53;3.52;3.51
6716;0.923;23.94;3.53;3.53;3.52;3.51
6718;0.923;23.94;3.53;3.53;3.52;3.51
6720;0.92;23.94;3.53;3.53;3.52;3.51
6722;0.92;23.94;3.53;3.53;3.52;3.51
6724;0.92;23.94;3.53;3.53;3.52;3.51
6726;0.925;23.94;3.53;3.53;3.52;3.51
6728;0.925;23.94;3.53;3.53;3.52;3.51
6729;0.923;23.94;3.53;3.53;3.52;3.51
6731;0.923;23.94;3.53;3.53;3.52;3.51
6733;0.923;23.94;3.53;3.53;3.52;3.51
6735;0.923;23.94;3.53;3.53;3.52;3.51
6737;0.925;23.94;3.53;3.53;3.52;3.51
6739;0.921;23.94;3.53;3.53;3.52;3.51
6741;0.92;23.94;3.53;3.53;3.52;3.51
6742;0.923;23.94;3.53;3.53;3.52;3.51
6744;0.92;23.94;3.53;3.53;3.52;3.51
6746;0.921;24;3.53;3.53;3.52;3.51
6748;0.921;24;3.53;3.53;3.52;3.51
6750;0.923;24;3.53;3.53;3.52;3.51
6752;0.921;23.94;3.53;3.53;3.52;3.51
6754;0.92;24;3.53;3.53;3.52;3.51
6756;0.923;24;3.53;3.53;3.52;3.51
6757;0.926;24;3.53;3.53;3.52;3.51
6759;0.926;24;3.53;3.53;3.52;3.51
6761;0.925;24;3.53;3.53;3.52;3.51
6763;0.92;24;3.53;3.53;3.52;3.51
6765;0.923;24;3.53;3.53;3.52;3.51
6767;0.92;24;3.53;3.53;3.52;3.51
6769;0.918;24;3.53;3.53;3.52;3.51
6771;0.921;24;3.53;3.53;3.52;3.51
6772;0.926;24;3.52;3.53;3.52;3.51
6774;0.923;24;3.52;3.53;3.52;3.51
6776;0.921;24;3.52;3.53;3.52;3.51
6778;0.921;24;3.52;3.53;3.52;3.51
6780;0.923;24;3.52;3.53;3.52;3.51
6782;0.918;24;3.52;3.53;3.52;3.51
6784;0.92;24;3.52;3.53;3.52;3.51
6786;0.923;24;3.52;3.53;3.52;3.51
6787;0.921;24;3.52;3.53;3.52;3.51
6789;0.92;24;3.52;3.53;3.52;3.51
6791;0.92;24;3.52;3.52;3.52;3.51
6793;0.918;24;3.52;3.52;3.52;3.51
6795;0.923;24;3.52;3.53;3.51;3.51
6797;0.92;24;3.52;3.52;3.51;3.51
6799;0.92;24;3.52;3.52;3.52;3.51
6801;0.925;24;3.52;3.52;3.51;3.51
6802;0.921;24;3.52;3.52;3.51;3.51
6804;0.921;24;3.52;3.52;3.52;3.51
6806;0.923;24;3.52;3.52;3.51;3.51
6808;0.925;24;3.52;3.52;3.51;3.51
6810;0.92;24;3.52;3.52;3.51;3.5
6812;0.92;24;3.52;3.52;3.52;3.5
6814;0.92;24;3.52;3.52;3.51;3.5
6816;0.92;24;3.52;3.52;3.51;3.51
6817;0.921;24;3.52;3.52;3.51;3.5
6819;0.92;24;3.52;3.52;3.51;3.5
6821;0.923;24;3.52;3.52;3.51;3.5
6823;0.92;24;3.52;3.52;3.51;3.5
6825;0.92;24;3.52;3.52;3.51;3.5
6827;0.921;24;3.52;3.52;3.51;3.5
6829;0.921;24;3.52;3.52;3.51;3.5
6830;0.921;24;3.52;3.52;3.51;3.5
6832;0.92;24.06;3.52;3.52;3.51;3.5
6834;0.918;24;3.52;3.52;3.51;3.5
6836;0.921;24;3.52;3.52;3.51;3.5
6838;0.921;24;3.52;3.52;3.51;3.5
6840;0.92;24.06;3.52;3.52;3.51;3.5
6842;0.92;24;3.52;3.52;3.51;3.5
6844;0.918;24.06;3.52;3.52;3.51;3.5
6845;0.921;24.06;3.52;3.52;3.51;3.5
6847;0.921;24.06;3.52;3.52;3.51;3.5
6849;0.92;24.06;3.52;3.52;3.51;3.5
6851;0.921;24.06;3.52;3.52;3.51;3.5
6853;0.918;24.06;3.52;3.52;3.51;3.5
6855;0.921;24.06;3.52;3.52;3.51;3.5
6857;0.92;24.06;3.52;3.52;3.51;3.5
6859;0.921;24.06;3.52;3.52;3.51;3.5
6860;0.921;24.06;3.52;3.52;3.51;3.5
6862;0.92;24.06;3.52;3.52;3.51;3.5
6864;0.92;24.06;3.52;3.52;3.51;3.5
6866;0.92;24.06;3.52;3.52;3.51;3.5
6868;0.92;24.06;3.52;3.52;3.51;3.5
6870;0.918;24.06;3.52;3.52;3.51;3.5
6872;0.92;24.06;3.52;3.52;3.51;3.5
6874;0.92;24.06;3.52;3.52;3.51;3.5
6875;0.918;24.06;3.51;3.52;3.51;3.5
6877;0.915;24.06;3.51;3.52;3.51;3.5
6879;0.921;24.06;3.51;3.52;3.51;3.5
6881;0.918;24.06;3.51;3.52;3.51;3.5
6883;0.921;24.06;3.51;3.52;3.51;3.5
6885;0.921;24.06;3.51;3.52;3.51;3.5
6887;0.916;24.06;3.51;3.52;3.51;3.5
6889;0.918;24.06;3.51;3.52;3.51;3.5
6890;0.918;24.06;3.51;3.52;3.51;3.5
6892;0.92;24.06;3.51;3.52;3.51;3.5
6894;0.918;24.06;3.51;3.52;3.51;3.5
6896;0.92;24.06;3.51;3.51;3.51;3.5
6898;0.916;24.06;3.51;3.52;3.51;3.5
6900;0.921;24.12;3.51;3.51;3.51;3.5
6902;0.92;24.12;3.51;3.51;3.51;3.5
6903;0.918;24.06;3.51;3.51;3.51;3.5
