Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
6054;0.918;25.06;3.57;3.57;3.57;3.58
6055;0.923;25.06;3.57;3.57;3.57;3.58
6057;0.921;25.06;3.57;3.57;3.57;3.58
6059;0.921;25.06;3.57;3.57;3.57;3.57
6061;0.925;25.06;3.57;3.57;3.57;3.57
6063;0.923;25.06;3.57;3.57;3.57;3.57
6065;0.923;25.06;3.57;3.57;3.57;3.57
6067;0.92;25.06;3.57;3.57;3.57;3.58
6069;0.921;25.06;3.57;3.57;3.57;3.58
6070;0.921;25.06;3.57;3.57;3.57;3.57
6072;0.923;25.06;3.57;3.57;3.57;3.57
6074;0.92;25.06;3.57;3.57;3.57;3.57
6076;0.92;25.06;3.57;3.57;3.57;3.57
6078;0.921;25.06;3.57;3.57;3.57;3.57
6080;0.921;25.06;3.57;3.57;3.57;3.57
6082;0.921;25.06;3.57;3.57;3.57;3.57
6084;0.923;25.06;3.57;3.57;3.57;3.57
6085;0.921;25.06;3.57;3.57;3.57;3.57
6087;0.923;25.06;3.57;3.57;3.57;3.57
6089;0.923;25.06;3.57;3.57;3.57;3.57
6091;0.92;25.06;3.57;3.57;3.57;3.57
6093;0.918;25.06;3.57;3.57;3.57;3.57
6095;0.921;25.06;3.57;3.57;3.57;3.57
6097;0.92;25.06;3.57;3.57;3.57;3.57
6099;0.92;25.06;3.57;3.57;3.57;3.57
6100;0.921;25.06;3.57;3.57;3.57;3.57
6102;0.923;25.06;3.57;3.57;3.57;3.57
6104;0.92;25.06;3.57;3.57;3.57;3.57
6106;0.923;25;3.57;3.57;3.57;3.57
6108;0.921;25.06;3.57;3.57;3.57;3.57
6110;0.921;25.06;3.57;3.57;3.57;3.57
6112;0.923;25.06;3.57;3.57;3.57;3.57
6114;0.921;25.06;3.57;3.57;3.57;3.57
6115;0.923;25.06;3.57;3.57;3.57;3.57
6117;0.92;25.06;3.57;3.57;3.57;3.57
6119;0.923;25;3.57;3.57;3.56;3.57
6121;0.923;25.06;3.57;3.57;3.57;3.57
6123;0.92;25;3.57;3.57;3.56;3.57
6125;0.923;25;3.57;3.57;3.56;3.57
6127;0.92;25;3.56;3.57;3.56;3.57
6128;0.921;25;3.56;3.57;3.56;3.57
6130;0.923;25;3.56;3.57;3.56;3.57
6132;0.92;25;3.56;3.57;3.56;3.57
6134;0.918;25;3.56;3.57;3.56;3.57
6136;0.921;25;3.56;3.57;3.56;3.57
6138;0.92;25;3.56;3.57;3.56;3.57
6140;0.92;25;3.56;3.57;3.56;3.57
6142;0.923;25;3.56;3.57;3.56;3.57
6143;0.921;25;3.56;3.57;3.56;3.57
6145;0.923;25;3.56;3.57;3.56;3.57
6147;0.918;25;3.56;3.57;3.56;3.57
6149;0.92;25;3.56;3.57;3.56;3.57
6151;0.918;25;3.56;3.57;3.56;3.57
6153;0.92;25;3.56;3.57;3.56;3.57
6155;0.921;25;3.56;3.57;3.56;3.57
6157;0.92;25;3.56;3.57;3.56;3.57
6158;0.921;25;3.56;3.57;3.56;3.57
6160;0.921;25;3.56;3.57;3.56;3.57
6162;0.923;25;3.56;3.57;3.56;3.57
6164;0.92;25;3.56;3.57;3.56;3.57
6166;0.92;25;3.56;3.57;3.56;3.57
6168;0.921;25;3.56;3.57;3.56;3.57
6170;0.923;25;3.56;3.57;3.56;3.57
6172;0.921;25;3.56;3.57;3.56;3.57
6173;0.921;25;3.56;3.57;3.56;3.57
6175;0.92;25;3.56;3.57;3.56;3.57
6177;0.92;25;3.56;3.56;3.56;3.57
6179;0.92;25;3.56;3.56;3.56;3.57
6181;0.916;25;3.56;3.56;3.56;3.57
6183;0.92;25;3.56;3.56;3.56;3.57
6185;0.921;25;3.56;3.56;3.56;3.57
6187;0.92;25;3.56;3.56;3.56;3.57
6188;0.923;25;3.56;3.56;3.56;3.57
6190;0.923;25;3.56;3.56;3.56;3.57
6192;0.92;25;3.56;3.56;3.56;3.57
6194;0.918;25;3.56;3.56;3.56;3.57
6196;0.92;25;3.56;3.56;3.56;3.57
6198;0.918;25;3.56;3.56;3.56;3.57
6200;0.92;25;3.56;3.56;3.56;3.57
6201;0.918;25;3.56;3.56;3.56;3.57
6203;0.921;24.94;3.56;3.56;3.56;3.56
6205;0.92;25;3.56;3.56;3.56;3.57
6207;0.92;25;3.56;3.56;3.56;3.57
6209;0.92;25;3.56;3.56;3.56;3.57
6211;0.92;25;3.56;3.56;3.56;3.56
6213;0.921;25;3.56;3.56;3.56;3.57
6215;0.921;25;3.56;3.56;3.56;3.57
6216;0.921;25;3.56;3.56;3.56;3.56
6218;0.923;25;3.56;3.56;3.56;3.56
6220;0.916;25;3.56;3.56;3.56;3.56
6222;0.92;25;3.56;3.56;3.56;3.57
6224;0.918;25;3.56;3.56;3.56;3.56
6226;0.918;25;3.56;3.56;3.56;3.56
6228;0.921;24.94;3.56;3.56;3.56;3.56
6230;0.921;25;3.56;3.56;3.56;3.57
6231;0.921;25;3.56;3.56;3.56;3.56
6233;0.918;24.94;3.56;3.56;3.56;3.56
6235;0.92;25;3.56;3.56;3.56;3.56
6237;0.921;25;3.56;3.56;3.56;3.56
6239;0.92;24.94;3.56;3.56;3.56;3.56
6241;0.92;24.94;3.56;3.56;3.56;3.56
6243;0.918;25;3.56;3.56;3.56;3.56
6245;0.923;25;3.56;3.56;3.56;3.56
6246;0.918;25;3.56;3.56;3.56;3.56
6248;0.921;25;3.56;3.56;3.56;3.56
6250;0.92;25;3.56;3.56;3.56;3.56
6252;0.92;25;3.56;3.56;3.56;3.56
6254;0.92;25;3.56;3.56;3.56;3.56
6256;0.921;24.94;3.56;3.56;3.56;3.56
6258;0.918;24.94;3.56;3.56;3.56;3.56
6260;0.921;25;3.55;3.56;3.56;3.56
6261;0.92;25;3.55;3.56;3.56;3.56
6263;0.921;25;3.55;3.56;3.55;3.56
6265;0.92;25;3.55;3.56;3.55;3.56
6267;0.92;25;3.55;3.56;3.56;3.56
6269;0.92;24.94;3.55;3.56;3.55;3.56
6271;0.921;24.94;3.55;3.56;3.55;3.56
6273;0.92;25;3.55;3.56;3.55;3.56
6274;0.918;24.94;3.55;3.56;3.55;3.56
6276;0.921;24.94;3.55;3.56;3.55;3.56
6278;0.921;25;3.55;3.56;3.55;3.56
6280;0.918;24.94;3.55;3.56;3.55;3.56
6282;0.921;25;3.55;3.56;3.55;3.56
6284;0.921;24.94;3.55;3.56;3.55;3.56
6286;0.92;24.94;3.55;3.56;3.55;3.56
6288;0.921;24.94;3.55;3.56;3.55;3.56
6289;0.92;24.94;3.55;3.56;3.55;3.56
6291;0.918;24.94;3.55;3.56;3.55;3.56
6293;0.918;24.94;3.55;3.56;3.55;3.56
6295;0.916;24.94;3.55;3.56;3.55;3.56
6297;0.921;24.94;3.55;3.56;3.55;3.56
6299;0.92;24.94;3.55;3.56;3.55;3.56
6301;0.918;24.94;3.55;3.56;3.55;3.56
6303;0.923;24.94;3.55;3.56;3.55;3.56
6304;0.918;24.94;3.55;3.56;3.55;3.56
6306;0.921;24.94;3.55;3.56;3.55;3.56
6308;0.92;24.94;3.55;3.56;3.55;3.56
6310;0.916;25;3.55;3.56;3.55;3.56
6312;0.92;24.94;3.55;3.56;3.55;3.56
6314;0.921;24.94;3.55;3.56;3.55;3.56
6316;0.918;24.94;3.55;3.55;3.55;3.56
6318;0.92;24.94;3.55;3.56;3.55;3.56
6319;0.921;24.94;3.55;3.55;3.55;3.56
6321;0.918;24.94;3.55;3.55;3.55;3.56
6323;0.92;24.94;3.55;3.55;3.55;3.56
6325;0.92;24.94;3.55;3.55;3.55;3.56
6327;0.923;24.94;3.55;3.55;3.55;3.56
6329;0.916;24.94;3.55;3.55;3.55;3.56
6331;0.92;24.94;3.55;3.55;3.55;3.56
6333;0.92;24.94;3.55;3.55;3.55;3.56
6334;0.916;24.94;3.55;3.55;3.55;3.56
6336;0.92;24.94;3.55;3.55;3.55;3.56
6338;0.92;24.94;3.55;3.55;3.55;3.56
6340;0.918;24.94;3.55;3.55;3.55;3.56
6342;0.921;24.94;3.55;3.55;3.55;3.56
6344;0.921;24.94;3.55;3.55;3.55;3.56
6346;0.921;24.94;3.55;3.55;3.55;3.56
6348;0.92;25;3.55;3.55;3.55;3.55
6349;0.918;24.94;3.55;3.55;3.55;3.55
6351;0.918;24.94;3.55;3.55;3.55;3.55
6353;0.921;24.94;3.55;3.55;3.55;3.55
6355;0.918;24.94;3.55;3.55;3.55;3.56
6357;0.921;24.94;3.55;3.55;3.55;3.56
6359;0.918;24.94;3.55;3.55;3.55;3.55
6361;0.92;24.94;3.55;3.55;3.55;3.56
6362;0.918;24.94;3.55;3.55;3.55;3.55
6364;0.92;24.94;3.55;3.55;3.55;3.55
6366;0.918;24.94;3.55;3.55;3.55;3.55
6368;0.921;24.94;3.55;3.55;3.55;3.55
6370;0.923;24.94;3.55;3.55;3.55;3.55
6372;0.921;24.94;3.55;3.55;3.55;3.55
6374;0.92;24.94;3.55;3.55;3.55;3.55
6376;0.918;24.94;3.55;3.55;3.55;3.55
6377;0.918;24.94;3.55;3.55;3.55;3.55
6379;0.921;24.94;3.55;3.55;3.55;3.55
6381;0.918;24.94;3.55;3.55;3.55;3.55
6383;0.918;24.94;3.55;3.55;3.55;3.55
6385;0.916;24.94;3.55;3.55;3.55;3.55
6387;0.918;24.94;3.55;3.55;3.55;3.55
6389;0.918;24.94;3.55;3.55;3.55;3.55
6391;0.92;24.94;3.55;3.55;3.54;3.55
6392;0.92;24.94;3.55;3.55;3.54;3.55
6394;0.92;24.94;3.55;3.55;3.55;3.55
6396;0.918;24.94;3.55;3.55;3.55;3.55
6398;0.92;24.94;3.55;3.55;3.54;3.55
6400;0.918;24.94;3.55;3.55;3.54;3.55
6402;0.916;24.94;3.54;3.55;3.54;3.55
6404;0.923;24.94;3.54;3.55;3.54;3.55
6406;0.92;24.94;3.54;3.55;3.54;3.55
6407;0.916;24.94;3.54;3.55;3.54;3.55
6409;0.916;24.94;3.54;3.55;3.54;3.55
6411;0.92;24.94;3.54;3.55;3.54;3.55
6413;0.92;24.94;3.54;3.55;3.54;3.55
6415;0.92;24.94;3.54;3.55;3.54;3.55
6417;0.92;24.94;3.54;3.55;3.54;3.55
6419;0.92;24.94;3.54;3.55;3.54;3.55
6421;0.916;24.94;3.54;3.55;3.54;3.55
6422;0.915;24.94;3.54;3.55;3.54;3.55
6424;0.921;24.94;3.54;3.55;3.54;3.55
6426;0.918;24.94;3.54;3.55;3.54;3.55
6428;0.916;24.94;3.54;3.55;3.54;3.55
6430;0.92;24.94;3.54;3.55;3.54;3.55
6432;0.918;24.94;3.54;3.55;3.54;3.55
6434;0.92;24.94;3.54;3.55;3.54;3.55
6435;0.92;24.94;3.54;3.55;3.54;3.55
6437;0.916;24.94;3.54;3.55;3.54;3.55
6439;0.918;24.94;3.54;3.55;3.54;3.55
6441;0.916;24.94;3.54;3.55;3.54;3.55
6443;0.92;24.94;3.54;3.55;3.54;3.55
6445;0.916;24.94;3.54;3.55;3.54;3.55
6447;0.916;24.94;3.54;3.54;3.54;3.55
6449;0.918;24.94;3.54;3.54;3.54;3.55
6450;0.916;24.94;3.54;3.54;3.54;3.55
6452;0.918;24.94;3.54;3.54;3.54;3.55
6454;0.921;24.94;3.54;3.54;3.54;3.55
6456;0.92;24.94;3.54;3.54;3.54;3.55
6458;0.918;24.94;3.54;3.54;3.54;3.55
6460;0.918;24.94;3.54;3.54;3.54;3.55
6462;0.918;24.94;3.54;3.54;3.54;3.55
6464;0.918;24.94;3.54;3.54;3.54;3.55
6465;0.918;24.94;3.54;3.54;3.54;3.54
6467;0.92;24.94;3.54;3.54;3.54;3.54
6469;0.918;24.94;3.54;3.54;3.54;3.55
6471;0.918;24.94;3.54;3.54;3.54;3.55
6473;0.916;24.94;3.54;3.54;3.54;3.55
6475;0.918;24.94;3.54;3.54;3.54;3.55
6477;0.918;24.94;3.54;3.54;3.54;3.54
6479;0.915;24.94;3.54;3.54;3.54;3.55
6480;0.92;24.94;3.54;3.54;3.54;3.55
6482;0.918;24.94;3.54;3.54;3.54;3.55
6484;0.916;24.94;3.54;3.54;3.54;3.54
6486;0.918;24.94;3.54;3.54;3.54;3.54
6488;0.918;24.94;3.54;3.54;3.54;3.54
6490;0.918;24.94;3.54;3.54;3.54;3.54
6492;0.921;24.94;3.54;3.54;3.54;3.54
6494;0.92;24.94;3.54;3.54;3.54;3.54
6495;0.918;24.94;3.54;3.54;3.54;3.54
6497;0.916;24.94;3.54;3.54;3.54;3.54
6499;0.915;24.94;3.54;3.54;3.54;3.54
6501;0.921;24.94;3.54;3.54;3.54;3.54
6503;0.916;24.94;3.54;3.54;3.54;3.54
6505;0.918;24.94;3.54;3.54;3.54;3.54
6507;0.921;24.94;3.54;3.54;3.54;3.54
6508;0.915;24.94;3.54;3.54;3.54;3.54
6510;0.921;25;3.54;3.54;3.54;3.54
6512;0.915;25;3.54;3.54;3.54;3.54
6514;0.918;25;3.54;3.54;3.54;3.54
6516;0.92;25;3.54;3.54;3.54;3.54
6518;0.918;25;3.54;3.54;3.54;3.54
6520;0.915;25;3.54;3.54;3.54;3.54
6522;0.916;25;3.54;3.54;3.54;3.54
6523;0.921;25;3.54;3.54;3.54;3.54
6525;0.92;25;3.54;3.54;3.54;3.54
6527;0.918;25;3.54;3.54;3.54;3.54
6529;0.913;25;3.54;3.54;3.54;3.54
6531;0.918;25;3.54;3.54;3.54;3.54
6533;0.918;25;3.54;3.54;3.54;3.54
6535;0.916;25;3.54;3.54;3.54;3.54
6537;0.916;25;3.54;3.54;3.54;3.54
6538;0.918;25;3.54;3.54;3.53;3.54
6540;0.915;25;3.54;3.54;3.53;3.54
6542;0.918;25;3.54;3.54;3.53;3.54
6544;0.918;25;3.54;3.54;3.53;3.54
6546;0.916;25;3.54;3.54;3.53;3.54
6548;0.916;25;3.54;3.54;3.53;3.54
6550;0.916;25;3.54;3.54;3.53;3.54
6552;0.918;25;3.54;3.54;3.53;3.54
6553;0.918;25;3.54;3.54;3.53;3.54
6555;0.918;25;3.54;3.54;3.53;3.54
6557;0.916;25;3.54;3.54;3.53;3.54
6559;0.916;25;3.53;3.54;3.53;3.54
6561;0.916;25;3.53;3.54;3.53;3.54
6563;0.915;25;3.53;3.54;3.53;3.54
6565;0.916;25;3.53;3.53;3.53;3.54
6567;0.918;25;3.53;3.54;3.53;3.54
6568;0.916;25;3.53;3.53;3.53;3.54
6570;0.918;25;3.53;3.54;3.53;3.54
6572;0.915;25;3.53;3.54;3.53;3.54
6574;0.916;25;3.53;3.53;3.53;3.54
6576;0.92;25;3.53;3.53;3.53;3.54
6578;0.918;25.06;3.53;3.53;3.53;3.54
6580;0.916;25.06;3.53;3.53;3.53;3.54
6582;0.916;25;3.53;3.53;3.53;3.54
6583;0.916;25.06;3.53;3.53;3.53;3.54
6585;0.915;25.06;3.53;3.53;3.53;3.54
6587;0.916;25.06;3.53;3.53;3.53;3.54
6589;0.918;25.06;3.53;3.53;3.53;3.54
6591;0.918;25.06;3.53;3.53;3.53;3.54
6593;0.915;25.06;3.53;3.53;3.53;3.54
6595;0.915;25.06;3.53;3.53;3.53;3.54
6596;0.911;25.06;3.53;3.53;3.53;3.54
6598;0.915;25.06;3.53;3.53;3.53;3.54
6600;0.915;25.06;3.53;3.53;3.53;3.54
6602;0.915;25.06;3.53;3.53;3.53;3.54
6604;0.92;25.06;3.53;3.53;3.53;3.54
6606;0.915;25.06;3.53;3.53;3.53;3.54
6608;0.916;25.06;3.53;3.53;3.53;3.54
6610;0.915;25.06;3.53;3.53;3.53;3.54
6611;0.915;25.06;3.53;3.53;3.53;3.54
6613;0.915;25.06;3.53;3.53;3.53;3.54
6615;0.915;25.06;3.53;3.53;3.53;3.54
6617;0.915;25.06;3.53;3.53;3.53;3.54
6619;0.916;25.06;3.53;3.53;3.53;3.54
6621;0.915;25.06;3.53;3.53;3.53;3.54
6623;0.913;25.06;3.53;3.53;3.53;3.54
6625;0.913;25.06;3.53;3.53;3.53;3.54
6626;0.916;25.06;3.53;3.53;3.53;3.54
6628;0.916;25.06;3.53;3.53;3.53;3.54
6630;0.915;25.06;3.53;3.53;3.53;3.54
6632;0.913;25.06;3.53;3.53;3.53;3.54
6634;0.913;25.06;3.53;3.53;3.53;3.53
6636;0.915;25.06;3.53;3.53;3.53;3.54
6638;0.913;25.06;3.53;3.53;3.53;3.53
6640;0.915;25.06;3.53;3.53;3.53;3.53
6641;0.915;25.06;3.53;3.53;3.53;3.53
6643;0.911;25.12;3.53;3.53;3.53;3.53
6645;0.913;25.12;3.53;3.53;3.53;3.54
6647;0.915;25.12;3.53;3.53;3.53;3.53
6649;0.915;25.06;3.53;3.53;3.53;3.53
6651;0.916;25.12;3.53;3.53;3.53;3.53
6653;0.915;25.12;3.53;3.53;3.53;3.53
6655;0.913;25.06;3.53;3.53;3.53;3.53
6656;0.915;25.12;3.53;3.53;3.53;3.53
6658;0.916;25.12;3.53;3.53;3.52;3.54
6660;0.915;25.12;3.53;3.53;3.53;3.53
6662;0.915;25.12;3.53;3.53;3.53;3.53
6664;0.916;25.12;3.53;3.53;3.52;3.53
6666;0.915;25.12;3.53;3.53;3.52;3.53
6668;0.915;25.12;3.53;3.53;3.52;3.53
6669;0.913;25.12;3.53;3.53;3.52;3.53
6671;0.916;25.12;3.53;3.53;3.53;3.53
6673;0.915;25.12;3.53;3.53;3.53;3.53
6675;0.911;25.12;3.53;3.53;3.52;3.53
6677;0.915;25.12;3.53;3.53;3.53;3.53
6679;0.913;25.12;3.53;3.53;3.53;3.53
6681;0.918;25.12;3.53;3.53;3.52;3.53
6683;0.915;25.12;3.53;3.53;3.52;3.53
6684;0.913;25.12;3.53;3.53;3.52;3.53
6686;0.913;25.12;3.53;3.53;3.52;3.53
6688;0.913;25.12;3.53;3.53;3.52;3.53
6690;0.913;25.12;3.53;3.53;3.52;3.53
6692;0.915;25.12;3.53;3.52;3.52;3.53
6694;0.913;25.12;3.53;3.53;3.52;3.53
6696;0.915;25.12;3.53;3.53;3.52;3.53
6698;0.913;25.12;3.53;3.52;3.52;3.53
6699;0.913;25.12;3.53;3.52;3.52;3.53
6701;0.915;25.12;3.53;3.52;3.52;3.53
6703;0.915;25.12;3.53;3.52;3.52;3.53
6705;0.913;25.19;3.53;3.52;3.52;3.53
6707;0.915;25.19;3.53;3.52;3.52;3.53
6709;0.915;25.19;3.53;3.52;3.52;3.53
6711;0.913;25.12;3.53;3.52;3.52;3.53
6713;0.911;25.12;3.53;3.52;3.52;3.53
6714;0.916;25.19;3.53;3.52;3.52;3.53
6716;0.915;25.19;3.53;3.52;3.52;3.53
6718;0.913;25.19;3.53;3.52;3.52;3.53
6720;0.913;25.19;3.53;3.52;3.52;3.53
6722;0.913;25.19;3.53;3.52;3.52;3.53
6724;0.911;25.19;3.53;3.52;3.52;3.53
6726;0.913;25.19;3.53;3.52;3.52;3.53
6728;0.91;25.19;3.52;3.52;3.52;3.53
6729;0.911;25.19;3.52;3.52;3.52;3.53
6731;0.913;25.19;3.52;3.52;3.52;3.53
6733;0.913;25.19;3.52;3.52;3.52;3.53
6735;0.913;25.19;3.52;3.52;3.52;3.53
6737;0.913;25.19;3.52;3.52;3.52;3.53
6739;0.915;25.19;3.52;3.52;3.52;3.53
6741;0.91;25.19;3.52;3.52;3.52;3.53
6742;0.913;25.19;3.52;3.52;3.52;3.53
6744;0.911;25.19;3.52;3.52;3.52;3.53
6746;0.911;25.19;3.52;3.52;3.52;3.53
6748;0.915;25.19;3.52;3.52;3.52;3.53
6750;0.913;25.19;3.52;3.52;3.52;3.53
6752;0.913;25.19;3.52;3.52;3.52;3.53
6754;0.913;25.19;3.52;3.52;3.52;3.53
6756;0.911;25.19;3.52;3.52;3.52;3.52
6757;0.908;25.19;3.52;3.52;3.52;3.53
6759;0.91;25.19;3.52;3.52;3.52;3.53
6761;0.913;25.19;3.52;3.52;3.52;3.53
6763;0.911;25.19;3.52;3.52;3.52;3.52
6765;0.91;25.19;3.52;3.52;3.52;3.52
6767;0.913;25.19;3.52;3.52;3.52;3.52
6769;0.913;25.25;3.52;3.52;3.52;3.52
6771;0.91;25.25;3.52;3.52;3.52;3.52
6772;0.911;25.25;3.52;3.52;3.52;3.52
6774;0.913;25.25;3.52;3.52;3.52;3.52
6776;0.913;25.25;3.52;3.52;3.52;3.52
6778;0.915;25.25;3.52;3.52;3.52;3.52
6780;0.911;25.25;3.52;3.52;3.52;3.52
6782;0.91;25.25;3.52;3.52;3.52;3.52
6784;0.91;25.25;3.52;3.52;3.52;3.52
6786;0.91;25.25;3.52;3.52;3.52;3.52
6787;0.911;25.25;3.52;3.52;3.52;3.52
6789;0.913;25.25;3.52;3.52;3.52;3.52
6791;0.916;25.25;3.52;3.52;3.52;3.52
6793;0.913;25.25;3.52;3.52;3.52;3.52
6795;0.91;25.25;3.52;3.52;3.51;3.52
6797;0.915;25.25;3.52;3.52;3.51;3.52
6799;0.911;25.25;3.52;3.52;3.52;3.52
6801;0.913;25.25;3.52;3.52;3.51;3.52
6802;0.913;25.25;3.52;3.52;3.51;3.52
6804;0.911;25.25;3.52;3.51;3.51;3.52
6806;0.915;25.25;3.52;3.52;3.51;3.52
6808;0.913;25.25;3.52;3.51;3.51;3.52
6810;0.911;25.25;3.52;3.51;3.51;3.52
6812;0.913;25.25;3.52;3.51;3.51;3.52
6814;0.91;25.25;3.52;3.51;3.51;3.52
6816;0.908;25.25;3.52;3.51;3.51;3.52
6817;0.911;25.25;3.52;3.51;3.51;3.52
6819;0.911;25.31;3.52;3.51;3.51;3.52
6821;0.91;25.31;3.52;3.51;3.51;3.52
6823;0.915;25.31;3.52;3.51;3.51;3.52
6825;0.911;25.31;3.52;3.51;3.51;3.52
6827;0.908;25.31;3.52;3.51;3.51;3.52
6829;0.91;25.31;3.52;3.51;3.51;3.52
6830;0.911;25.25;3.52;3.51;3.51;3.52
6832;0.91;25.31;3.52;3.51;3.51;3.52
6834;0.911;25.31;3.52;3.51;3.51;3.52
6836;0.911;25.31;3.52;3.51;3.51;3.52
6838;0.908;25.31;3.52;3.51;3.51;3.52
6840;0.913;25.31;3.52;3.51;3.51;3.52
6842;0.91;25.31;3.52;3.51;3.51;3.52
6844;0.908;25.31;3.52;3.51;3.51;3.52
6845;0.911;25.31;3.52;3.51;3.51;3.52
6847;0.913;25.31;3.52;3.51;3.51;3.52
6849;0.908;25.31;3.52;3.51;3.51;3.52
6851;0.911;25.31;3.52;3.51;3.51;3.52
6853;0.915;25.31;3.52;3.51;3.51;3.52
6855;0.911;25.31;3.52;3.51;3.51;3.52
6857;0.908;25.31;3.52;3.51;3.51;3.52
6859;0.908;25.31;3.52;3.51;3.51;3.52
6860;0.911;25.31;3.52;3.51;3.51;3.52
6862;0.911;25.31;3.52;3.51;3.51;3.52
6864;0.91;25.31;3.52;3.51;3.51;3.52
6866;0.908;25.31;3.52;3.51;3.51;3.52
6868;0.908;25.31;3.52;3.51;3.51;3.52
6870;0.91;25.31;3.52;3.51;3.51;3.52
6872;0.91;25.31;3.52;3.51;3.51;3.52
6874;0.91;25.31;3.52;3.51;3.51;3.52
6875;0.91;25.31;3.52;3.51;3.51;3.52
6877;0.908;25.37;3.52;3.51;3.51;3.52
6879;0.913;25.37;3.52;3.51;3.51;3.52
6881;0.908;25.37;3.51;3.51;3.51;3.52
6883;0.91;25.37;3.51;3.51;3.51;3.52
6885;0.91;25.37;3.51;3.51;3.51;3.52
6887;0.908;25.37;3.51;3.51;3.51;3.51
6889;0.91;25.37;3.51;3.51;3.51;3.51
6890;0.911;25.37;3.51;3.51;3.51;3.51
6892;0.911;25.37;3.51;3.51;3.51;3.51
6894;0.908;25.37;3.51;3.51;3.51;3.51
6896;0.908;25.37;3.51;3.51;3.51;3.51
6898;0.91;25.37;3.51;3.51;3.51;3.51
6900;0.908;25.37;3.51;3.51;3.51;3.51
6902;0.911;25.37;3.51;3.51;3.51;3.51
6903;0.91;25.37;3.51;3.51;3.51;3.51
6905;0.911;25.37;3.51;3.51;3.5;3.51
6907;0.91;25.37;3.51;3.51;3.5;3.51
6909;0.908;25.37;3.51;3.51;3.5;3.51
6911;0.908;25.37;3.51;3.5;3.5;3.51
6913;0.908;25.37;3.51;3.5;3.5;3.51
6915;0.906;25.37;3.51;3.5;3.5;3.51
6917;0.91;25.37;3.51;3.5;3.5;3.51
6918;0.911;25.37;3.51;3.5;3.5;3.51
6920;0.908;25.37;3.51;3.5;3.5;3.51
6922;0.91;25.37;3.51;3.5;3.5;3.51
6924;0.91;25.37;3.51;3.5;3.5;3.51
6926;0.908;25.37;3.51;3.5;3.5;3.51
6928;0.908;25.37;3.51;3.5;3.5;3.51
6930;0.906;25.44;3.51;3.5;3.5;3.51
6932;0.908;25.44;3.51;3.5;3.5;3.51
6933;0.906;25.44;3.51;3.5;3.5;3.51
6935;0.904;25.44;3.51;3.5;3.5;3.51
6937;0.91;25.44;3.51;3.5;3.5;3.51
6939;0.906;25.44;3.51;3.5;3.5;3.51
6941;0.906;25.44;3.51;3.5;3.5;3.51
6943;0.908;25.44;3.51;3.5;3.5;3.51
6945;0.908;25.44;3.51;3.5;3.5;3.51
6947;0.906;25.44;3.51;3.5;3.5;3.51
6948;0.906;25.44;3.51;3.5;3.5;3.51
6950;0.911;25.44;3.51;3.5;3.5;3.51
6952;0.906;25.44;3.51;3.5;3.5;3.51
6954;0.908;25.44;3.51;3.5;3.5;3.51
6956;0.906;25.44;3.51;3.5;3.5;3.51
6958;0.904;25.44;3.51;3.5;3.5;3.51
6960;0.908;25.44;3.51;3.5;3.5;3.51
6962;0.91;25.44;3.51;3.5;3.5;3.51
6963;0.908;25.44;3.51;3.5;3.5;3.51
6965;0.908;25.44;3.51;3.5;3.5;3.51
6967;0.906;25.44;3.51;3.5;3.5;3.51
6969;0.906;25.44;3.51;3.5;3.5;3.51
6971;0.906;25.44;3.51;3.5;3.5;3.51
6973;0.908;25.44;3.51;3.5;3.5;3.51
6975;0.906;25.44;3.51;3.5;3.5;3.51
6976;0.906;25.44;3.51;3.5;3.5;3.51
6978;0.903;25.44;3.51;3.5;3.5;3.51
6980;0.908;25.44;3.51;3.5;3.5;3.51
6982;0.903;25.44;3.51;3.5;3.5;3.51
6984;0.906;25.44;3.51;3.5;3.5;3.51
6986;0.904;25.44;3.51;3.5;3.5;3.51
6988;0.908;25.44;3.51;3.5;3.5;3.51
6990;0.908;25.44;3.51;3.5;3.5;3.51
6991;0.906;25.44;3.51;3.5;3.5;3.5
6993;0.904;25.5;3.51;3.5;3.5;3.51
6995;0.908;25.44;3.51;3.5;3.5;3.51
6997;0.908;25.5;3.51;3.5;3.5;3.51
6999;0.906;25.5;3.51;3.5;3.5;3.51
7001;0.904;25.5;3.51;3.5;3.5;3.51
7003;0.906;25.5;3.51;3.5;3.5;3.5
7005;0.908;25.44;3.51;3.49;3.49;3.51
7006;0.906;25.5;3.51;3.49;3.49;3.5
7008;0.906;25.5;3.51;3.49;3.49;3.5
7010;0.904;25.5;3.51;3.49;3.49;3.5
7012;0.904;25.5;3.51;3.49;3.49;3.5
7014;0.906;25.5;3.51;3.49;3.49;3.5
7016;0.904;25.5;3.51;3.49;3.49;3.5
7018;0.908;25.5;3.5;3.49;3.49;3.5
7020;0.906;25.5;3.5;3.49;3.49;3.5
7021;0.904;25.44;3.5;3.49;3.49;3.5
7023;0.904;25.5;3.5;3.49;3.49;3.5
7025;0.906;25.5;3.5;3.49;3.49;3.5
7027;0.904;25.5;3.5;3.49;3.49;3.5
7029;0.904;25.5;3.5;3.49;3.49;3.5
7031;0.903;25.5;3.5;3.49;3.49;3.5
7033;0.904;25.5;3.5;3.49;3.49;3.5
7035;0.901;25.5;3.5;3.49;3.49;3.5
