Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
6172;0.911;26.69;3.59;3.59;3.57;3.58
6173;0.911;26.75;3.59;3.59;3.57;3.57
6175;0.915;26.75;3.59;3.59;3.57;3.58
6177;0.913;26.69;3.59;3.59;3.57;3.58
6179;0.91;26.69;3.59;3.59;3.57;3.57
6181;0.915;26.75;3.59;3.59;3.58;3.57
6183;0.911;26.75;3.59;3.59;3.57;3.57
6185;0.911;26.75;3.59;3.59;3.57;3.57
6187;0.915;26.69;3.59;3.59;3.57;3.57
6188;0.911;26.69;3.59;3.59;3.57;3.57
6190;0.913;26.69;3.59;3.59;3.57;3.57
6192;0.91;26.75;3.59;3.59;3.57;3.57
6194;0.911;26.69;3.59;3.59;3.57;3.57
6196;0.91;26.75;3.59;3.59;3.57;3.57
6198;0.913;26.69;3.59;3.59;3.57;3.57
6200;0.91;26.75;3.59;3.59;3.57;3.57
6201;0.911;26.75;3.59;3.59;3.57;3.57
6203;0.911;26.75;3.59;3.59;3.57;3.57
6205;0.908;26.75;3.59;3.59;3.57;3.57
6207;0.91;26.69;3.59;3.59;3.57;3.57
6209;0.91;26.75;3.59;3.59;3.57;3.57
6211;0.91;26.75;3.59;3.59;3.57;3.57
6213;0.911;26.75;3.59;3.59;3.57;3.57
6215;0.911;26.75;3.59;3.59;3.57;3.57
6216;0.915;26.75;3.59;3.59;3.57;3.57
6218;0.91;26.75;3.59;3.59;3.57;3.57
6220;0.915;26.75;3.59;3.59;3.57;3.57
6222;0.908;26.75;3.59;3.59;3.57;3.57
6224;0.913;26.75;3.59;3.59;3.57;3.57
6226;0.91;26.75;3.59;3.59;3.57;3.57
6228;0.911;26.75;3.59;3.59;3.57;3.57
6230;0.908;26.75;3.59;3.59;3.57;3.57
6231;0.91;26.75;3.59;3.59;3.57;3.57
6233;0.908;26.75;3.59;3.59;3.57;3.57
6235;0.906;26.75;3.59;3.59;3.57;3.57
6237;0.911;26.75;3.59;3.59;3.57;3.57
6239;0.91;26.75;3.59;3.59;3.57;3.57
6241;0.911;26.75;3.59;3.59;3.57;3.57
6243;0.91;26.75;3.59;3.58;3.57;3.57
6245;0.911;26.75;3.59;3.58;3.57;3.57
6246;0.91;26.75;3.59;3.58;3.57;3.57
6248;0.91;26.75;3.59;3.58;3.57;3.57
6250;0.908;26.75;3.59;3.58;3.57;3.57
6252;0.913;26.75;3.58;3.58;3.57;3.57
6254;0.911;26.75;3.58;3.58;3.57;3.57
6256;0.911;26.75;3.58;3.58;3.57;3.57
6258;0.91;26.75;3.58;3.58;3.57;3.57
6260;0.91;26.75;3.58;3.58;3.57;3.57
6261;0.911;26.75;3.58;3.58;3.57;3.57
6263;0.91;26.75;3.58;3.58;3.57;3.57
6265;0.91;26.75;3.58;3.58;3.57;3.57
6267;0.911;26.75;3.58;3.58;3.57;3.57
6269;0.911;26.75;3.58;3.58;3.57;3.57
6271;0.91;26.75;3.58;3.58;3.57;3.57
6273;0.91;26.75;3.58;3.58;3.57;3.57
6274;0.911;26.75;3.58;3.58;3.57;3.57
6276;0.91;26.75;3.58;3.58;3.57;3.57
6278;0.91;26.75;3.58;3.58;3.57;3.57
6280;0.91;26.75;3.58;3.58;3.57;3.57
6282;0.911;26.75;3.58;3.58;3.57;3.57
6284;0.91;26.75;3.58;3.58;3.57;3.57
6286;0.906;26.75;3.58;3.58;3.57;3.57
6288;0.908;26.75;3.58;3.58;3.57;3.57
6289;0.91;26.75;3.58;3.58;3.57;3.57
6291;0.91;26.75;3.58;3.58;3.57;3.57
6293;0.91;26.75;3.58;3.58;3.57;3.57
6295;0.908;26.75;3.58;3.58;3.57;3.57
6297;0.913;26.75;3.58;3.58;3.57;3.57
6299;0.908;26.75;3.58;3.58;3.57;3.56
6301;0.913;26.75;3.58;3.58;3.57;3.57
6303;0.911;26.75;3.58;3.58;3.57;3.57
6304;0.911;26.75;3.58;3.58;3.57;3.57
6306;0.91;26.75;3.58;3.58;3.57;3.57
6308;0.911;26.75;3.58;3.58;3.57;3.56
6310;0.913;26.75;3.58;3.58;3.57;3.56
6312;0.906;26.75;3.58;3.58;3.56;3.57
6314;0.91;26.75;3.58;3.58;3.57;3.56
6316;0.911;26.75;3.58;3.58;3.57;3.56
6318;0.908;26.75;3.58;3.58;3.57;3.56
6319;0.911;26.75;3.58;3.58;3.56;3.56
6321;0.91;26.75;3.58;3.58;3.56;3.56
6323;0.908;26.75;3.58;3.58;3.57;3.56
6325;0.91;26.75;3.58;3.58;3.57;3.56
6327;0.911;26.75;3.58;3.58;3.56;3.56
6329;0.91;26.75;3.58;3.58;3.56;3.56
6331;0.91;26.75;3.58;3.58;3.56;3.56
6333;0.908;26.75;3.58;3.58;3.56;3.56
6334;0.906;26.75;3.58;3.58;3.56;3.56
6336;0.908;26.75;3.58;3.58;3.56;3.56
6338;0.906;26.75;3.58;3.58;3.56;3.56
6340;0.91;26.75;3.58;3.58;3.56;3.56
6342;0.906;26.81;3.58;3.58;3.56;3.56
6344;0.911;26.81;3.58;3.58;3.56;3.56
6346;0.905;26.81;3.58;3.58;3.56;3.56
6348;0.91;26.75;3.58;3.58;3.56;3.56
6349;0.906;26.75;3.58;3.58;3.56;3.56
6351;0.91;26.81;3.58;3.58;3.56;3.56
6353;0.91;26.81;3.58;3.58;3.56;3.56
6355;0.91;26.81;3.58;3.58;3.56;3.56
6357;0.91;26.81;3.58;3.58;3.56;3.56
6359;0.906;26.81;3.58;3.58;3.56;3.56
6361;0.91;26.81;3.58;3.58;3.56;3.56
6362;0.91;26.81;3.58;3.58;3.56;3.56
6364;0.908;26.81;3.58;3.58;3.56;3.56
6366;0.911;26.81;3.58;3.58;3.56;3.56
6368;0.91;26.81;3.58;3.58;3.56;3.56
6370;0.908;26.81;3.58;3.58;3.56;3.56
6372;0.91;26.81;3.58;3.58;3.56;3.56
6374;0.906;26.81;3.58;3.58;3.56;3.56
6376;0.91;26.81;3.58;3.58;3.56;3.56
6377;0.906;26.81;3.58;3.58;3.56;3.56
6379;0.908;26.81;3.58;3.58;3.56;3.56
6381;0.905;26.81;3.58;3.57;3.56;3.56
6383;0.908;26.81;3.58;3.57;3.56;3.56
6385;0.906;26.81;3.58;3.57;3.56;3.56
6387;0.908;26.81;3.58;3.57;3.56;3.56
6389;0.908;26.81;3.58;3.57;3.56;3.56
6391;0.908;26.81;3.57;3.57;3.56;3.56
6392;0.905;26.81;3.57;3.57;3.56;3.56
6394;0.908;26.81;3.57;3.57;3.56;3.56
6396;0.911;26.81;3.57;3.57;3.56;3.56
6398;0.908;26.81;3.57;3.57;3.56;3.56
6400;0.91;26.81;3.57;3.57;3.56;3.56
6402;0.908;26.81;3.57;3.57;3.56;3.56
6404;0.908;26.81;3.57;3.57;3.56;3.56
6406;0.91;26.81;3.57;3.57;3.56;3.56
6407;0.908;26.81;3.57;3.57;3.56;3.56
6409;0.903;26.81;3.57;3.57;3.56;3.56
6411;0.91;26.81;3.57;3.57;3.56;3.56
6413;0.91;26.81;3.57;3.57;3.56;3.56
6415;0.905;26.81;3.57;3.57;3.56;3.56
6417;0.908;26.81;3.57;3.57;3.56;3.56
6419;0.905;26.81;3.57;3.57;3.56;3.56
6421;0.908;26.81;3.57;3.57;3.56;3.56
6422;0.908;26.81;3.57;3.57;3.56;3.56
6424;0.908;26.81;3.57;3.57;3.56;3.56
6426;0.906;26.81;3.57;3.57;3.56;3.56
6428;0.905;26.81;3.57;3.57;3.56;3.56
6430;0.91;26.81;3.57;3.57;3.56;3.56
6432;0.908;26.81;3.57;3.57;3.56;3.56
6434;0.908;26.81;3.57;3.57;3.56;3.56
6435;0.905;26.81;3.57;3.57;3.56;3.56
6437;0.908;26.81;3.57;3.57;3.56;3.56
6439;0.906;26.81;3.57;3.57;3.56;3.56
6441;0.905;26.81;3.57;3.57;3.56;3.56
6443;0.906;26.81;3.57;3.57;3.56;3.56
6445;0.908;26.81;3.57;3.57;3.56;3.56
6447;0.906;26.81;3.57;3.57;3.56;3.56
6449;0.91;26.81;3.57;3.57;3.56;3.56
6450;0.91;26.87;3.57;3.57;3.56;3.56
6452;0.911;26.87;3.57;3.57;3.56;3.56
6454;0.91;26.81;3.57;3.57;3.56;3.55
6456;0.908;26.87;3.57;3.57;3.56;3.55
6458;0.908;26.81;3.57;3.57;3.55;3.55
6460;0.906;26.81;3.57;3.57;3.56;3.56
6462;0.906;26.87;3.57;3.57;3.56;3.55
6464;0.906;26.87;3.57;3.57;3.55;3.55
6465;0.91;26.81;3.57;3.57;3.56;3.55
6467;0.906;26.87;3.57;3.57;3.55;3.55
6469;0.908;26.87;3.57;3.57;3.55;3.55
6471;0.908;26.87;3.57;3.57;3.55;3.55
6473;0.906;26.87;3.57;3.57;3.55;3.55
6475;0.91;26.87;3.57;3.57;3.55;3.55
6477;0.906;26.87;3.57;3.57;3.55;3.55
6479;0.91;26.87;3.57;3.57;3.55;3.55
6480;0.908;26.87;3.57;3.57;3.55;3.55
6482;0.911;26.87;3.57;3.57;3.55;3.55
6484;0.908;26.87;3.57;3.57;3.55;3.55
6486;0.905;26.87;3.57;3.57;3.55;3.55
6488;0.908;26.87;3.57;3.57;3.55;3.55
6490;0.908;26.87;3.57;3.57;3.55;3.55
6492;0.905;26.87;3.57;3.57;3.55;3.55
6494;0.906;26.87;3.57;3.57;3.55;3.55
6495;0.905;26.87;3.57;3.57;3.55;3.55
6497;0.908;26.87;3.57;3.57;3.55;3.55
6499;0.905;26.87;3.57;3.57;3.55;3.55
6501;0.906;26.87;3.57;3.57;3.55;3.55
6503;0.908;26.87;3.57;3.57;3.55;3.55
6505;0.905;26.87;3.57;3.57;3.55;3.55
6507;0.905;26.87;3.57;3.57;3.55;3.55
6508;0.906;26.87;3.57;3.57;3.55;3.55
6510;0.906;26.87;3.57;3.57;3.55;3.55
6512;0.906;26.87;3.57;3.57;3.55;3.55
6514;0.906;26.87;3.57;3.57;3.55;3.55
6516;0.908;26.87;3.57;3.57;3.55;3.55
6518;0.908;26.87;3.57;3.57;3.55;3.55
6520;0.906;26.87;3.57;3.56;3.55;3.55
6522;0.906;26.87;3.57;3.56;3.55;3.55
6523;0.905;26.87;3.57;3.56;3.55;3.55
6525;0.906;26.87;3.57;3.56;3.55;3.55
6527;0.908;26.87;3.56;3.56;3.55;3.55
6529;0.906;26.87;3.56;3.56;3.55;3.55
6531;0.905;26.87;3.56;3.56;3.55;3.55
6533;0.903;26.87;3.56;3.56;3.55;3.55
6535;0.905;26.87;3.56;3.56;3.55;3.55
6537;0.908;26.87;3.56;3.56;3.55;3.55
6538;0.906;26.87;3.56;3.56;3.55;3.55
6540;0.903;26.87;3.56;3.56;3.55;3.55
6542;0.906;26.87;3.56;3.56;3.55;3.55
6544;0.903;26.87;3.56;3.56;3.55;3.55
6546;0.905;26.87;3.56;3.56;3.55;3.55
6548;0.906;26.87;3.56;3.56;3.55;3.55
6550;0.908;26.87;3.56;3.56;3.55;3.55
6552;0.906;26.87;3.56;3.56;3.55;3.55
6553;0.905;26.87;3.56;3.56;3.55;3.55
6555;0.906;26.87;3.56;3.56;3.55;3.55
6557;0.906;26.87;3.56;3.56;3.55;3.55
6559;0.906;26.87;3.56;3.56;3.55;3.55
6561;0.905;26.87;3.56;3.56;3.55;3.55
6563;0.906;26.87;3.56;3.56;3.55;3.55
6565;0.906;26.87;3.56;3.56;3.55;3.55
6567;0.908;26.87;3.56;3.56;3.55;3.55
6568;0.905;26.94;3.56;3.56;3.55;3.55
6570;0.906;26.87;3.56;3.56;3.55;3.55
6572;0.906;26.87;3.56;3.56;3.55;3.55
6574;0.906;26.87;3.56;3.56;3.55;3.55
6576;0.905;26.94;3.56;3.56;3.55;3.55
6578;0.901;26.87;3.56;3.56;3.55;3.55
6580;0.905;26.87;3.56;3.56;3.55;3.55
6582;0.906;26.94;3.56;3.56;3.55;3.55
6583;0.908;26.87;3.56;3.56;3.55;3.55
6585;0.905;26.94;3.56;3.56;3.55;3.54
6587;0.905;26.94;3.56;3.56;3.55;3.55
6589;0.905;26.94;3.56;3.56;3.55;3.55
6591;0.905;26.94;3.56;3.56;3.55;3.55
6593;0.901;26.94;3.56;3.56;3.55;3.55
6595;0.908;26.94;3.56;3.56;3.55;3.54
6596;0.906;26.94;3.56;3.56;3.55;3.55
6598;0.906;26.94;3.56;3.56;3.55;3.55
6600;0.908;26.94;3.56;3.56;3.54;3.55
6602;0.905;26.94;3.56;3.56;3.55;3.54
6604;0.903;26.94;3.56;3.56;3.54;3.54
6606;0.901;26.94;3.56;3.56;3.54;3.54
6608;0.905;26.94;3.56;3.56;3.54;3.54
6610;0.905;26.94;3.56;3.56;3.54;3.54
6611;0.906;26.94;3.56;3.56;3.54;3.54
6613;0.908;26.94;3.56;3.56;3.54;3.54
6615;0.903;26.94;3.56;3.56;3.54;3.54
6617;0.903;26.94;3.56;3.56;3.54;3.54
6619;0.905;26.94;3.56;3.56;3.54;3.54
6621;0.905;26.94;3.56;3.56;3.54;3.54
6623;0.906;26.94;3.56;3.56;3.54;3.54
6625;0.903;26.94;3.56;3.56;3.54;3.54
6626;0.903;26.94;3.56;3.56;3.54;3.54
6628;0.905;26.94;3.56;3.56;3.54;3.54
6630;0.906;26.94;3.56;3.56;3.54;3.54
6632;0.905;26.94;3.56;3.56;3.54;3.54
6634;0.903;26.94;3.56;3.56;3.54;3.54
6636;0.903;26.94;3.56;3.56;3.54;3.54
6638;0.905;26.94;3.56;3.56;3.54;3.54
6640;0.906;26.94;3.56;3.56;3.54;3.54
6641;0.906;26.94;3.56;3.56;3.54;3.54
6643;0.901;26.94;3.56;3.56;3.54;3.54
6645;0.905;26.94;3.56;3.56;3.54;3.54
6647;0.901;26.94;3.56;3.56;3.54;3.54
6649;0.901;26.94;3.56;3.56;3.54;3.54
6651;0.903;26.94;3.56;3.56;3.54;3.54
6653;0.901;26.94;3.56;3.56;3.54;3.54
6655;0.903;26.94;3.56;3.55;3.54;3.54
6656;0.903;27;3.56;3.56;3.54;3.54
6658;0.905;26.94;3.55;3.55;3.54;3.54
6660;0.903;26.94;3.55;3.56;3.54;3.54
6662;0.899;27;3.55;3.55;3.54;3.54
6664;0.903;26.94;3.55;3.55;3.54;3.54
6666;0.905;27;3.55;3.55;3.54;3.54
6668;0.908;27;3.55;3.55;3.54;3.54
6669;0.905;27;3.55;3.55;3.54;3.54
6671;0.901;27;3.55;3.55;3.54;3.54
6673;0.903;27;3.55;3.55;3.54;3.54
6675;0.901;27;3.55;3.55;3.54;3.54
6677;0.903;27;3.55;3.55;3.54;3.54
6679;0.905;27;3.55;3.55;3.54;3.54
6681;0.903;27;3.55;3.55;3.54;3.54
6683;0.901;27;3.55;3.55;3.54;3.54
6684;0.903;27;3.55;3.55;3.54;3.54
6686;0.905;27;3.55;3.55;3.54;3.54
6688;0.903;27;3.55;3.55;3.54;3.54
6690;0.903;27;3.55;3.55;3.54;3.54
6692;0.903;27;3.55;3.55;3.54;3.54
6694;0.905;27;3.55;3.55;3.54;3.54
6696;0.901;27;3.55;3.55;3.54;3.54
6698;0.903;27;3.55;3.55;3.54;3.54
6699;0.901;27;3.55;3.55;3.54;3.54
6701;0.903;27;3.55;3.55;3.54;3.54
6703;0.903;27;3.55;3.55;3.54;3.54
6705;0.903;27;3.55;3.55;3.54;3.54
6707;0.908;27;3.55;3.55;3.54;3.54
6709;0.905;27;3.55;3.55;3.54;3.54
6711;0.903;27;3.55;3.55;3.54;3.54
6713;0.906;27;3.55;3.55;3.54;3.54
6714;0.906;27;3.55;3.55;3.54;3.54
6716;0.903;27;3.55;3.55;3.54;3.54
6718;0.905;27;3.55;3.55;3.54;3.54
6720;0.905;27;3.55;3.55;3.54;3.54
6722;0.905;27;3.55;3.55;3.54;3.54
6724;0.905;27;3.55;3.55;3.54;3.54
6726;0.903;27;3.55;3.55;3.54;3.54
6728;0.901;27;3.55;3.55;3.54;3.53
6729;0.903;27.06;3.55;3.55;3.54;3.54
6731;0.903;27.06;3.55;3.55;3.54;3.53
6733;0.903;27;3.55;3.55;3.54;3.53
6735;0.903;27.06;3.55;3.55;3.53;3.54
6737;0.903;27.06;3.55;3.55;3.53;3.54
6739;0.905;27.06;3.55;3.55;3.54;3.54
6741;0.906;27.06;3.55;3.55;3.53;3.54
6742;0.903;27.06;3.55;3.55;3.53;3.54
6744;0.905;27.06;3.55;3.55;3.53;3.54
6746;0.906;27.06;3.55;3.55;3.53;3.53
6748;0.901;27.06;3.55;3.55;3.53;3.53
6750;0.906;27.06;3.55;3.55;3.53;3.53
6752;0.899;27.06;3.55;3.55;3.53;3.53
6754;0.898;27.06;3.55;3.55;3.53;3.53
6756;0.898;27.06;3.55;3.55;3.53;3.53
6757;0.903;27.06;3.55;3.55;3.53;3.53
6759;0.899;27.06;3.55;3.55;3.53;3.53
6761;0.905;27.06;3.55;3.55;3.53;3.53
6763;0.901;27.06;3.55;3.55;3.53;3.53
6765;0.903;27.06;3.55;3.55;3.53;3.53
6767;0.901;27.06;3.55;3.55;3.53;3.53
6769;0.903;27.06;3.55;3.55;3.53;3.53
6771;0.901;27.06;3.55;3.55;3.53;3.53
6772;0.899;27.06;3.55;3.55;3.53;3.53
6774;0.901;27.06;3.55;3.55;3.53;3.53
6776;0.905;27.06;3.55;3.55;3.53;3.53
6778;0.901;27.06;3.55;3.54;3.53;3.53
6780;0.901;27.06;3.54;3.55;3.53;3.53
6782;0.899;27.06;3.54;3.55;3.53;3.53
6784;0.899;27.06;3.54;3.54;3.53;3.53
6786;0.901;27.06;3.54;3.54;3.53;3.53
6787;0.903;27.06;3.54;3.54;3.53;3.53
6789;0.901;27.06;3.54;3.54;3.53;3.53
6791;0.901;27.06;3.54;3.54;3.53;3.53
6793;0.901;27.06;3.54;3.54;3.53;3.53
6795;0.899;27.06;3.54;3.54;3.53;3.53
6797;0.901;27.06;3.54;3.54;3.53;3.53
6799;0.903;27.06;3.54;3.54;3.53;3.53
6801;0.899;27.06;3.54;3.54;3.53;3.53
6802;0.905;27.06;3.54;3.54;3.53;3.53
6804;0.903;27.06;3.54;3.54;3.53;3.53
6806;0.899;27.06;3.54;3.54;3.53;3.53
6808;0.901;27.06;3.54;3.54;3.53;3.53
6810;0.903;27.06;3.54;3.54;3.53;3.53
6812;0.905;27.06;3.54;3.54;3.53;3.53
6814;0.899;27.12;3.54;3.54;3.53;3.53
6816;0.899;27.12;3.54;3.54;3.53;3.53
6817;0.903;27.06;3.54;3.54;3.53;3.53
6819;0.899;27.06;3.54;3.54;3.53;3.53
6821;0.899;27.12;3.54;3.54;3.53;3.53
6823;0.901;27.12;3.54;3.54;3.53;3.53
6825;0.898;27.12;3.54;3.54;3.53;3.53
6827;0.898;27.12;3.54;3.54;3.53;3.53
6829;0.899;27.06;3.54;3.54;3.53;3.53
6830;0.903;27.12;3.54;3.54;3.53;3.53
6832;0.899;27.12;3.54;3.54;3.53;3.53
6834;0.899;27.06;3.54;3.54;3.53;3.53
6836;0.901;27.12;3.54;3.54;3.53;3.53
6838;0.896;27.12;3.54;3.54;3.53;3.53
6840;0.901;27.12;3.54;3.54;3.53;3.53
6842;0.899;27.12;3.54;3.54;3.53;3.53
6844;0.896;27.12;3.54;3.54;3.53;3.53
6845;0.899;27.12;3.54;3.54;3.53;3.53
6847;0.898;27.12;3.54;3.54;3.53;3.53
6849;0.899;27.12;3.54;3.54;3.53;3.53
6851;0.901;27.12;3.54;3.54;3.53;3.53
6853;0.901;27.12;3.54;3.54;3.53;3.53
6855;0.899;27.12;3.54;3.54;3.53;3.53
6857;0.901;27.12;3.54;3.54;3.53;3.53
6859;0.901;27.12;3.54;3.54;3.53;3.53
6860;0.898;27.12;3.54;3.54;3.53;3.53
6862;0.901;27.12;3.54;3.54;3.52;3.53
6864;0.898;27.12;3.54;3.54;3.53;3.53
6866;0.899;27.12;3.54;3.54;3.52;3.53
6868;0.903;27.12;3.54;3.54;3.52;3.53
6870;0.899;27.12;3.54;3.54;3.52;3.53
6872;0.903;27.12;3.54;3.54;3.52;3.53
6874;0.899;27.12;3.54;3.54;3.52;3.53
6875;0.899;27.12;3.54;3.54;3.52;3.52
6877;0.903;27.12;3.54;3.54;3.52;3.52
6879;0.901;27.12;3.54;3.54;3.52;3.53
6881;0.899;27.12;3.54;3.54;3.52;3.52
6883;0.901;27.12;3.54;3.54;3.52;3.52
6885;0.898;27.12;3.54;3.54;3.52;3.52
6887;0.898;27.12;3.54;3.54;3.52;3.52
6889;0.899;27.12;3.54;3.54;3.52;3.52
6890;0.899;27.12;3.54;3.54;3.52;3.52
6892;0.898;27.12;3.53;3.54;3.52;3.52
6894;0.896;27.12;3.53;3.54;3.52;3.52
6896;0.901;27.12;3.53;3.54;3.52;3.52
6898;0.898;27.12;3.53;3.53;3.52;3.52
6900;0.901;27.19;3.53;3.53;3.52;3.52
6902;0.899;27.12;3.53;3.53;3.52;3.52
6903;0.899;27.12;3.53;3.53;3.52;3.52
6905;0.899;27.12;3.53;3.53;3.52;3.52
6907;0.901;27.12;3.53;3.53;3.52;3.52
6909;0.903;27.19;3.53;3.53;3.52;3.52
6911;0.896;27.12;3.53;3.53;3.52;3.52
6913;0.898;27.12;3.53;3.53;3.52;3.52
6915;0.898;27.19;3.53;3.53;3.52;3.52
6917;0.901;27.19;3.53;3.53;3.52;3.52
6918;0.901;27.19;3.53;3.53;3.52;3.52
6920;0.899;27.19;3.53;3.53;3.52;3.52
6922;0.899;27.19;3.53;3.53;3.52;3.52
6924;0.899;27.19;3.53;3.53;3.52;3.52
6926;0.898;27.19;3.53;3.53;3.52;3.52
6928;0.898;27.19;3.53;3.53;3.52;3.52
6930;0.899;27.19;3.53;3.53;3.52;3.52
6932;0.898;27.19;3.53;3.53;3.52;3.52
6933;0.898;27.19;3.53;3.53;3.52;3.52
6935;0.899;27.19;3.53;3.53;3.52;3.52
6937;0.896;27.19;3.53;3.53;3.52;3.52
6939;0.896;27.19;3.53;3.53;3.52;3.52
6941;0.901;27.19;3.53;3.53;3.52;3.52
6943;0.899;27.19;3.53;3.53;3.52;3.52
6945;0.899;27.19;3.53;3.53;3.52;3.52
6947;0.894;27.19;3.53;3.53;3.52;3.52
6948;0.898;27.19;3.53;3.53;3.52;3.52
6950;0.894;27.19;3.53;3.53;3.52;3.52
6952;0.898;27.19;3.53;3.53;3.52;3.52
6954;0.899;27.19;3.53;3.53;3.52;3.52
6956;0.898;27.19;3.53;3.53;3.52;3.52
6958;0.898;27.19;3.53;3.53;3.52;3.52
6960;0.898;27.19;3.53;3.53;3.52;3.52
6962;0.901;27.19;3.53;3.53;3.52;3.52
6963;0.898;27.19;3.53;3.53;3.52;3.52
6965;0.901;27.19;3.53;3.53;3.52;3.52
6967;0.898;27.19;3.53;3.53;3.52;3.52
6969;0.899;27.25;3.53;3.53;3.52;3.52
6971;0.894;27.25;3.53;3.53;3.52;3.52
6973;0.899;27.25;3.53;3.53;3.52;3.52
6975;0.903;27.25;3.53;3.53;3.52;3.52
6976;0.898;27.25;3.53;3.53;3.51;3.52
6978;0.898;27.25;3.53;3.53;3.52;3.52
6980;0.899;27.25;3.53;3.53;3.51;3.52
6982;0.903;27.25;3.53;3.53;3.52;3.52
6984;0.898;27.25;3.53;3.53;3.51;3.52
6986;0.896;27.25;3.53;3.53;3.51;3.51
6988;0.901;27.25;3.53;3.53;3.51;3.51
6990;0.896;27.25;3.53;3.53;3.51;3.52
6991;0.893;27.25;3.53;3.53;3.51;3.52
6993;0.896;27.25;3.52;3.53;3.51;3.51
6995;0.898;27.25;3.52;3.53;3.51;3.51
6997;0.899;27.25;3.52;3.53;3.51;3.51
6999;0.898;27.25;3.52;3.53;3.51;3.51
7001;0.896;27.25;3.52;3.53;3.51;3.51
7003;0.898;27.25;3.52;3.52;3.51;3.51
7005;0.898;27.25;3.52;3.52;3.51;3.51
7006;0.898;27.25;3.52;3.52;3.51;3.51
7008;0.898;27.25;3.52;3.52;3.51;3.51
7010;0.894;27.25;3.52;3.52;3.51;3.51
7012;0.894;27.25;3.52;3.52;3.51;3.51
7014;0.894;27.25;3.52;3.52;3.51;3.51
7016;0.898;27.25;3.52;3.52;3.51;3.51
7018;0.896;27.25;3.52;3.52;3.51;3.51
7020;0.899;27.25;3.52;3.52;3.51;3.51
7021;0.894;27.25;3.52;3.52;3.51;3.51
7023;0.896;27.25;3.52;3.52;3.51;3.51
7025;0.898;27.25;3.52;3.52;3.51;3.51
7027;0.893;27.25;3.52;3.52;3.51;3.51
7029;0.894;27.25;3.52;3.52;3.51;3.51
7031;0.898;27.31;3.52;3.52;3.51;3.51
7033;0.898;27.25;3.52;3.52;3.51;3.51
7035;0.901;27.31;3.52;3.52;3.51;3.51
7036;0.896;27.25;3.52;3.52;3.51;3.51
7038;0.896;27.31;3.52;3.52;3.51;3.51
7040;0.896;27.31;3.52;3.52;3.51;3.51
7042;0.896;27.31;3.52;3.52;3.51;3.51
7044;0.898;27.25;3.52;3.52;3.51;3.51
7046;0.894;27.31;3.52;3.52;3.51;3.51
7048;0.894;27.31;3.52;3.52;3.51;3.51
7050;0.896;27.31;3.52;3.52;3.51;3.51
7051;0.896;27.31;3.52;3.52;3.51;3.51
7053;0.894;27.31;3.52;3.52;3.51;3.51
7055;0.896;27.31;3.52;3.52;3.51;3.51
7057;0.896;27.31;3.52;3.52;3.51;3.51
7059;0.891;27.31;3.52;3.52;3.51;3.51
7061;0.891;27.31;3.52;3.52;3.51;3.51
7063;0.894;27.31;3.52;3.52;3.51;3.51
7064;0.894;27.31;3.52;3.52;3.51;3.51
7066;0.891;27.31;3.52;3.52;3.51;3.51
7068;0.894;27.31;3.52;3.52;3.51;3.51
7070;0.893;27.31;3.52;3.52;3.51;3.51
7072;0.896;27.31;3.52;3.52;3.51;3.51
7074;0.894;27.31;3.52;3.52;3.51;3.51
7076;0.893;27.31;3.52;3.52;3.51;3.51
7078;0.896;27.31;3.52;3.52;3.51;3.51
7079;0.894;27.31;3.52;3.52;3.51;3.51
7081;0.898;27.31;3.52;3.52;3.51;3.51
7083;0.896;27.31;3.52;3.52;3.51;3.51
7085;0.894;27.31;3.52;3.52;3.5;3.51
7087;0.896;27.31;3.51;3.52;3.51;3.51
7089;0.893;27.31;3.51;3.52;3.5;3.51
7091;0.893;27.31;3.51;3.52;3.5;3.51
7093;0.893;27.31;3.51;3.52;3.5;3.51
7094;0.894;27.37;3.51;3.52;3.5;3.51
7096;0.893;27.31;3.51;3.52;3.5;3.5
7098;0.891;27.37;3.51;3.51;3.5;3.51
7100;0.894;27.31;3.51;3.52;3.5;3.5
7102;0.893;27.37;3.51;3.51;3.5;3.5
7104;0.891;27.31;3.51;3.51;3.5;3.5
7106;0.894;27.31;3.51;3.51;3.5;3.5
7108;0.894;27.37;3.51;3.51;3.5;3.5
7109;0.894;27.37;3.51;3.51;3.5;3.5
7111;0.894;27.37;3.51;3.51;3.5;3.5
7113;0.894;27.37;3.51;3.51;3.5;3.5
7115;0.894;27.37;3.51;3.51;3.5;3.5
7117;0.893;27.37;3.51;3.51;3.5;3.5
7119;0.894;27.37;3.51;3.51;3.5;3.5
7121;0.894;27.37;3.51;3.51;3.5;3.5
7123;0.891;27.37;3.51;3.51;3.5;3.5
7124;0.893;27.37;3.51;3.51;3.5;3.5
7126;0.894;27.37;3.51;3.51;3.5;3.5
7128;0.891;27.37;3.51;3.51;3.5;3.5
7130;0.891;27.37;3.51;3.51;3.5;3.5
7132;0.893;27.37;3.51;3.51;3.5;3.5
7134;0.894;27.37;3.51;3.51;3.5;3.5
7136;0.889;27.37;3.51;3.51;3.5;3.5
7137;0.891;27.37;3.51;3.51;3.5;3.5
7139;0.893;27.37;3.51;3.51;3.5;3.5
7141;0.891;27.37;3.51;3.51;3.5;3.5
