Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
6331;0.896;25.87;3.58;3.58;3.57;3.57
6333;0.898;25.87;3.58;3.58;3.57;3.57
6334;0.898;25.87;3.58;3.58;3.57;3.57
6336;0.896;25.87;3.58;3.58;3.57;3.57
6338;0.898;25.87;3.58;3.58;3.57;3.57
6340;0.896;25.87;3.58;3.58;3.57;3.57
6342;0.896;25.87;3.58;3.58;3.57;3.57
6344;0.898;25.87;3.58;3.58;3.57;3.57
6346;0.893;25.87;3.58;3.58;3.57;3.57
6348;0.893;25.87;3.58;3.58;3.57;3.57
6349;0.894;25.87;3.58;3.58;3.56;3.57
6351;0.894;25.87;3.58;3.58;3.56;3.57
6353;0.898;25.87;3.58;3.58;3.56;3.57
6355;0.898;25.87;3.58;3.58;3.56;3.57
6357;0.896;25.87;3.58;3.58;3.56;3.57
6359;0.896;25.87;3.58;3.58;3.56;3.57
6361;0.898;25.87;3.58;3.58;3.56;3.57
6362;0.898;25.87;3.58;3.58;3.56;3.57
6364;0.898;25.87;3.58;3.58;3.56;3.57
6366;0.894;25.87;3.58;3.58;3.56;3.57
6368;0.894;25.87;3.58;3.58;3.56;3.57
6370;0.896;25.87;3.58;3.58;3.56;3.57
6372;0.893;25.87;3.58;3.58;3.56;3.57
6374;0.894;25.87;3.58;3.58;3.56;3.57
6376;0.894;25.87;3.58;3.58;3.56;3.57
6377;0.896;25.87;3.58;3.58;3.56;3.57
6379;0.896;25.87;3.58;3.58;3.56;3.57
6381;0.896;25.87;3.58;3.58;3.56;3.57
6383;0.896;25.87;3.58;3.58;3.56;3.57
6385;0.894;25.87;3.58;3.58;3.56;3.57
6387;0.898;25.87;3.58;3.58;3.56;3.57
6389;0.906;25.87;3.58;3.58;3.56;3.57
6391;0.903;25.87;3.58;3.58;3.56;3.57
6392;0.898;25.87;3.58;3.57;3.56;3.57
6394;0.898;25.87;3.58;3.58;3.56;3.57
6396;0.894;25.87;3.58;3.57;3.56;3.57
6398;0.896;25.87;3.58;3.57;3.56;3.57
6400;0.898;25.87;3.58;3.57;3.56;3.57
6402;0.898;25.87;3.58;3.57;3.56;3.57
6404;0.893;25.87;3.58;3.57;3.56;3.57
6406;0.893;25.87;3.58;3.57;3.56;3.57
6407;0.898;25.87;3.58;3.57;3.56;3.57
6409;0.896;25.87;3.58;3.57;3.56;3.57
6411;0.894;25.87;3.58;3.57;3.56;3.57
6413;0.896;25.87;3.58;3.57;3.56;3.57
6415;0.893;25.87;3.58;3.57;3.56;3.57
6417;0.896;25.87;3.58;3.57;3.56;3.57
6419;0.896;25.87;3.58;3.57;3.56;3.57
6421;0.896;25.87;3.58;3.57;3.56;3.57
6422;0.896;25.87;3.58;3.57;3.56;3.57
6424;0.898;25.87;3.58;3.57;3.56;3.57
6426;0.896;25.87;3.58;3.57;3.56;3.57
6428;0.894;25.87;3.58;3.57;3.56;3.57
6430;0.894;25.87;3.58;3.57;3.56;3.56
6432;0.894;25.87;3.58;3.57;3.56;3.56
6434;0.896;25.87;3.58;3.57;3.56;3.56
6435;0.893;25.87;3.57;3.57;3.56;3.57
6437;0.896;25.87;3.57;3.57;3.56;3.57
6439;0.894;25.87;3.57;3.57;3.56;3.57
6441;0.898;25.87;3.57;3.57;3.56;3.56
6443;0.894;25.87;3.57;3.57;3.56;3.57
6445;0.894;25.87;3.57;3.57;3.56;3.56
6447;0.896;25.87;3.57;3.57;3.56;3.56
6449;0.896;25.87;3.57;3.57;3.56;3.56
6450;0.896;25.87;3.57;3.57;3.56;3.56
6452;0.891;25.94;3.57;3.57;3.56;3.56
6454;0.891;25.87;3.57;3.57;3.56;3.56
6456;0.898;25.87;3.57;3.57;3.56;3.56
6458;0.896;25.87;3.57;3.57;3.56;3.56
6460;0.898;25.87;3.57;3.57;3.56;3.56
6462;0.893;25.87;3.57;3.57;3.56;3.56
6464;0.891;25.87;3.57;3.57;3.56;3.56
6465;0.896;25.87;3.57;3.57;3.56;3.56
6467;0.896;25.87;3.57;3.57;3.56;3.56
6469;0.896;25.94;3.57;3.57;3.56;3.56
6471;0.894;25.94;3.57;3.57;3.56;3.56
6473;0.894;25.87;3.57;3.57;3.56;3.56
6475;0.896;25.87;3.57;3.57;3.56;3.56
6477;0.896;25.94;3.57;3.57;3.56;3.56
6479;0.898;25.94;3.57;3.57;3.56;3.56
6480;0.891;25.94;3.57;3.57;3.55;3.56
6482;0.891;25.87;3.57;3.57;3.55;3.56
6484;0.894;25.87;3.57;3.57;3.56;3.56
6486;0.894;25.94;3.57;3.57;3.55;3.56
6488;0.894;25.87;3.57;3.57;3.55;3.56
6490;0.898;25.94;3.57;3.57;3.55;3.56
6492;0.889;25.87;3.57;3.57;3.56;3.56
6494;0.894;25.94;3.57;3.57;3.55;3.56
6495;0.893;25.94;3.57;3.57;3.55;3.56
6497;0.893;25.94;3.57;3.57;3.55;3.56
6499;0.893;25.94;3.57;3.57;3.55;3.56
6501;0.893;25.94;3.57;3.57;3.55;3.56
6503;0.894;25.94;3.57;3.57;3.55;3.56
6505;0.891;25.94;3.57;3.57;3.55;3.56
6507;0.893;25.94;3.57;3.57;3.55;3.56
6508;0.893;25.94;3.57;3.57;3.55;3.56
6510;0.894;25.94;3.57;3.57;3.55;3.56
6512;0.893;25.94;3.57;3.57;3.55;3.56
6514;0.893;25.94;3.57;3.57;3.55;3.56
6516;0.894;25.94;3.57;3.57;3.55;3.56
6518;0.894;25.94;3.57;3.57;3.55;3.56
6520;0.894;25.94;3.57;3.57;3.55;3.56
6522;0.894;25.94;3.57;3.57;3.55;3.56
6523;0.893;25.94;3.57;3.57;3.55;3.56
6525;0.893;25.94;3.57;3.57;3.55;3.56
6527;0.893;25.94;3.57;3.56;3.55;3.56
6529;0.891;25.94;3.57;3.57;3.55;3.56
6531;0.894;25.94;3.57;3.56;3.55;3.56
6533;0.894;25.94;3.57;3.56;3.55;3.56
6535;0.894;25.94;3.57;3.57;3.55;3.56
6537;0.894;25.94;3.57;3.56;3.55;3.56
6538;0.893;25.94;3.57;3.56;3.55;3.56
6540;0.891;25.94;3.57;3.56;3.55;3.56
6542;0.894;25.94;3.57;3.56;3.55;3.56
6544;0.894;25.94;3.57;3.56;3.55;3.56
6546;0.894;25.94;3.57;3.56;3.55;3.56
6548;0.893;25.94;3.57;3.56;3.55;3.56
6550;0.893;25.94;3.57;3.56;3.55;3.56
6552;0.893;25.94;3.57;3.56;3.55;3.56
6553;0.894;25.94;3.57;3.56;3.55;3.56
6555;0.891;25.94;3.57;3.56;3.55;3.56
6557;0.889;25.94;3.57;3.56;3.55;3.55
6559;0.893;25.94;3.57;3.56;3.55;3.55
6561;0.894;25.94;3.57;3.56;3.55;3.55
6563;0.894;25.94;3.57;3.56;3.55;3.55
6565;0.893;25.94;3.57;3.56;3.55;3.55
6567;0.896;25.94;3.57;3.56;3.55;3.55
6568;0.889;25.94;3.57;3.56;3.55;3.55
6570;0.891;25.94;3.57;3.56;3.55;3.56
6572;0.896;25.94;3.57;3.56;3.55;3.55
6574;0.893;25.94;3.57;3.56;3.55;3.55
6576;0.893;25.94;3.57;3.56;3.55;3.55
6578;0.891;25.94;3.56;3.56;3.55;3.55
6580;0.891;25.94;3.56;3.56;3.55;3.55
6582;0.898;25.94;3.56;3.56;3.55;3.55
6583;0.894;25.94;3.56;3.56;3.55;3.55
6585;0.891;25.94;3.56;3.56;3.55;3.55
6587;0.893;25.94;3.56;3.56;3.55;3.55
6589;0.891;25.94;3.56;3.56;3.55;3.55
6591;0.893;25.94;3.56;3.56;3.55;3.55
6593;0.894;25.94;3.56;3.56;3.55;3.55
6595;0.893;25.94;3.56;3.56;3.55;3.55
6596;0.893;25.94;3.56;3.56;3.55;3.55
6598;0.891;25.94;3.56;3.56;3.55;3.55
6600;0.893;26;3.56;3.56;3.55;3.55
6602;0.896;25.94;3.56;3.56;3.55;3.55
6604;0.891;26;3.56;3.56;3.55;3.55
6606;0.893;25.94;3.56;3.56;3.54;3.55
6608;0.891;26;3.56;3.56;3.55;3.55
6610;0.894;25.94;3.56;3.56;3.55;3.55
6611;0.896;25.94;3.56;3.56;3.55;3.55
6613;0.891;25.94;3.56;3.56;3.54;3.55
6615;0.889;25.94;3.56;3.56;3.54;3.55
6617;0.891;25.94;3.56;3.56;3.55;3.55
6619;0.891;25.94;3.56;3.56;3.54;3.55
6621;0.891;26;3.56;3.56;3.54;3.55
6623;0.891;25.94;3.56;3.56;3.54;3.55
6625;0.893;25.94;3.56;3.56;3.54;3.55
6626;0.891;26;3.56;3.56;3.54;3.55
6628;0.891;26;3.56;3.56;3.54;3.55
6630;0.891;26;3.56;3.56;3.54;3.55
6632;0.891;26;3.56;3.56;3.54;3.55
6634;0.893;26;3.56;3.56;3.54;3.55
6636;0.894;25.94;3.56;3.56;3.54;3.55
6638;0.891;26;3.56;3.56;3.54;3.55
6640;0.891;26;3.56;3.56;3.54;3.55
6641;0.891;26;3.56;3.56;3.54;3.55
6643;0.893;26;3.56;3.56;3.54;3.55
6645;0.893;26;3.56;3.56;3.54;3.55
6647;0.891;26;3.56;3.56;3.54;3.55
6649;0.891;25.94;3.56;3.56;3.54;3.55
6651;0.893;26;3.56;3.56;3.54;3.55
6653;0.889;26;3.56;3.56;3.54;3.55
6655;0.893;26;3.56;3.56;3.54;3.55
6656;0.893;26;3.56;3.56;3.54;3.55
6658;0.891;26;3.56;3.56;3.54;3.55
6660;0.887;26;3.56;3.55;3.54;3.55
6662;0.893;26;3.56;3.56;3.54;3.55
6664;0.887;26;3.56;3.55;3.54;3.55
6666;0.894;26;3.56;3.55;3.54;3.55
6668;0.891;26;3.56;3.55;3.54;3.55
6669;0.894;26;3.56;3.56;3.54;3.55
6671;0.891;26;3.56;3.55;3.54;3.55
6673;0.891;26;3.56;3.55;3.54;3.55
6675;0.891;26;3.56;3.55;3.54;3.55
6677;0.891;26;3.56;3.55;3.54;3.55
6679;0.891;26;3.56;3.55;3.54;3.55
6681;0.889;26;3.56;3.55;3.54;3.55
6683;0.891;26;3.56;3.55;3.54;3.55
6684;0.891;26;3.56;3.55;3.54;3.55
6686;0.891;26;3.56;3.55;3.54;3.55
6688;0.891;26;3.56;3.55;3.54;3.55
6690;0.889;26;3.56;3.55;3.54;3.55
6692;0.893;26;3.56;3.55;3.54;3.54
6694;0.889;26;3.56;3.55;3.54;3.54
6696;0.893;26;3.56;3.55;3.54;3.54
6698;0.889;26;3.56;3.55;3.54;3.54
6699;0.887;26;3.56;3.55;3.54;3.54
6701;0.889;26;3.56;3.55;3.54;3.54
6703;0.891;26;3.56;3.55;3.54;3.54
6705;0.887;26;3.56;3.55;3.54;3.54
6707;0.891;26;3.56;3.55;3.54;3.54
6709;0.889;26;3.56;3.55;3.54;3.54
6711;0.891;26;3.56;3.55;3.54;3.54
6713;0.889;26;3.56;3.55;3.54;3.54
6714;0.891;26;3.56;3.55;3.54;3.54
6716;0.893;26;3.56;3.55;3.54;3.54
6718;0.889;26;3.56;3.55;3.54;3.54
6720;0.891;26;3.56;3.55;3.54;3.54
6722;0.889;26;3.55;3.55;3.54;3.54
6724;0.889;26;3.55;3.55;3.54;3.54
6726;0.889;26;3.55;3.55;3.54;3.54
6728;0.891;26;3.55;3.55;3.54;3.54
6729;0.891;26.06;3.55;3.55;3.54;3.54
6731;0.889;26;3.55;3.55;3.54;3.54
6733;0.889;26;3.55;3.55;3.54;3.54
6735;0.891;26.06;3.55;3.55;3.54;3.54
6737;0.889;26.06;3.55;3.55;3.54;3.54
6739;0.891;26.06;3.55;3.55;3.53;3.54
6741;0.889;26.06;3.55;3.55;3.54;3.54
6742;0.889;26;3.55;3.55;3.54;3.54
6744;0.891;26.06;3.55;3.55;3.53;3.54
6746;0.891;26.06;3.55;3.55;3.54;3.54
6748;0.891;26;3.55;3.55;3.53;3.54
6750;0.893;26.06;3.55;3.55;3.53;3.54
6752;0.893;26.06;3.55;3.55;3.54;3.54
6754;0.886;26.06;3.55;3.55;3.53;3.54
6756;0.891;26.06;3.55;3.55;3.53;3.54
6757;0.886;26.06;3.55;3.55;3.53;3.54
6759;0.891;26.06;3.55;3.55;3.53;3.54
6761;0.893;26.06;3.55;3.55;3.53;3.54
6763;0.889;26.06;3.55;3.55;3.53;3.54
6765;0.887;26.06;3.55;3.55;3.53;3.54
6767;0.891;26.06;3.55;3.55;3.53;3.54
6769;0.889;26.06;3.55;3.55;3.53;3.54
6771;0.891;26.06;3.55;3.55;3.53;3.54
6772;0.891;26.06;3.55;3.55;3.53;3.54
6774;0.889;26.06;3.55;3.55;3.53;3.54
6776;0.891;26.06;3.55;3.55;3.53;3.54
6778;0.891;26.06;3.55;3.55;3.53;3.54
6780;0.886;26.06;3.55;3.55;3.53;3.54
6782;0.887;26.06;3.55;3.55;3.53;3.54
6784;0.889;26.06;3.55;3.55;3.53;3.54
6786;0.887;26.06;3.55;3.55;3.53;3.54
6787;0.887;26.06;3.55;3.54;3.53;3.54
6789;0.886;26.06;3.55;3.54;3.53;3.54
6791;0.891;26.06;3.55;3.54;3.53;3.54
6793;0.886;26.06;3.55;3.54;3.53;3.54
6795;0.891;26.06;3.55;3.54;3.53;3.54
6797;0.886;26.06;3.55;3.54;3.53;3.54
6799;0.889;26.06;3.55;3.54;3.53;3.54
6801;0.889;26.06;3.55;3.54;3.53;3.54
6802;0.891;26.06;3.55;3.54;3.53;3.54
6804;0.891;26.06;3.55;3.54;3.53;3.54
6806;0.887;26.06;3.55;3.54;3.53;3.54
6808;0.887;26.06;3.55;3.54;3.53;3.54
6810;0.887;26.06;3.55;3.54;3.53;3.54
6812;0.886;26.06;3.55;3.54;3.53;3.54
6814;0.891;26.06;3.55;3.54;3.53;3.54
6816;0.887;26.06;3.55;3.54;3.53;3.54
6817;0.887;26.06;3.55;3.54;3.53;3.54
6819;0.887;26.06;3.55;3.54;3.53;3.54
6821;0.887;26.06;3.55;3.54;3.53;3.54
6823;0.887;26.06;3.55;3.54;3.53;3.54
6825;0.891;26.06;3.55;3.54;3.53;3.54
6827;0.891;26.12;3.55;3.54;3.53;3.54
6829;0.889;26.06;3.55;3.54;3.53;3.54
6830;0.889;26.12;3.55;3.54;3.53;3.54
6832;0.887;26.06;3.55;3.54;3.53;3.54
6834;0.887;26.06;3.55;3.54;3.53;3.54
6836;0.887;26.12;3.55;3.54;3.53;3.54
6838;0.887;26.06;3.55;3.54;3.53;3.54
6840;0.889;26.12;3.55;3.54;3.53;3.54
6842;0.886;26.12;3.55;3.54;3.53;3.54
6844;0.889;26.06;3.55;3.54;3.53;3.53
6845;0.887;26.12;3.55;3.54;3.53;3.53
6847;0.887;26.12;3.55;3.54;3.53;3.53
6849;0.887;26.12;3.55;3.54;3.53;3.53
6851;0.884;26.12;3.55;3.54;3.53;3.53
6853;0.889;26.12;3.55;3.54;3.53;3.53
6855;0.889;26.12;3.55;3.54;3.53;3.53
6857;0.886;26.12;3.55;3.54;3.53;3.53
6859;0.887;26.12;3.55;3.54;3.53;3.53
6860;0.887;26.12;3.54;3.54;3.53;3.53
6862;0.886;26.12;3.55;3.54;3.53;3.53
6864;0.884;26.12;3.54;3.54;3.53;3.53
6866;0.886;26.12;3.54;3.54;3.53;3.53
6868;0.884;26.12;3.54;3.54;3.53;3.53
6870;0.882;26.12;3.54;3.54;3.53;3.53
6872;0.886;26.12;3.54;3.54;3.53;3.53
6874;0.886;26.12;3.54;3.54;3.53;3.53
6875;0.889;26.12;3.54;3.54;3.53;3.53
6877;0.886;26.12;3.54;3.54;3.53;3.53
6879;0.886;26.12;3.54;3.54;3.53;3.53
6881;0.889;26.12;3.54;3.54;3.53;3.53
6883;0.887;26.12;3.54;3.54;3.53;3.53
6885;0.887;26.12;3.54;3.54;3.52;3.53
6887;0.887;26.12;3.54;3.54;3.52;3.53
6889;0.886;26.12;3.54;3.54;3.52;3.53
6890;0.884;26.12;3.54;3.54;3.52;3.53
6892;0.887;26.12;3.54;3.54;3.52;3.53
6894;0.887;26.12;3.54;3.54;3.52;3.53
6896;0.891;26.12;3.54;3.54;3.52;3.53
6898;0.886;26.12;3.54;3.54;3.52;3.53
6900;0.887;26.12;3.54;3.54;3.52;3.53
6902;0.891;26.12;3.54;3.54;3.53;3.53
6903;0.886;26.12;3.54;3.53;3.53;3.53
6905;0.889;26.12;3.54;3.53;3.52;3.53
6907;0.886;26.12;3.54;3.53;3.52;3.53
6909;0.884;26.12;3.54;3.53;3.52;3.53
6911;0.887;26.12;3.54;3.53;3.52;3.53
6913;0.884;26.12;3.54;3.53;3.52;3.53
6915;0.886;26.12;3.54;3.53;3.52;3.53
6917;0.887;26.12;3.54;3.53;3.52;3.53
6918;0.887;26.12;3.54;3.53;3.52;3.53
6920;0.882;26.19;3.54;3.53;3.52;3.53
6922;0.886;26.12;3.54;3.53;3.52;3.53
6924;0.884;26.12;3.54;3.53;3.52;3.53
6926;0.884;26.12;3.54;3.53;3.52;3.53
6928;0.884;26.12;3.54;3.53;3.52;3.53
6930;0.884;26.12;3.54;3.53;3.52;3.53
6932;0.886;26.19;3.54;3.53;3.52;3.53
6933;0.886;26.19;3.54;3.53;3.52;3.53
6935;0.884;26.19;3.54;3.53;3.52;3.53
6937;0.889;26.19;3.54;3.53;3.52;3.53
6939;0.884;26.19;3.54;3.53;3.52;3.53
6941;0.887;26.19;3.54;3.53;3.52;3.53
6943;0.886;26.19;3.54;3.53;3.52;3.53
6945;0.889;26.19;3.54;3.53;3.52;3.53
6947;0.886;26.19;3.54;3.53;3.52;3.53
6948;0.889;26.19;3.54;3.53;3.52;3.53
6950;0.886;26.19;3.54;3.53;3.52;3.53
6952;0.886;26.19;3.54;3.53;3.52;3.53
6954;0.884;26.19;3.54;3.53;3.52;3.53
6956;0.886;26.19;3.54;3.53;3.52;3.53
6958;0.884;26.19;3.54;3.53;3.52;3.53
6960;0.886;26.19;3.54;3.53;3.52;3.53
6962;0.887;26.19;3.54;3.53;3.52;3.53
6963;0.884;26.19;3.54;3.53;3.52;3.53
6965;0.887;26.19;3.54;3.53;3.52;3.53
6967;0.887;26.19;3.54;3.53;3.52;3.53
6969;0.887;26.19;3.54;3.53;3.52;3.53
6971;0.887;26.19;3.54;3.53;3.52;3.52
6973;0.886;26.19;3.54;3.53;3.52;3.53
6975;0.887;26.19;3.54;3.53;3.52;3.53
6976;0.886;26.19;3.54;3.53;3.52;3.52
6978;0.884;26.19;3.54;3.53;3.52;3.53
6980;0.884;26.19;3.54;3.53;3.52;3.53
6982;0.884;26.19;3.54;3.53;3.52;3.52
6984;0.884;26.19;3.54;3.53;3.52;3.52
6986;0.886;26.19;3.54;3.53;3.52;3.52
6988;0.886;26.19;3.54;3.53;3.52;3.53
6990;0.889;26.19;3.54;3.53;3.52;3.52
6991;0.886;26.19;3.54;3.53;3.52;3.52
6993;0.884;26.19;3.54;3.53;3.52;3.52
6995;0.886;26.19;3.53;3.53;3.52;3.52
6997;0.886;26.19;3.53;3.53;3.52;3.52
6999;0.886;26.19;3.53;3.53;3.52;3.52
7001;0.884;26.19;3.53;3.53;3.52;3.52
7003;0.886;26.19;3.53;3.53;3.52;3.52
7005;0.882;26.19;3.53;3.53;3.52;3.52
7006;0.884;26.19;3.53;3.53;3.52;3.52
7008;0.887;26.25;3.53;3.53;3.52;3.52
7010;0.884;26.19;3.53;3.52;3.52;3.52
7012;0.887;26.19;3.53;3.52;3.52;3.52
7014;0.887;26.19;3.53;3.52;3.52;3.52
7016;0.889;26.25;3.53;3.53;3.52;3.52
7018;0.882;26.25;3.53;3.52;3.52;3.52
7020;0.884;26.19;3.53;3.52;3.52;3.52
7021;0.884;26.25;3.53;3.52;3.52;3.52
7023;0.882;26.25;3.53;3.52;3.52;3.52
7025;0.884;26.19;3.53;3.52;3.52;3.52
7027;0.887;26.25;3.53;3.52;3.52;3.52
7029;0.886;26.25;3.53;3.52;3.52;3.52
7031;0.881;26.25;3.53;3.52;3.52;3.52
7033;0.884;26.25;3.53;3.52;3.52;3.52
7035;0.884;26.25;3.53;3.52;3.52;3.52
7036;0.884;26.25;3.53;3.52;3.52;3.52
7038;0.884;26.25;3.53;3.52;3.52;3.52
7040;0.886;26.25;3.53;3.52;3.52;3.52
7042;0.882;26.25;3.53;3.52;3.52;3.52
7044;0.882;26.25;3.53;3.52;3.52;3.52
7046;0.884;26.25;3.53;3.52;3.52;3.52
7048;0.886;26.25;3.53;3.52;3.52;3.52
7050;0.886;26.25;3.53;3.52;3.51;3.52
7051;0.882;26.25;3.53;3.52;3.52;3.52
7053;0.884;26.25;3.53;3.52;3.51;3.52
7055;0.884;26.25;3.53;3.52;3.51;3.52
7057;0.886;26.25;3.53;3.52;3.51;3.52
7059;0.884;26.25;3.53;3.52;3.51;3.52
7061;0.887;26.25;3.53;3.52;3.51;3.52
7063;0.879;26.25;3.53;3.52;3.51;3.52
7064;0.884;26.25;3.53;3.52;3.51;3.52
7066;0.886;26.25;3.53;3.52;3.51;3.52
7068;0.887;26.25;3.53;3.52;3.51;3.52
7070;0.887;26.25;3.53;3.52;3.51;3.52
7072;0.887;26.25;3.53;3.52;3.51;3.52
7074;0.882;26.25;3.53;3.52;3.51;3.52
7076;0.886;26.25;3.53;3.52;3.51;3.52
7078;0.886;26.25;3.53;3.52;3.51;3.52
7079;0.882;26.31;3.53;3.52;3.51;3.52
7081;0.882;26.31;3.53;3.52;3.51;3.52
7083;0.882;26.25;3.53;3.52;3.51;3.52
7085;0.884;26.31;3.53;3.52;3.51;3.52
7087;0.882;26.31;3.53;3.52;3.51;3.52
7089;0.884;26.25;3.53;3.52;3.51;3.52
7091;0.884;26.25;3.53;3.52;3.51;3.52
7093;0.882;26.31;3.53;3.52;3.51;3.52
7094;0.884;26.31;3.53;3.52;3.51;3.52
7096;0.881;26.25;3.53;3.52;3.51;3.52
7098;0.882;26.31;3.53;3.52;3.51;3.52
7100;0.884;26.31;3.53;3.52;3.51;3.52
7102;0.884;26.31;3.53;3.52;3.51;3.51
7104;0.884;26.31;3.53;3.52;3.51;3.52
7106;0.881;26.31;3.53;3.52;3.51;3.51
7108;0.882;26.31;3.53;3.52;3.51;3.52
7109;0.882;26.31;3.53;3.51;3.51;3.52
7111;0.882;26.31;3.53;3.52;3.51;3.51
7113;0.881;26.31;3.53;3.51;3.51;3.51
7115;0.882;26.31;3.53;3.51;3.51;3.51
7117;0.884;26.31;3.53;3.51;3.51;3.51
7119;0.882;26.31;3.53;3.51;3.51;3.51
7121;0.881;26.31;3.52;3.51;3.51;3.51
7123;0.886;26.31;3.52;3.51;3.51;3.51
7124;0.882;26.31;3.52;3.51;3.51;3.51
7126;0.882;26.31;3.52;3.51;3.51;3.51
7128;0.886;26.31;3.52;3.51;3.51;3.51
7130;0.884;26.31;3.52;3.51;3.51;3.51
7132;0.884;26.31;3.52;3.51;3.51;3.51
7134;0.884;26.31;3.52;3.51;3.51;3.51
7136;0.884;26.31;3.52;3.51;3.51;3.51
7137;0.882;26.31;3.52;3.51;3.51;3.51
7139;0.884;26.31;3.52;3.51;3.51;3.51
7141;0.881;26.31;3.52;3.51;3.51;3.51
7143;0.881;26.31;3.52;3.51;3.51;3.51
7145;0.881;26.31;3.52;3.51;3.51;3.51
7147;0.881;26.31;3.52;3.51;3.51;3.51
7149;0.884;26.31;3.52;3.51;3.51;3.51
7151;0.884;26.31;3.52;3.51;3.51;3.51
7152;0.879;26.31;3.52;3.51;3.51;3.51
7154;0.884;26.31;3.52;3.51;3.51;3.51
7156;0.882;26.37;3.52;3.51;3.51;3.51
7158;0.882;26.31;3.52;3.51;3.51;3.51
7160;0.881;26.31;3.52;3.51;3.51;3.51
7162;0.879;26.31;3.52;3.51;3.51;3.51
7164;0.879;26.31;3.5;3.51;3.51;3.51
7166;0.879;26.31;3.52;3.51;3.51;3.51
7167;0.882;26.37;3.52;3.51;3.51;3.51
7169;0.879;26.37;3.52;3.51;3.51;3.51
7171;0.881;26.37;3.52;3.51;3.51;3.51
7173;0.882;26.37;3.52;3.51;3.51;3.51
7175;0.882;26.37;3.52;3.51;3.51;3.51
7177;0.882;26.37;3.52;3.51;3.51;3.51
7179;0.882;26.37;3.52;3.51;3.51;3.51
7181;0.882;26.37;3.52;3.51;3.51;3.51
7182;0.882;26.37;3.52;3.51;3.51;3.51
7184;0.881;26.37;3.52;3.51;3.5;3.51
7186;0.881;26.37;3.52;3.51;3.5;3.51
7188;0.881;26.37;3.52;3.51;3.51;3.51
7190;0.879;26.37;3.5;3.51;3.51;3.51
7192;0.881;26.37;3.52;3.51;3.5;3.51
7194;0.879;26.37;3.52;3.51;3.5;3.51
7196;0.882;26.37;3.52;3.51;3.5;3.51
7197;0.882;26.37;3.52;3.51;3.5;3.5
7199;0.877;26.37;3.5;3.51;3.5;3.51
7201;0.882;26.37;3.52;3.5;3.5;3.51
7203;0.884;26.37;3.52;3.5;3.5;3.51
7205;0.882;26.37;3.52;3.5;3.5;3.51
7207;0.882;26.37;3.52;3.5;3.5;3.5
7209;0.882;26.37;3.52;3.5;3.5;3.51
7210;0.881;26.37;3.52;3.5;3.5;3.5
7212;0.879;26.37;3.52;3.5;3.5;3.5
7214;0.882;26.37;3.52;3.5;3.5;3.5
7216;0.884;26.37;3.52;3.5;3.5;3.5
7218;0.882;26.37;3.52;3.5;3.5;3.5
7220;0.881;26.37;3.52;3.5;3.5;3.5
7222;0.879;26.37;3.52;3.5;3.5;3.5
7224;0.879;26.37;3.52;3.5;3.5;3.5
7225;0.877;26.37;3.49;3.5;3.5;3.5
7227;0.881;26.37;3.51;3.5;3.5;3.5
7229;0.882;26.37;3.51;3.5;3.5;3.5
7231;0.879;26.37;3.51;3.5;3.5;3.5
7233;0.884;26.37;3.51;3.5;3.5;3.5
7235;0.881;26.37;3.51;3.5;3.5;3.5
7237;0.881;26.37;3.51;3.5;3.5;3.5
7239;0.879;26.37;3.51;3.5;3.5;3.5
7240;0.882;26.37;3.49;3.5;3.5;3.5
7242;0.881;26.37;3.51;3.5;3.5;3.5
7244;0.881;26.44;3.51;3.5;3.5;3.5
7246;0.882;26.44;3.51;3.5;3.5;3.5
7248;0.877;26.37;3.51;3.5;3.5;3.5
7250;0.881;26.44;3.51;3.5;3.5;3.5
7252;0.879;26.44;3.51;3.5;3.5;3.5
7254;0.879;26.44;3.51;3.5;3.5;3.5
7255;0.879;26.44;3.51;3.5;3.5;3.5
7257;0.879;26.44;3.51;3.5;3.5;3.5
7259;0.877;26.37;3.51;3.5;3.5;3.5
7261;0.881;26.44;3.51;3.5;3.5;3.5
7263;0.879;26.44;3.51;3.5;3.5;3.5
7265;0.882;26.44;3.51;3.5;3.5;3.5
7267;0.877;26.44;3.51;3.5;3.5;3.5
7269;0.881;26.44;3.51;3.5;3.5;3.5
7270;0.874;26.44;3.49;3.5;3.5;3.5
7272;0.879;26.44;3.51;3.5;3.5;3.5
7274;0.881;26.44;3.51;3.5;3.5;3.5
7276;0.877;26.44;3.51;3.5;3.5;3.5
7278;0.877;26.44;3.51;3.5;3.49;3.5
7280;0.881;26.44;3.51;3.5;3.5;3.5
7282;0.876;26.44;3.49;3.5;3.5;3.5
7284;0.877;26.44;3.51;3.5;3.49;3.5
7285;0.879;26.44;3.51;3.5;3.49;3.5
7287;0.876;26.44;3.49;3.5;3.5;3.5
7289;0.879;26.44;3.51;3.5;3.49;3.5
7291;0.879;26.44;3.51;3.49;3.49;3.5
7293;0.877;26.44;3.51;3.49;3.49;3.5
7295;0.877;26.44;3.51;3.49;3.49;3.5
7297;0.877;26.44;3.51;3.49;3.49;3.5
7298;0.881;26.44;3.51;3.49;3.49;3.5
7300;0.876;26.44;3.49;3.5;3.49;3.5
7302;0.872;26.44;3.51;3.49;3.49;3.5
7304;0.877;26.44;3.51;3.49;3.49;3.5
