Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
6020;0.937;25.12;3.57;3.58;3.56;3.57
6022;0.937;25.12;3.57;3.58;3.56;3.57
6024;0.935;25.12;3.57;3.58;3.56;3.57
6026;0.937;25.12;3.57;3.58;3.56;3.57
6027;0.933;25.12;3.57;3.58;3.56;3.57
6029;0.938;25.12;3.57;3.58;3.56;3.57
6031;0.937;25.12;3.57;3.58;3.56;3.57
6033;0.937;25.12;3.57;3.58;3.56;3.57
6035;0.935;25.12;3.57;3.58;3.56;3.57
6037;0.935;25.19;3.57;3.58;3.56;3.57
6039;0.938;25.19;3.57;3.58;3.56;3.57
6040;0.937;25.19;3.57;3.58;3.56;3.57
6042;0.935;25.19;3.57;3.58;3.56;3.57
6044;0.935;25.19;3.57;3.58;3.56;3.57
6046;0.938;25.19;3.57;3.58;3.56;3.57
6048;0.932;25.19;3.57;3.58;3.56;3.57
6050;0.937;25.19;3.57;3.58;3.56;3.57
6052;0.937;25.19;3.57;3.58;3.56;3.57
6054;0.933;25.19;3.57;3.58;3.56;3.57
6055;0.935;25.19;3.57;3.58;3.56;3.57
6057;0.933;25.19;3.57;3.58;3.56;3.57
6059;0.937;25.19;3.57;3.58;3.56;3.57
6061;0.937;25.19;3.57;3.58;3.56;3.57
6063;0.935;25.19;3.57;3.58;3.56;3.57
6065;0.935;25.19;3.57;3.58;3.56;3.57
6067;0.935;25.19;3.57;3.58;3.56;3.57
6069;0.938;25.19;3.57;3.58;3.56;3.57
6070;0.937;25.19;3.57;3.58;3.56;3.57
6072;0.932;25.19;3.57;3.58;3.56;3.57
6074;0.937;25.19;3.57;3.58;3.56;3.57
6076;0.937;25.19;3.57;3.58;3.56;3.57
6078;0.938;25.19;3.57;3.58;3.56;3.57
6080;0.933;25.19;3.57;3.58;3.56;3.57
6082;0.935;25.19;3.57;3.58;3.56;3.57
6084;0.935;25.19;3.57;3.58;3.56;3.57
6085;0.933;25.19;3.57;3.58;3.56;3.57
6087;0.937;25.19;3.57;3.58;3.56;3.57
6089;0.933;25.19;3.57;3.58;3.56;3.57
6091;0.933;25.19;3.57;3.58;3.56;3.57
6093;0.937;25.19;3.57;3.58;3.56;3.57
6095;0.937;25.19;3.57;3.58;3.56;3.57
6097;0.932;25.19;3.57;3.58;3.56;3.57
6099;0.933;25.19;3.57;3.58;3.56;3.57
6100;0.933;25.19;3.57;3.58;3.56;3.57
6102;0.933;25.19;3.57;3.57;3.56;3.57
6104;0.935;25.19;3.57;3.57;3.56;3.57
6106;0.937;25.19;3.57;3.57;3.56;3.57
6108;0.933;25.19;3.57;3.57;3.56;3.57
6110;0.937;25.19;3.57;3.57;3.56;3.57
6112;0.932;25.19;3.57;3.57;3.56;3.57
6114;0.933;25.19;3.57;3.57;3.56;3.57
6115;0.933;25.19;3.57;3.57;3.56;3.56
6117;0.935;25.19;3.57;3.57;3.56;3.56
6119;0.937;25.19;3.57;3.57;3.56;3.57
6121;0.933;25.19;3.57;3.57;3.56;3.57
6123;0.933;25.19;3.57;3.57;3.56;3.56
6125;0.935;25.19;3.56;3.57;3.56;3.56
6127;0.937;25.19;3.56;3.57;3.56;3.56
6128;0.935;25.19;3.56;3.57;3.55;3.56
6130;0.933;25.19;3.56;3.57;3.55;3.56
6132;0.935;25.19;3.56;3.57;3.55;3.57
6134;0.933;25.19;3.56;3.57;3.55;3.57
6136;0.935;25.19;3.56;3.57;3.55;3.56
6138;0.933;25.19;3.56;3.57;3.55;3.56
6140;0.933;25.19;3.56;3.57;3.55;3.56
6142;0.937;25.19;3.56;3.57;3.55;3.56
6143;0.935;25.19;3.56;3.57;3.55;3.56
6145;0.937;25.19;3.56;3.57;3.55;3.56
6147;0.937;25.19;3.56;3.57;3.55;3.56
6149;0.933;25.19;3.56;3.57;3.55;3.56
6151;0.933;25.19;3.56;3.57;3.55;3.56
6153;0.933;25.19;3.56;3.57;3.55;3.56
6155;0.932;25.19;3.56;3.57;3.55;3.56
6157;0.932;25.19;3.56;3.57;3.55;3.56
6158;0.932;25.19;3.56;3.57;3.55;3.56
6160;0.935;25.19;3.56;3.57;3.55;3.56
6162;0.93;25.19;3.56;3.57;3.55;3.56
6164;0.935;25.19;3.56;3.57;3.55;3.56
6166;0.933;25.19;3.56;3.57;3.55;3.56
6168;0.932;25.19;3.56;3.57;3.55;3.56
6170;0.935;25.19;3.56;3.57;3.55;3.56
6172;0.933;25.19;3.56;3.57;3.55;3.56
6173;0.933;25.19;3.56;3.57;3.55;3.56
6175;0.928;25.19;3.56;3.57;3.55;3.56
6177;0.933;25.19;3.56;3.57;3.55;3.56
6179;0.935;25.19;3.56;3.57;3.55;3.56
6181;0.932;25.19;3.56;3.57;3.55;3.56
6183;0.935;25.19;3.56;3.57;3.55;3.56
6185;0.932;25.19;3.56;3.57;3.55;3.56
6187;0.935;25.19;3.56;3.57;3.55;3.56
6188;0.933;25.19;3.56;3.57;3.55;3.56
6190;0.932;25.19;3.56;3.57;3.55;3.56
6192;0.935;25.19;3.56;3.57;3.55;3.56
6194;0.933;25.19;3.56;3.57;3.55;3.56
6196;0.935;25.19;3.56;3.57;3.55;3.56
6198;0.932;25.19;3.56;3.57;3.55;3.56
6200;0.933;25.19;3.56;3.57;3.55;3.56
6201;0.933;25.19;3.56;3.57;3.55;3.56
6203;0.932;25.19;3.56;3.57;3.55;3.56
6205;0.932;25.19;3.56;3.57;3.55;3.56
6207;0.933;25.19;3.56;3.57;3.55;3.56
6209;0.933;25.19;3.56;3.57;3.55;3.56
6211;0.932;25.19;3.56;3.57;3.55;3.56
6213;0.932;25.19;3.56;3.57;3.55;3.56
6215;0.932;25.19;3.56;3.57;3.55;3.56
6216;0.932;25.19;3.56;3.57;3.55;3.56
6218;0.933;25.19;3.56;3.57;3.55;3.56
6220;0.932;25.19;3.56;3.57;3.55;3.56
6222;0.932;25.19;3.56;3.57;3.55;3.56
6224;0.932;25.19;3.56;3.57;3.55;3.56
6226;0.93;25.19;3.56;3.57;3.55;3.56
6228;0.932;25.12;3.56;3.57;3.55;3.56
6230;0.93;25.19;3.56;3.57;3.55;3.56
6231;0.933;25.19;3.56;3.57;3.55;3.56
6233;0.932;25.19;3.56;3.57;3.55;3.56
6235;0.935;25.19;3.56;3.56;3.55;3.56
6237;0.933;25.12;3.56;3.57;3.55;3.56
6239;0.93;25.19;3.56;3.57;3.55;3.56
6241;0.93;25.12;3.56;3.56;3.55;3.56
6243;0.932;25.19;3.56;3.56;3.55;3.56
6245;0.933;25.19;3.56;3.56;3.55;3.56
6246;0.932;25.19;3.56;3.56;3.55;3.56
6248;0.933;25.19;3.56;3.56;3.55;3.56
6250;0.933;25.19;3.56;3.56;3.55;3.56
6252;0.935;25.19;3.56;3.56;3.55;3.56
6254;0.93;25.19;3.56;3.56;3.55;3.56
6256;0.93;25.19;3.56;3.56;3.55;3.56
6258;0.928;25.19;3.56;3.56;3.55;3.56
6260;0.932;25.19;3.56;3.56;3.55;3.56
6261;0.932;25.19;3.56;3.56;3.55;3.55
6263;0.933;25.19;3.56;3.56;3.55;3.56
6265;0.935;25.19;3.56;3.56;3.55;3.55
6267;0.932;25.19;3.55;3.56;3.55;3.55
6269;0.933;25.19;3.55;3.56;3.55;3.55
6271;0.93;25.19;3.55;3.56;3.55;3.56
6273;0.932;25.19;3.55;3.56;3.54;3.55
6274;0.932;25.19;3.55;3.56;3.54;3.55
6276;0.93;25.19;3.55;3.56;3.54;3.55
6278;0.93;25.19;3.55;3.56;3.54;3.55
6280;0.935;25.19;3.55;3.56;3.54;3.55
6282;0.93;25.19;3.55;3.56;3.54;3.55
6284;0.933;25.19;3.55;3.56;3.54;3.55
6286;0.93;25.19;3.55;3.56;3.54;3.56
6288;0.932;25.19;3.55;3.56;3.54;3.55
6289;0.933;25.19;3.55;3.56;3.54;3.55
6291;0.932;25.19;3.55;3.56;3.54;3.55
6293;0.935;25.19;3.55;3.56;3.54;3.55
6295;0.935;25.19;3.55;3.56;3.54;3.55
6297;0.932;25.19;3.55;3.56;3.54;3.55
6299;0.932;25.19;3.55;3.56;3.54;3.55
6301;0.935;25.19;3.55;3.56;3.54;3.55
6303;0.932;25.19;3.55;3.56;3.54;3.55
6304;0.932;25.19;3.55;3.56;3.54;3.55
6306;0.932;25.19;3.55;3.56;3.54;3.55
6308;0.933;25.19;3.55;3.56;3.54;3.55
6310;0.933;25.19;3.55;3.56;3.54;3.55
6312;0.935;25.19;3.55;3.56;3.54;3.55
6314;0.933;25.12;3.55;3.56;3.54;3.55
6316;0.928;25.19;3.55;3.56;3.54;3.55
6318;0.932;25.12;3.55;3.56;3.54;3.55
6319;0.93;25.19;3.55;3.56;3.54;3.55
6321;0.932;25.19;3.55;3.56;3.54;3.55
6323;0.932;25.12;3.55;3.56;3.54;3.55
6325;0.932;25.19;3.55;3.56;3.54;3.55
6327;0.932;25.19;3.55;3.56;3.54;3.55
6329;0.932;25.19;3.55;3.56;3.54;3.55
6331;0.93;25.19;3.55;3.56;3.54;3.55
6333;0.93;25.19;3.55;3.56;3.54;3.55
6334;0.932;25.19;3.55;3.56;3.54;3.55
6336;0.932;25.19;3.55;3.56;3.54;3.55
6338;0.932;25.19;3.55;3.56;3.54;3.55
6340;0.933;25.12;3.55;3.56;3.54;3.55
6342;0.927;25.19;3.55;3.56;3.54;3.55
6344;0.932;25.19;3.55;3.56;3.54;3.55
6346;0.932;25.19;3.55;3.56;3.54;3.55
6348;0.933;25.19;3.55;3.56;3.54;3.55
6349;0.932;25.12;3.55;3.56;3.54;3.55
6351;0.932;25.12;3.55;3.56;3.54;3.55
6353;0.93;25.12;3.55;3.56;3.54;3.55
6355;0.928;25.12;3.55;3.56;3.54;3.55
6357;0.932;25.12;3.55;3.56;3.54;3.55
6359;0.928;25.12;3.55;3.56;3.54;3.55
6361;0.933;25.19;3.55;3.56;3.54;3.55
6362;0.928;25.12;3.55;3.56;3.54;3.55
6364;0.933;25.19;3.55;3.56;3.54;3.55
6366;0.928;25.12;3.55;3.56;3.54;3.55
6368;0.93;25.12;3.55;3.56;3.54;3.55
6370;0.93;25.12;3.55;3.56;3.54;3.55
6372;0.933;25.12;3.55;3.55;3.54;3.55
6374;0.932;25.12;3.55;3.56;3.54;3.55
6376;0.933;25.12;3.55;3.55;3.54;3.55
6377;0.93;25.12;3.55;3.55;3.54;3.55
6379;0.932;25.12;3.55;3.55;3.54;3.55
6381;0.933;25.12;3.55;3.55;3.54;3.55
6383;0.928;25.12;3.55;3.55;3.54;3.55
6385;0.932;25.12;3.55;3.55;3.54;3.55
6387;0.93;25.12;3.55;3.56;3.54;3.55
6389;0.933;25.19;3.55;3.55;3.54;3.55
6391;0.928;25.12;3.55;3.55;3.54;3.55
6392;0.932;25.12;3.55;3.55;3.54;3.55
6394;0.928;25.12;3.55;3.55;3.53;3.55
6396;0.932;25.12;3.55;3.55;3.54;3.55
6398;0.932;25.12;3.55;3.55;3.54;3.55
6400;0.93;25.12;3.55;3.55;3.54;3.55
6402;0.928;25.19;3.55;3.55;3.54;3.55
6404;0.927;25.19;3.55;3.55;3.53;3.55
6406;0.93;25.12;3.55;3.55;3.53;3.55
6407;0.93;25.12;3.54;3.55;3.54;3.55
6409;0.93;25.12;3.54;3.55;3.53;3.55
6411;0.935;25.12;3.54;3.55;3.54;3.55
6413;0.93;25.12;3.54;3.55;3.53;3.55
6415;0.932;25.12;3.54;3.55;3.53;3.55
6417;0.933;25.12;3.54;3.55;3.53;3.55
6419;0.932;25.12;3.54;3.55;3.53;3.55
6421;0.928;25.12;3.54;3.55;3.53;3.55
6422;0.93;25.12;3.54;3.55;3.53;3.55
6424;0.928;25.12;3.54;3.55;3.53;3.55
6426;0.932;25.12;3.54;3.55;3.53;3.55
6428;0.925;25.12;3.54;3.55;3.53;3.54
6430;0.933;25.12;3.54;3.55;3.53;3.54
6432;0.927;25.12;3.54;3.55;3.53;3.54
6434;0.93;25.12;3.54;3.55;3.53;3.54
6435;0.93;25.12;3.54;3.55;3.53;3.54
6437;0.928;25.12;3.54;3.55;3.53;3.54
6439;0.93;25.12;3.54;3.55;3.53;3.54
6441;0.928;25.12;3.54;3.55;3.53;3.54
6443;0.928;25.12;3.54;3.55;3.53;3.54
6445;0.932;25.12;3.54;3.55;3.53;3.54
6447;0.93;25.12;3.54;3.55;3.53;3.54
6449;0.932;25.12;3.54;3.55;3.53;3.54
6450;0.928;25.12;3.54;3.55;3.53;3.54
6452;0.928;25.12;3.54;3.55;3.53;3.54
6454;0.932;25.12;3.54;3.55;3.53;3.54
6456;0.932;25.12;3.54;3.55;3.53;3.54
6458;0.927;25.19;3.54;3.55;3.53;3.54
6460;0.932;25.19;3.54;3.55;3.53;3.54
6462;0.933;25.19;3.54;3.55;3.53;3.54
6464;0.93;25.19;3.54;3.55;3.53;3.54
6465;0.932;25.12;3.54;3.55;3.53;3.54
6467;0.933;25.12;3.54;3.55;3.53;3.54
6469;0.933;25.19;3.54;3.55;3.53;3.54
6471;0.928;25.19;3.54;3.55;3.53;3.54
6473;0.93;25.19;3.54;3.55;3.53;3.54
6475;0.928;25.19;3.54;3.55;3.53;3.54
6477;0.932;25.19;3.54;3.55;3.53;3.54
6479;0.928;25.19;3.54;3.55;3.53;3.54
6480;0.93;25.19;3.54;3.55;3.53;3.54
6482;0.933;25.19;3.54;3.55;3.53;3.54
6484;0.93;25.12;3.54;3.55;3.53;3.54
6486;0.93;25.19;3.54;3.55;3.53;3.54
6488;0.928;25.19;3.54;3.55;3.53;3.54
6490;0.928;25.19;3.54;3.55;3.53;3.54
6492;0.927;25.12;3.54;3.55;3.53;3.54
6494;0.928;25.19;3.54;3.55;3.53;3.54
6495;0.932;25.19;3.54;3.55;3.53;3.54
6497;0.93;25.19;3.54;3.55;3.53;3.54
6499;0.93;25.12;3.54;3.55;3.53;3.54
6501;0.928;25.19;3.54;3.55;3.53;3.54
6503;0.93;25.19;3.54;3.55;3.53;3.54
6505;0.928;25.12;3.54;3.54;3.53;3.54
6507;0.927;25.19;3.54;3.54;3.53;3.54
6508;0.93;25.19;3.54;3.54;3.53;3.54
6510;0.93;25.19;3.54;3.55;3.53;3.54
6512;0.927;25.19;3.54;3.54;3.53;3.54
6514;0.93;25.19;3.54;3.54;3.53;3.54
6516;0.928;25.12;3.54;3.54;3.53;3.54
6518;0.928;25.19;3.54;3.54;3.53;3.54
6520;0.928;25.19;3.54;3.54;3.53;3.54
6522;0.93;25.19;3.54;3.54;3.53;3.54
6523;0.928;25.19;3.54;3.54;3.53;3.54
6525;0.927;25.19;3.54;3.54;3.53;3.54
6527;0.928;25.19;3.54;3.54;3.53;3.54
6529;0.928;25.19;3.54;3.54;3.53;3.54
6531;0.93;25.19;3.54;3.54;3.53;3.54
6533;0.933;25.19;3.54;3.54;3.53;3.54
6535;0.928;25.19;3.54;3.54;3.53;3.54
6537;0.932;25.19;3.54;3.54;3.53;3.54
6538;0.93;25.19;3.54;3.54;3.53;3.54
6540;0.93;25.19;3.53;3.54;3.53;3.54
6542;0.925;25.19;3.54;3.54;3.53;3.54
6544;0.93;25.19;3.53;3.54;3.53;3.54
6546;0.93;25.19;3.53;3.54;3.53;3.54
6548;0.93;25.19;3.53;3.54;3.53;3.54
6550;0.928;25.19;3.53;3.54;3.53;3.54
6552;0.928;25.19;3.53;3.54;3.52;3.54
6553;0.93;25.19;3.53;3.54;3.53;3.54
6555;0.928;25.19;3.53;3.54;3.52;3.54
6557;0.93;25.19;3.53;3.54;3.53;3.53
6559;0.93;25.19;3.53;3.54;3.52;3.53
6561;0.928;25.19;3.53;3.54;3.52;3.54
6563;0.928;25.19;3.53;3.54;3.52;3.54
6565;0.927;25.19;3.53;3.54;3.52;3.54
6567;0.928;25.19;3.53;3.54;3.52;3.53
6568;0.925;25.19;3.53;3.54;3.52;3.53
6570;0.925;25.19;3.53;3.54;3.52;3.54
6572;0.927;25.19;3.53;3.54;3.52;3.54
6574;0.928;25.19;3.53;3.54;3.52;3.53
6576;0.93;25.19;3.53;3.54;3.52;3.53
6578;0.927;25.19;3.53;3.54;3.52;3.53
6580;0.928;25.19;3.53;3.54;3.52;3.53
6582;0.928;25.19;3.53;3.54;3.52;3.53
6583;0.925;25.19;3.53;3.54;3.52;3.53
6585;0.93;25.19;3.53;3.54;3.52;3.53
6587;0.927;25.19;3.53;3.54;3.52;3.53
6589;0.928;25.19;3.53;3.54;3.52;3.53
6591;0.925;25.19;3.53;3.54;3.52;3.53
6593;0.927;25.19;3.53;3.54;3.52;3.53
6595;0.928;25.19;3.53;3.54;3.52;3.53
6596;0.928;25.19;3.53;3.54;3.52;3.53
6598;0.928;25.19;3.53;3.54;3.52;3.53
6600;0.928;25.19;3.53;3.54;3.52;3.53
6602;0.932;25.19;3.53;3.54;3.52;3.53
6604;0.928;25.19;3.53;3.54;3.52;3.53
6606;0.927;25.19;3.53;3.54;3.52;3.53
6608;0.927;25.19;3.53;3.54;3.52;3.53
6610;0.928;25.19;3.53;3.54;3.52;3.53
6611;0.927;25.19;3.53;3.54;3.52;3.53
6613;0.928;25.19;3.53;3.54;3.52;3.53
6615;0.928;25.19;3.53;3.54;3.52;3.53
6617;0.928;25.19;3.53;3.54;3.52;3.53
6619;0.928;25.25;3.53;3.54;3.52;3.53
6621;0.928;25.19;3.53;3.54;3.52;3.53
6623;0.927;25.19;3.53;3.54;3.52;3.53
6625;0.925;25.25;3.53;3.54;3.52;3.53
6626;0.928;25.25;3.53;3.54;3.52;3.53
6628;0.93;25.25;3.53;3.53;3.52;3.53
6630;0.932;25.25;3.53;3.54;3.52;3.53
6632;0.928;25.25;3.53;3.54;3.52;3.53
6634;0.928;25.25;3.53;3.54;3.52;3.53
6636;0.925;25.25;3.53;3.53;3.52;3.53
6638;0.923;25.25;3.53;3.54;3.52;3.53
6640;0.928;25.25;3.53;3.53;3.52;3.53
6641;0.927;25.25;3.53;3.53;3.52;3.53
6643;0.923;25.25;3.53;3.53;3.52;3.53
6645;0.927;25.25;3.53;3.53;3.52;3.53
6647;0.925;25.25;3.53;3.53;3.52;3.53
6649;0.927;25.25;3.53;3.53;3.52;3.53
6651;0.927;25.25;3.53;3.53;3.52;3.53
6653;0.928;25.25;3.53;3.53;3.52;3.53
6655;0.925;25.25;3.53;3.53;3.52;3.53
6656;0.925;25.25;3.53;3.53;3.52;3.53
6658;0.927;25.25;3.53;3.53;3.52;3.53
6660;0.928;25.25;3.53;3.53;3.52;3.53
6662;0.928;25.25;3.53;3.53;3.52;3.53
6664;0.927;25.25;3.53;3.53;3.52;3.53
6666;0.927;25.25;3.53;3.53;3.52;3.53
6668;0.925;25.25;3.53;3.53;3.52;3.53
6669;0.925;25.25;3.53;3.53;3.52;3.53
6671;0.925;25.25;3.53;3.53;3.51;3.53
6673;0.927;25.25;3.53;3.53;3.51;3.53
6675;0.928;25.25;3.52;3.53;3.51;3.53
6677;0.928;25.25;3.52;3.53;3.52;3.53
6679;0.928;25.25;3.52;3.53;3.52;3.53
6681;0.925;25.25;3.52;3.53;3.52;3.53
6683;0.928;25.31;3.52;3.53;3.51;3.53
6684;0.927;25.25;3.52;3.53;3.51;3.53
6686;0.925;25.31;3.52;3.53;3.51;3.53
6688;0.923;25.25;3.52;3.53;3.51;3.52
6690;0.923;25.31;3.52;3.53;3.51;3.52
6692;0.923;25.31;3.52;3.53;3.51;3.52
6694;0.925;25.31;3.52;3.53;3.51;3.52
6696;0.927;25.25;3.52;3.53;3.51;3.52
6698;0.923;25.31;3.52;3.53;3.51;3.52
6699;0.925;25.31;3.52;3.53;3.51;3.52
6701;0.927;25.31;3.52;3.53;3.51;3.52
6703;0.925;25.31;3.52;3.53;3.51;3.52
6705;0.928;25.31;3.52;3.53;3.51;3.52
6707;0.927;25.31;3.52;3.53;3.51;3.52
6709;0.923;25.31;3.52;3.53;3.51;3.52
6711;0.927;25.31;3.52;3.53;3.51;3.52
6713;0.93;25.31;3.52;3.53;3.51;3.52
6714;0.925;25.31;3.52;3.53;3.51;3.52
6716;0.923;25.31;3.52;3.53;3.51;3.52
6718;0.927;25.31;3.52;3.53;3.51;3.52
6720;0.927;25.31;3.52;3.53;3.51;3.52
6722;0.923;25.31;3.52;3.53;3.51;3.52
6724;0.923;25.31;3.52;3.53;3.51;3.52
6726;0.928;25.31;3.52;3.53;3.51;3.52
6728;0.927;25.31;3.52;3.53;3.51;3.52
6729;0.925;25.31;3.52;3.53;3.51;3.52
6731;0.925;25.31;3.52;3.53;3.51;3.52
6733;0.927;25.31;3.52;3.53;3.51;3.52
6735;0.925;25.31;3.52;3.53;3.51;3.52
6737;0.925;25.31;3.52;3.53;3.51;3.52
6739;0.925;25.31;3.52;3.53;3.51;3.52
6741;0.923;25.31;3.52;3.53;3.51;3.52
6742;0.925;25.31;3.52;3.53;3.51;3.52
6744;0.925;25.31;3.52;3.52;3.51;3.52
6746;0.923;25.37;3.52;3.53;3.51;3.52
6748;0.927;25.31;3.52;3.52;3.51;3.52
6750;0.921;25.31;3.52;3.52;3.51;3.52
6752;0.925;25.31;3.52;3.52;3.51;3.52
6754;0.925;25.37;3.52;3.52;3.51;3.52
6756;0.925;25.37;3.52;3.52;3.51;3.52
6757;0.923;25.37;3.52;3.52;3.51;3.52
6759;0.925;25.37;3.52;3.52;3.51;3.52
6761;0.925;25.37;3.52;3.52;3.51;3.52
6763;0.923;25.37;3.52;3.52;3.51;3.52
6765;0.925;25.37;3.52;3.52;3.51;3.52
6767;0.925;25.37;3.52;3.52;3.51;3.52
6769;0.92;25.37;3.52;3.52;3.51;3.52
6771;0.925;25.37;3.52;3.52;3.51;3.52
6772;0.921;25.37;3.52;3.52;3.51;3.52
6774;0.927;25.37;3.52;3.52;3.51;3.52
6776;0.923;25.37;3.52;3.52;3.51;3.52
6778;0.925;25.37;3.52;3.52;3.51;3.52
6780;0.925;25.37;3.52;3.52;3.51;3.52
6782;0.925;25.37;3.52;3.52;3.51;3.52
6784;0.923;25.37;3.52;3.52;3.51;3.52
6786;0.923;25.37;3.52;3.52;3.51;3.52
6787;0.921;25.37;3.52;3.52;3.51;3.52
6789;0.921;25.37;3.52;3.52;3.51;3.52
6791;0.923;25.37;3.52;3.52;3.51;3.52
6793;0.923;25.37;3.52;3.52;3.51;3.52
6795;0.927;25.37;3.52;3.52;3.51;3.51
6797;0.925;25.37;3.52;3.52;3.51;3.52
6799;0.923;25.37;3.51;3.52;3.51;3.52
6801;0.923;25.37;3.51;3.52;3.51;3.51
6802;0.927;25.37;3.51;3.52;3.51;3.52
6804;0.923;25.44;3.51;3.52;3.51;3.52
6806;0.923;25.37;3.51;3.52;3.5;3.51
6808;0.921;25.37;3.51;3.52;3.51;3.51
6810;0.921;25.44;3.51;3.52;3.5;3.52
6812;0.923;25.44;3.51;3.52;3.5;3.51
6814;0.923;25.44;3.51;3.52;3.51;3.51
6816;0.92;25.44;3.51;3.52;3.5;3.51
6817;0.923;25.44;3.51;3.52;3.5;3.51
6819;0.92;25.44;3.51;3.52;3.5;3.51
6821;0.925;25.44;3.51;3.52;3.5;3.51
6823;0.925;25.44;3.51;3.52;3.5;3.51
6825;0.921;25.44;3.51;3.52;3.5;3.51
6827;0.921;25.44;3.51;3.52;3.5;3.51
6829;0.923;25.44;3.51;3.52;3.5;3.51
6830;0.925;25.44;3.51;3.52;3.5;3.51
6832;0.921;25.44;3.51;3.52;3.5;3.51
6834;0.927;25.44;3.51;3.52;3.5;3.51
6836;0.923;25.44;3.51;3.52;3.5;3.51
6838;0.925;25.44;3.51;3.52;3.5;3.51
6840;0.928;25.44;3.51;3.52;3.5;3.51
6842;0.921;25.44;3.51;3.52;3.5;3.51
6844;0.923;25.44;3.51;3.52;3.5;3.51
6845;0.921;25.44;3.51;3.52;3.5;3.51
6847;0.923;25.44;3.51;3.52;3.5;3.51
6849;0.92;25.44;3.51;3.52;3.5;3.51
6851;0.923;25.44;3.51;3.52;3.5;3.51
6853;0.92;25.44;3.51;3.51;3.5;3.51
6855;0.923;25.44;3.51;3.51;3.5;3.51
6857;0.92;25.44;3.51;3.51;3.5;3.51
6859;0.923;25.5;3.51;3.51;3.5;3.51
6860;0.92;25.5;3.51;3.51;3.5;3.51
6862;0.92;25.5;3.51;3.51;3.5;3.51
6864;0.923;25.5;3.51;3.51;3.5;3.51
6866;0.921;25.5;3.51;3.51;3.5;3.51
6868;0.921;25.5;3.51;3.51;3.5;3.51
6870;0.92;25.5;3.51;3.51;3.5;3.51
6872;0.92;25.5;3.51;3.51;3.5;3.51
6874;0.921;25.5;3.51;3.51;3.5;3.51
6875;0.923;25.5;3.51;3.51;3.5;3.51
6877;0.921;25.5;3.51;3.51;3.5;3.51
6879;0.92;25.5;3.51;3.51;3.5;3.51
6881;0.92;25.5;3.51;3.51;3.5;3.51
6883;0.92;25.5;3.51;3.51;3.5;3.51
6885;0.923;25.5;3.51;3.51;3.5;3.51
6887;0.92;25.5;3.51;3.51;3.5;3.51
6889;0.925;25.5;3.51;3.51;3.5;3.51
6890;0.921;25.5;3.51;3.51;3.5;3.51
6892;0.923;25.5;3.51;3.51;3.5;3.51
6894;0.918;25.5;3.51;3.51;3.5;3.51
6896;0.921;25.5;3.51;3.51;3.5;3.51
6898;0.92;25.5;3.51;3.51;3.5;3.51
6900;0.921;25.5;3.51;3.51;3.5;3.51
6902;0.92;25.5;3.51;3.51;3.5;3.51
6903;0.92;25.56;3.51;3.51;3.5;3.51
6905;0.921;25.5;3.51;3.51;3.5;3.51
6907;0.918;25.5;3.51;3.51;3.5;3.51
6909;0.921;25.56;3.51;3.51;3.49;3.51
6911;0.918;25.5;3.5;3.51;3.5;3.51
6913;0.92;25.5;3.5;3.51;3.49;3.51
6915;0.92;25.5;3.5;3.51;3.5;3.5
6917;0.921;25.56;3.5;3.51;3.49;3.5
6918;0.921;25.56;3.5;3.51;3.5;3.5
6920;0.92;25.56;3.5;3.51;3.49;3.5
6922;0.921;25.56;3.5;3.51;3.49;3.5
6924;0.921;25.56;3.5;3.51;3.49;3.51
6926;0.923;25.56;3.5;3.51;3.49;3.5
6928;0.92;25.56;3.5;3.51;3.49;3.5
6930;0.92;25.56;3.5;3.51;3.49;3.5
6932;0.92;25.56;3.5;3.51;3.49;3.5
6933;0.92;25.56;3.5;3.51;3.49;3.51
6935;0.915;25.56;3.5;3.51;3.49;3.51
6937;0.921;25.56;3.5;3.51;3.49;3.5
6939;0.921;25.56;3.5;3.51;3.49;3.5
6941;0.92;25.56;3.5;3.51;3.49;3.5
6943;0.915;25.56;3.5;3.51;3.49;3.5
6945;0.92;25.56;3.5;3.51;3.49;3.5
6947;0.918;25.56;3.5;3.51;3.49;3.5
6948;0.92;25.56;3.5;3.51;3.49;3.5
6950;0.915;25.56;3.5;3.51;3.49;3.5
6952;0.921;25.56;3.5;3.51;3.49;3.5
6954;0.92;25.56;3.5;3.51;3.49;3.5
6956;0.915;25.56;3.5;3.51;3.49;3.5
6958;0.918;25.56;3.5;3.5;3.49;3.5
6960;0.92;25.56;3.5;3.5;3.49;3.5
6962;0.92;25.56;3.5;3.5;3.49;3.5
6963;0.918;25.62;3.5;3.5;3.49;3.5
6965;0.918;25.62;3.5;3.5;3.49;3.5
6967;0.918;25.62;3.5;3.5;3.49;3.5
6969;0.913;25.62;3.5;3.5;3.49;3.5
6971;0.918;25.62;3.5;3.5;3.49;3.5
6973;0.918;25.62;3.5;3.5;3.49;3.5
6975;0.918;25.62;3.5;3.5;3.49;3.5
6976;0.916;25.62;3.5;3.5;3.49;3.5
6978;0.918;25.62;3.5;3.5;3.49;3.5
6980;0.916;25.62;3.5;3.5;3.49;3.5
6982;0.916;25.62;3.5;3.5;3.49;3.5
6984;0.916;25.62;3.5;3.5;3.49;3.5
6986;0.918;25.62;3.5;3.5;3.49;3.5
