Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
12652;0.445;24.12;3.58;3.58;3.57;3.58
12654;0.445;24.12;3.58;3.58;3.57;3.58
12656;0.447;24.12;3.58;3.58;3.57;3.58
12658;0.447;24.12;3.58;3.58;3.57;3.58
12660;0.445;24.12;3.58;3.58;3.57;3.58
12662;0.444;24.12;3.58;3.58;3.57;3.58
12664;0.444;24.12;3.58;3.58;3.57;3.58
12666;0.448;24.12;3.58;3.58;3.57;3.58
12667;0.445;24.12;3.58;3.58;3.57;3.58
12669;0.445;24.12;3.58;3.58;3.57;3.58
12671;0.444;24.12;3.58;3.58;3.57;3.58
12673;0.448;24.12;3.58;3.58;3.57;3.58
12675;0.448;24.12;3.58;3.58;3.57;3.58
12677;0.448;24.12;3.58;3.58;3.57;3.58
12679;0.447;24.12;3.58;3.58;3.57;3.58
12680;0.445;24.12;3.58;3.58;3.57;3.58
12682;0.447;24.12;3.58;3.58;3.57;3.58
12684;0.447;24.12;3.58;3.58;3.57;3.58
12686;0.444;24.12;3.58;3.58;3.57;3.58
12688;0.444;24.12;3.58;3.58;3.57;3.58
12690;0.447;24.12;3.58;3.58;3.57;3.58
12692;0.448;24.12;3.58;3.58;3.57;3.58
12694;0.444;24.12;3.58;3.58;3.57;3.58
12695;0.444;24.12;3.58;3.58;3.57;3.58
12697;0.445;24.12;3.58;3.58;3.57;3.58
12699;0.445;24.12;3.58;3.58;3.57;3.58
12701;0.447;24.12;3.58;3.58;3.57;3.58
12703;0.447;24.12;3.58;3.58;3.57;3.58
12705;0.444;24.12;3.58;3.58;3.57;3.58
12707;0.447;24.12;3.58;3.58;3.57;3.58
12709;0.444;24.12;3.58;3.58;3.57;3.58
12710;0.445;24.12;3.58;3.58;3.57;3.58
12712;0.447;24.12;3.58;3.58;3.57;3.58
12714;0.448;24.12;3.58;3.58;3.57;3.58
12716;0.444;24.12;3.58;3.58;3.57;3.58
12718;0.445;24.12;3.58;3.58;3.57;3.58
12720;0.445;24.12;3.58;3.58;3.57;3.58
12722;0.447;24.12;3.58;3.58;3.57;3.58
12724;0.445;24.12;3.58;3.58;3.57;3.58
12725;0.445;24.12;3.58;3.58;3.57;3.58
12727;0.447;24.12;3.58;3.58;3.57;3.58
12729;0.447;24.12;3.58;3.58;3.57;3.58
12731;0.445;24.12;3.58;3.58;3.57;3.58
12733;0.445;24.12;3.58;3.57;3.57;3.58
12735;0.448;24.12;3.58;3.58;3.57;3.58
12737;0.444;24.12;3.58;3.58;3.57;3.58
12739;0.447;24.12;3.58;3.57;3.57;3.58
12740;0.445;24.12;3.58;3.58;3.57;3.58
12742;0.444;24.12;3.58;3.57;3.57;3.58
12744;0.445;24.12;3.58;3.58;3.57;3.58
12746;0.444;24.12;3.58;3.58;3.57;3.58
12748;0.447;24.12;3.58;3.58;3.57;3.58
12750;0.447;24.12;3.58;3.57;3.57;3.58
12752;0.447;24.12;3.58;3.57;3.57;3.58
12753;0.445;24.12;3.58;3.57;3.57;3.58
12755;0.447;24.12;3.58;3.57;3.57;3.58
12757;0.445;24.12;3.58;3.57;3.57;3.58
12759;0.447;24.12;3.58;3.57;3.57;3.58
12761;0.445;24.12;3.58;3.57;3.57;3.58
12763;0.445;24.12;3.58;3.57;3.57;3.58
12765;0.445;24.12;3.58;3.57;3.57;3.58
12767;0.445;24.12;3.58;3.57;3.57;3.58
12768;0.445;24.12;3.58;3.57;3.57;3.58
12770;0.445;24.12;3.58;3.57;3.57;3.58
12772;0.447;24.12;3.58;3.57;3.57;3.58
12774;0.447;24.12;3.58;3.57;3.57;3.58
12776;0.447;24.12;3.58;3.57;3.57;3.58
12778;0.45;24.12;3.58;3.57;3.57;3.58
12780;0.447;24.12;3.58;3.57;3.57;3.58
12782;0.447;24.12;3.58;3.57;3.57;3.58
12783;0.447;24.12;3.58;3.57;3.57;3.58
12785;0.445;24.12;3.58;3.57;3.57;3.58
12787;0.447;24.12;3.58;3.57;3.57;3.58
12789;0.444;24.12;3.58;3.57;3.57;3.58
12791;0.447;24.12;3.58;3.57;3.57;3.58
12793;0.444;24.12;3.58;3.57;3.57;3.58
12795;0.444;24.12;3.58;3.57;3.57;3.58
12797;0.447;24.12;3.58;3.57;3.57;3.58
12798;0.445;24.12;3.58;3.57;3.57;3.57
12800;0.445;24.12;3.58;3.57;3.57;3.57
12802;0.444;24.12;3.58;3.57;3.57;3.57
12804;0.445;24.12;3.58;3.57;3.57;3.57
12806;0.445;24.12;3.58;3.57;3.57;3.57
12808;0.445;24.12;3.58;3.57;3.57;3.57
12810;0.445;24.12;3.58;3.57;3.57;3.58
12812;0.448;24.12;3.58;3.57;3.57;3.57
12813;0.445;24.12;3.58;3.57;3.57;3.58
12815;0.447;24.12;3.58;3.57;3.57;3.58
12817;0.447;24.12;3.58;3.57;3.57;3.58
12819;0.444;24.12;3.58;3.57;3.57;3.57
12821;0.448;24.12;3.58;3.57;3.57;3.57
12823;0.442;24.12;3.58;3.57;3.57;3.57
12825;0.445;24.12;3.58;3.57;3.57;3.58
12826;0.444;24.12;3.58;3.57;3.57;3.58
12828;0.448;24.12;3.58;3.57;3.57;3.58
12830;0.447;24.12;3.58;3.57;3.57;3.58
12832;0.445;24.12;3.58;3.57;3.57;3.58
12834;0.447;24.12;3.58;3.57;3.57;3.58
12836;0.447;24.12;3.58;3.57;3.57;3.57
12838;0.445;24.12;3.58;3.57;3.57;3.58
12840;0.448;24.12;3.58;3.57;3.57;3.58
12841;0.444;24.12;3.58;3.57;3.57;3.58
12843;0.447;24.12;3.58;3.57;3.57;3.57
12845;0.445;24.12;3.58;3.57;3.57;3.58
12847;0.448;24.12;3.58;3.57;3.57;3.58
12849;0.445;24.12;3.58;3.57;3.57;3.58
12851;0.444;24.12;3.58;3.57;3.57;3.58
12853;0.445;24.12;3.58;3.57;3.57;3.58
12855;0.447;24.12;3.58;3.57;3.57;3.58
12856;0.445;24.12;3.58;3.57;3.57;3.58
12858;0.447;24.12;3.58;3.57;3.57;3.58
12860;0.445;24.12;3.58;3.57;3.57;3.58
12862;0.445;24.12;3.58;3.57;3.57;3.57
12864;0.447;24.12;3.58;3.57;3.57;3.58
12866;0.445;24.12;3.58;3.57;3.57;3.57
12868;0.447;24.12;3.58;3.57;3.57;3.58
12870;0.445;24.12;3.58;3.57;3.57;3.58
12871;0.445;24.12;3.58;3.57;3.57;3.57
12873;0.444;24.12;3.58;3.57;3.57;3.57
12875;0.444;24.12;3.58;3.57;3.57;3.57
12877;0.447;24.12;3.58;3.57;3.57;3.57
12879;0.445;24.19;3.58;3.57;3.57;3.57
12881;0.447;24.12;3.58;3.57;3.57;3.57
12883;0.445;24.12;3.58;3.57;3.57;3.57
12885;0.445;24.12;3.58;3.57;3.57;3.57
12886;0.448;24.12;3.58;3.57;3.57;3.57
12888;0.448;24.12;3.58;3.57;3.56;3.57
12890;0.447;24.12;3.58;3.57;3.57;3.57
12892;0.445;24.12;3.58;3.57;3.57;3.58
12894;0.445;24.12;3.58;3.57;3.57;3.57
12896;0.444;24.12;3.58;3.57;3.57;3.57
12898;0.445;24.12;3.58;3.57;3.57;3.57
12900;0.442;24.12;3.58;3.57;3.57;3.57
12901;0.445;24.12;3.58;3.57;3.57;3.57
12903;0.447;24.12;3.58;3.57;3.57;3.57
12905;0.445;24.19;3.58;3.57;3.57;3.57
12907;0.444;24.12;3.58;3.57;3.57;3.57
12909;0.447;24.12;3.58;3.57;3.57;3.57
12911;0.447;24.19;3.58;3.57;3.57;3.57
12913;0.447;24.12;3.57;3.57;3.57;3.58
12914;0.445;24.12;3.58;3.57;3.57;3.57
12916;0.445;24.12;3.57;3.57;3.57;3.57
12918;0.445;24.12;3.58;3.57;3.56;3.57
12920;0.445;24.12;3.58;3.57;3.57;3.57
12922;0.445;24.12;3.57;3.57;3.56;3.57
12924;0.447;24.12;3.57;3.57;3.56;3.57
12926;0.444;24.12;3.57;3.57;3.56;3.57
12928;0.444;24.12;3.57;3.57;3.56;3.57
12929;0.447;24.19;3.57;3.57;3.56;3.57
12931;0.445;24.19;3.57;3.57;3.56;3.57
12933;0.447;24.12;3.57;3.57;3.56;3.57
12935;0.444;24.12;3.57;3.57;3.56;3.57
12937;0.447;24.12;3.57;3.57;3.56;3.57
12939;0.447;24.12;3.57;3.57;3.56;3.57
12941;0.445;24.19;3.57;3.57;3.56;3.57
12943;0.444;24.12;3.57;3.57;3.56;3.57
12944;0.445;24.19;3.57;3.57;3.56;3.57
12946;0.445;24.12;3.57;3.57;3.56;3.57
12948;0.444;24.12;3.57;3.57;3.56;3.57
12950;0.444;24.19;3.57;3.57;3.56;3.57
12952;0.444;24.12;3.57;3.57;3.56;3.57
12954;0.448;24.19;3.57;3.57;3.56;3.57
12956;0.447;24.19;3.57;3.57;3.56;3.57
12958;0.445;24.19;3.57;3.57;3.56;3.57
12959;0.444;24.19;3.57;3.57;3.56;3.57
12961;0.445;24.19;3.57;3.57;3.56;3.57
12963;0.445;24.19;3.57;3.57;3.56;3.57
12965;0.442;24.19;3.57;3.57;3.56;3.57
12967;0.447;24.19;3.57;3.57;3.56;3.57
12969;0.445;24.19;3.57;3.57;3.56;3.57
12971;0.447;24.19;3.57;3.57;3.56;3.57
12973;0.444;24.19;3.57;3.57;3.56;3.57
12974;0.444;24.19;3.57;3.57;3.56;3.57
12976;0.447;24.12;3.57;3.57;3.56;3.57
12978;0.444;24.19;3.57;3.57;3.56;3.57
12980;0.445;24.19;3.57;3.57;3.56;3.57
12982;0.445;24.19;3.57;3.57;3.56;3.57
12984;0.444;24.19;3.57;3.57;3.56;3.57
12986;0.445;24.19;3.57;3.57;3.56;3.57
12987;0.445;24.19;3.57;3.57;3.56;3.57
12989;0.444;24.19;3.57;3.57;3.56;3.57
12991;0.445;24.19;3.57;3.57;3.56;3.57
12993;0.445;24.19;3.57;3.57;3.56;3.57
12995;0.444;24.19;3.57;3.57;3.56;3.57
12997;0.444;24.19;3.57;3.57;3.56;3.57
12999;0.444;24.19;3.57;3.57;3.56;3.57
13001;0.444;24.19;3.57;3.57;3.56;3.57
13002;0.444;24.19;3.57;3.57;3.56;3.57
13004;0.447;24.19;3.57;3.57;3.56;3.57
13006;0.444;24.19;3.57;3.56;3.56;3.57
13008;0.445;24.19;3.57;3.57;3.56;3.57
13010;0.445;24.19;3.57;3.57;3.56;3.57
13012;0.445;24.19;3.57;3.56;3.56;3.57
13014;0.445;24.19;3.57;3.56;3.56;3.57
13016;0.445;24.19;3.57;3.56;3.56;3.57
13017;0.447;24.19;3.57;3.57;3.56;3.57
13019;0.442;24.19;3.57;3.56;3.56;3.57
13021;0.445;24.19;3.57;3.56;3.56;3.57
13023;0.445;24.19;3.57;3.56;3.56;3.57
13025;0.444;24.19;3.57;3.56;3.56;3.57
13027;0.442;24.19;3.57;3.56;3.56;3.57
13029;0.445;24.19;3.57;3.56;3.56;3.57
13031;0.445;24.19;3.57;3.56;3.56;3.57
13032;0.445;24.19;3.57;3.56;3.56;3.57
13034;0.444;24.19;3.57;3.56;3.56;3.57
13036;0.447;24.19;3.57;3.56;3.56;3.57
13038;0.445;24.19;3.57;3.56;3.56;3.57
13040;0.444;24.19;3.57;3.56;3.56;3.57
13042;0.445;24.19;3.57;3.56;3.56;3.57
13044;0.447;24.19;3.57;3.56;3.56;3.57
13046;0.445;24.19;3.57;3.56;3.56;3.57
13047;0.445;24.19;3.57;3.56;3.56;3.57
13049;0.445;24.19;3.57;3.56;3.56;3.57
13051;0.444;24.19;3.57;3.56;3.56;3.57
13053;0.445;24.19;3.57;3.56;3.56;3.57
13055;0.445;24.19;3.57;3.56;3.56;3.57
13057;0.445;24.19;3.57;3.56;3.56;3.57
13059;0.444;24.19;3.57;3.56;3.56;3.57
13060;0.445;24.19;3.57;3.56;3.56;3.57
13062;0.447;24.19;3.57;3.56;3.56;3.57
13064;0.444;24.19;3.57;3.56;3.56;3.57
13066;0.445;24.19;3.57;3.56;3.56;3.57
13068;0.444;24.19;3.57;3.56;3.56;3.57
13070;0.445;24.19;3.57;3.56;3.56;3.57
13072;0.447;24.19;3.57;3.56;3.56;3.57
13074;0.447;24.19;3.57;3.56;3.56;3.57
13075;0.445;24.19;3.57;3.56;3.56;3.57
13077;0.444;24.19;3.57;3.56;3.56;3.57
13079;0.447;24.19;3.57;3.56;3.56;3.57
13081;0.444;24.19;3.57;3.56;3.56;3.57
13083;0.447;24.19;3.57;3.56;3.56;3.57
13085;0.447;24.19;3.57;3.56;3.56;3.57
13087;0.447;24.19;3.57;3.56;3.56;3.57
13089;0.445;24.19;3.57;3.56;3.56;3.57
13090;0.447;24.19;3.57;3.56;3.56;3.57
13092;0.444;24.19;3.57;3.56;3.56;3.57
13094;0.447;24.19;3.57;3.56;3.56;3.57
13096;0.442;24.19;3.57;3.56;3.56;3.57
13098;0.444;24.19;3.57;3.56;3.56;3.57
13100;0.445;24.19;3.57;3.56;3.56;3.57
13102;0.444;24.19;3.57;3.56;3.56;3.56
13104;0.447;24.19;3.57;3.56;3.56;3.56
13105;0.445;24.19;3.57;3.56;3.56;3.56
13107;0.444;24.19;3.57;3.56;3.56;3.57
13109;0.444;24.19;3.57;3.56;3.56;3.57
13111;0.445;24.19;3.57;3.56;3.56;3.56
13113;0.445;24.19;3.57;3.56;3.56;3.57
13115;0.447;24.19;3.57;3.56;3.56;3.57
13117;0.442;24.19;3.57;3.56;3.56;3.57
13119;0.445;24.19;3.57;3.56;3.56;3.57
13120;0.445;24.19;3.57;3.56;3.56;3.57
13122;0.445;24.19;3.57;3.56;3.56;3.57
13124;0.444;24.19;3.57;3.56;3.56;3.57
13126;0.447;24.19;3.57;3.56;3.56;3.57
13128;0.444;24.19;3.57;3.56;3.56;3.57
13130;0.441;24.19;3.57;3.56;3.56;3.57
13132;0.445;24.19;3.57;3.56;3.56;3.57
13134;0.447;24.19;3.57;3.56;3.56;3.57
13135;0.444;24.19;3.57;3.56;3.56;3.57
13137;0.444;24.19;3.57;3.56;3.56;3.57
13139;0.447;24.19;3.57;3.56;3.56;3.57
13141;0.445;24.19;3.57;3.56;3.56;3.57
13143;0.444;24.19;3.57;3.56;3.56;3.57
13145;0.445;24.19;3.57;3.56;3.56;3.57
13147;0.444;24.19;3.57;3.56;3.56;3.57
13148;0.444;24.19;3.57;3.56;3.56;3.57
13150;0.444;24.19;3.57;3.56;3.56;3.57
13152;0.445;24.19;3.57;3.56;3.56;3.57
13154;0.441;24.19;3.57;3.56;3.56;3.57
13156;0.445;24.19;3.57;3.56;3.56;3.57
13158;0.445;24.19;3.57;3.56;3.56;3.57
13160;0.444;24.19;3.57;3.56;3.56;3.57
13162;0.444;24.19;3.57;3.56;3.56;3.57
13163;0.445;24.19;3.57;3.56;3.56;3.57
13165;0.445;24.19;3.57;3.56;3.56;3.57
13167;0.441;24.19;3.57;3.56;3.56;3.57
13169;0.444;24.19;3.57;3.56;3.56;3.57
13171;0.445;24.19;3.57;3.56;3.56;3.57
13173;0.445;24.19;3.57;3.56;3.56;3.57
13175;0.444;24.19;3.57;3.56;3.56;3.57
13177;0.444;24.19;3.57;3.56;3.56;3.57
13178;0.444;24.19;3.57;3.56;3.56;3.57
13180;0.442;24.19;3.57;3.56;3.56;3.57
13182;0.445;24.19;3.57;3.56;3.56;3.57
13184;0.442;24.25;3.57;3.56;3.56;3.56
13186;0.442;24.19;3.56;3.56;3.56;3.56
13188;0.442;24.19;3.56;3.56;3.55;3.56
13190;0.444;24.19;3.56;3.56;3.55;3.56
13192;0.444;24.19;3.56;3.56;3.55;3.56
13193;0.444;24.19;3.56;3.56;3.55;3.57
13195;0.442;24.19;3.56;3.56;3.55;3.56
13197;0.444;24.19;3.56;3.56;3.55;3.57
13199;0.444;24.19;3.56;3.56;3.55;3.56
13201;0.444;24.19;3.56;3.56;3.55;3.56
13203;0.447;24.19;3.56;3.56;3.55;3.56
13205;0.444;24.19;3.56;3.56;3.55;3.57
13207;0.442;24.19;3.56;3.56;3.55;3.57
13208;0.444;24.19;3.56;3.56;3.55;3.57
13210;0.441;24.19;3.56;3.56;3.56;3.57
13212;0.445;24.25;3.56;3.56;3.56;3.56
13214;0.445;24.25;3.56;3.56;3.55;3.56
13216;0.444;24.19;3.56;3.56;3.55;3.56
13218;0.445;24.25;3.56;3.56;3.55;3.56
13220;0.445;24.19;3.56;3.56;3.56;3.56
13221;0.442;24.19;3.56;3.56;3.56;3.56
13223;0.445;24.19;3.56;3.56;3.55;3.56
13225;0.442;24.25;3.56;3.56;3.55;3.56
13227;0.444;24.25;3.56;3.56;3.55;3.56
13229;0.444;24.25;3.56;3.56;3.55;3.56
13231;0.444;24.25;3.56;3.56;3.55;3.56
13233;0.445;24.19;3.56;3.56;3.55;3.56
13235;0.445;24.25;3.56;3.56;3.55;3.56
13236;0.444;24.25;3.56;3.56;3.55;3.56
13238;0.442;24.25;3.56;3.56;3.55;3.56
13240;0.445;24.25;3.56;3.56;3.55;3.56
13242;0.444;24.25;3.56;3.56;3.55;3.56
13244;0.445;24.25;3.56;3.56;3.55;3.56
13246;0.444;24.25;3.56;3.56;3.55;3.56
13248;0.442;24.25;3.56;3.56;3.55;3.56
13250;0.442;24.25;3.56;3.56;3.55;3.56
13251;0.444;24.25;3.56;3.55;3.55;3.56
13253;0.447;24.25;3.56;3.56;3.55;3.56
13255;0.442;24.25;3.56;3.55;3.55;3.56
13257;0.444;24.25;3.56;3.55;3.55;3.56
13259;0.444;24.25;3.56;3.55;3.55;3.57
13261;0.445;24.25;3.56;3.55;3.55;3.56
13263;0.444;24.25;3.56;3.55;3.55;3.56
13265;0.445;24.25;3.56;3.55;3.55;3.56
13266;0.444;24.25;3.56;3.55;3.55;3.56
13268;0.444;24.25;3.56;3.55;3.55;3.56
13270;0.444;24.25;3.56;3.55;3.55;3.56
13272;0.444;24.25;3.56;3.55;3.55;3.56
13274;0.444;24.25;3.56;3.55;3.55;3.56
13276;0.444;24.25;3.56;3.55;3.55;3.56
13278;0.444;24.25;3.56;3.55;3.55;3.56
13280;0.445;24.25;3.56;3.55;3.55;3.56
13281;0.444;24.25;3.56;3.55;3.55;3.56
13283;0.444;24.25;3.56;3.55;3.55;3.56
13285;0.442;24.25;3.56;3.55;3.55;3.56
13287;0.444;24.25;3.56;3.55;3.55;3.56
13289;0.447;24.25;3.56;3.55;3.55;3.56
13291;0.445;24.25;3.56;3.55;3.55;3.56
13293;0.444;24.25;3.56;3.55;3.55;3.56
13294;0.441;24.25;3.56;3.55;3.55;3.56
13296;0.445;24.25;3.56;3.55;3.55;3.56
13298;0.442;24.25;3.56;3.55;3.55;3.56
13300;0.444;24.25;3.56;3.55;3.55;3.56
13302;0.447;24.25;3.56;3.55;3.55;3.56
13304;0.442;24.25;3.56;3.55;3.55;3.56
13306;0.442;24.25;3.56;3.55;3.55;3.56
13308;0.442;24.25;3.56;3.55;3.55;3.56
13309;0.447;24.25;3.56;3.55;3.55;3.56
13311;0.445;24.25;3.56;3.55;3.55;3.56
13313;0.444;24.25;3.56;3.55;3.55;3.56
13315;0.445;24.25;3.56;3.55;3.55;3.56
13317;0.445;24.25;3.56;3.55;3.55;3.56
13319;0.442;24.25;3.56;3.55;3.55;3.56
13321;0.444;24.25;3.56;3.55;3.55;3.56
13323;0.442;24.25;3.56;3.55;3.55;3.56
13324;0.444;24.25;3.56;3.55;3.55;3.56
13326;0.444;24.25;3.56;3.55;3.55;3.56
13328;0.445;24.25;3.56;3.55;3.55;3.56
13330;0.442;24.25;3.56;3.55;3.55;3.56
13332;0.445;24.25;3.56;3.55;3.55;3.56
13334;0.441;24.25;3.56;3.55;3.55;3.56
13336;0.442;24.25;3.56;3.55;3.55;3.56
13338;0.442;24.25;3.56;3.55;3.55;3.56
13339;0.444;24.25;3.56;3.55;3.55;3.56
13341;0.445;24.25;3.56;3.55;3.55;3.56
13343;0.442;24.25;3.56;3.55;3.55;3.56
13345;0.444;24.25;3.56;3.55;3.55;3.56
13347;0.444;24.25;3.56;3.55;3.55;3.56
13349;0.439;24.25;3.56;3.55;3.55;3.56
13351;0.444;24.25;3.56;3.55;3.55;3.56
13353;0.441;24.25;3.56;3.55;3.55;3.56
13354;0.442;24.25;3.56;3.55;3.55;3.56
13356;0.442;24.25;3.56;3.55;3.55;3.56
13358;0.442;24.25;3.56;3.55;3.55;3.56
13360;0.445;24.25;3.56;3.55;3.55;3.56
13362;0.444;24.25;3.56;3.55;3.55;3.55
13364;0.444;24.25;3.56;3.55;3.55;3.55
13366;0.444;24.25;3.56;3.55;3.55;3.56
13368;0.444;24.25;3.56;3.55;3.55;3.56
13369;0.445;24.25;3.56;3.55;3.55;3.56
13371;0.445;24.25;3.56;3.55;3.55;3.56
13373;0.442;24.25;3.56;3.55;3.55;3.56
13375;0.444;24.25;3.56;3.55;3.55;3.56
13377;0.444;24.25;3.56;3.55;3.55;3.56
13379;0.445;24.25;3.56;3.55;3.55;3.56
13381;0.444;24.25;3.56;3.55;3.55;3.56
13382;0.445;24.25;3.56;3.55;3.55;3.56
13384;0.442;24.25;3.56;3.55;3.55;3.56
13386;0.444;24.25;3.56;3.55;3.55;3.56
13388;0.444;24.25;3.56;3.55;3.55;3.56
13390;0.445;24.25;3.56;3.55;3.55;3.56
13392;0.444;24.25;3.56;3.55;3.55;3.56
13394;0.445;24.25;3.56;3.55;3.55;3.56
13396;0.444;24.25;3.56;3.55;3.55;3.56
13397;0.444;24.25;3.56;3.55;3.55;3.56
13399;0.444;24.25;3.56;3.55;3.55;3.56
13401;0.447;24.25;3.56;3.55;3.55;3.56
13403;0.444;24.25;3.56;3.55;3.55;3.56
13405;0.444;24.25;3.56;3.55;3.55;3.56
13407;0.442;24.25;3.56;3.55;3.55;3.56
13409;0.444;24.25;3.56;3.55;3.54;3.56
13411;0.444;24.25;3.56;3.55;3.55;3.56
13412;0.444;24.25;3.56;3.55;3.55;3.56
13414;0.445;24.25;3.56;3.55;3.55;3.56
13416;0.445;24.25;3.56;3.55;3.55;3.56
13418;0.447;24.25;3.56;3.55;3.55;3.56
13420;0.445;24.25;3.56;3.55;3.55;3.56
13422;0.447;24.25;3.56;3.55;3.55;3.56
13424;0.445;24.25;3.56;3.55;3.55;3.56
13426;0.445;24.25;3.56;3.55;3.55;3.56
13427;0.444;24.25;3.56;3.55;3.55;3.56
13429;0.442;24.25;3.56;3.55;3.55;3.56
13431;0.445;24.25;3.56;3.55;3.54;3.56
13433;0.445;24.25;3.56;3.55;3.54;3.56
13435;0.444;24.25;3.56;3.55;3.54;3.56
13437;0.442;24.25;3.55;3.55;3.54;3.56
13439;0.444;24.25;3.55;3.55;3.54;3.56
13441;0.444;24.25;3.55;3.55;3.54;3.56
13442;0.445;24.25;3.55;3.55;3.54;3.56
13444;0.447;24.25;3.55;3.55;3.54;3.56
13446;0.442;24.25;3.55;3.55;3.55;3.56
13448;0.442;24.25;3.55;3.55;3.54;3.56
13450;0.444;24.25;3.55;3.55;3.54;3.56
13452;0.442;24.25;3.55;3.55;3.54;3.56
13454;0.444;24.25;3.55;3.55;3.55;3.56
13455;0.445;24.25;3.55;3.55;3.54;3.56
13457;0.444;24.25;3.55;3.55;3.54;3.56
13459;0.442;24.25;3.55;3.55;3.54;3.56
13461;0.445;24.25;3.55;3.55;3.54;3.56
13463;0.444;24.25;3.55;3.55;3.54;3.56
13465;0.445;24.25;3.55;3.55;3.54;3.56
13467;0.444;24.25;3.55;3.55;3.54;3.56
13469;0.445;24.25;3.55;3.55;3.54;3.55
13470;0.442;24.25;3.55;3.55;3.54;3.56
13472;0.442;24.25;3.55;3.55;3.55;3.56
13474;0.444;24.25;3.55;3.55;3.54;3.56
13476;0.442;24.25;3.55;3.55;3.54;3.55
13478;0.444;24.25;3.55;3.55;3.54;3.56
13480;0.445;24.31;3.55;3.55;3.54;3.55
13482;0.442;24.31;3.55;3.54;3.54;3.55
13484;0.444;24.25;3.55;3.55;3.54;3.55
13485;0.445;24.25;3.55;3.55;3.54;3.55
13487;0.445;24.25;3.55;3.55;3.54;3.55
13489;0.444;24.25;3.55;3.54;3.54;3.55
13491;0.442;24.25;3.55;3.54;3.54;3.55
13493;0.442;24.25;3.55;3.54;3.54;3.55
13495;0.444;24.25;3.55;3.54;3.54;3.55
13497;0.442;24.31;3.55;3.54;3.54;3.55
13499;0.444;24.25;3.55;3.54;3.54;3.55
13500;0.442;24.25;3.55;3.54;3.54;3.55
13502;0.447;24.31;3.55;3.54;3.54;3.55
13504;0.442;24.25;3.55;3.54;3.54;3.55
13506;0.442;24.31;3.55;3.54;3.54;3.55
13508;0.442;24.25;3.55;3.54;3.54;3.55
13510;0.442;24.31;3.55;3.54;3.54;3.55
13512;0.441;24.25;3.55;3.54;3.54;3.55
13514;0.444;24.31;3.55;3.54;3.54;3.55
13515;0.444;24.31;3.55;3.54;3.54;3.55
13517;0.441;24.31;3.55;3.54;3.54;3.55
13519;0.447;24.25;3.55;3.54;3.54;3.55
13521;0.444;24.25;3.55;3.54;3.54;3.55
13523;0.444;24.31;3.55;3.54;3.54;3.55
13525;0.442;24.31;3.55;3.54;3.54;3.55
13527;0.442;24.31;3.55;3.54;3.54;3.55
13528;0.444;24.31;3.55;3.54;3.54;3.55
13530;0.442;24.31;3.55;3.54;3.54;3.55
13532;0.444;24.25;3.55;3.54;3.54;3.55
13534;0.442;24.31;3.55;3.54;3.54;3.55
13536;0.445;24.31;3.55;3.54;3.54;3.55
13538;0.442;24.25;3.55;3.54;3.54;3.55
13540;0.442;24.31;3.55;3.54;3.54;3.55
13542;0.442;24.31;3.55;3.54;3.54;3.55
13543;0.442;24.31;3.55;3.54;3.54;3.55
13545;0.442;24.31;3.55;3.54;3.54;3.55
13547;0.444;24.31;3.55;3.54;3.54;3.55
13549;0.444;24.31;3.55;3.54;3.54;3.55
13551;0.445;24.31;3.55;3.54;3.54;3.55
13553;0.442;24.31;3.55;3.54;3.54;3.55
13555;0.442;24.31;3.55;3.54;3.54;3.55
13557;0.444;24.31;3.55;3.54;3.54;3.55
13558;0.444;24.31;3.55;3.54;3.54;3.55
13560;0.445;24.31;3.55;3.54;3.54;3.55
13562;0.445;24.31;3.55;3.54;3.54;3.55
13564;0.442;24.25;3.55;3.54;3.54;3.55
13566;0.444;24.31;3.55;3.54;3.54;3.55
13568;0.444;24.31;3.55;3.54;3.54;3.55
13570;0.444;24.31;3.55;3.54;3.54;3.55
13572;0.442;24.31;3.55;3.54;3.54;3.55
13573;0.444;24.31;3.55;3.54;3.54;3.55
13575;0.444;24.31;3.55;3.54;3.54;3.55
13577;0.442;24.31;3.55;3.54;3.54;3.55
13579;0.444;24.31;3.55;3.54;3.54;3.55
13581;0.444;24.31;3.55;3.54;3.54;3.55
13583;0.442;24.31;3.55;3.54;3.54;3.55
13585;0.439;24.31;3.55;3.54;3.54;3.55
13587;0.444;24.31;3.55;3.54;3.54;3.55
13588;0.441;24.31;3.55;3.54;3.54;3.55
13590;0.442;24.31;3.55;3.54;3.54;3.55
13592;0.442;24.31;3.55;3.54;3.54;3.55
13594;0.442;24.31;3.55;3.54;3.54;3.55
13596;0.442;24.31;3.55;3.54;3.54;3.55
13598;0.442;24.31;3.55;3.54;3.54;3.55
13600;0.442;24.31;3.55;3.54;3.54;3.55
13602;0.442;24.31;3.55;3.54;3.54;3.55
13603;0.442;24.31;3.55;3.54;3.54;3.55
13605;0.445;24.31;3.55;3.54;3.54;3.55
13607;0.444;24.31;3.55;3.54;3.54;3.55
13609;0.445;24.31;3.55;3.54;3.54;3.55
13611;0.442;24.31;3.55;3.54;3.54;3.55
13613;0.439;24.31;3.55;3.54;3.54;3.55
13615;0.444;24.31;3.55;3.54;3.54;3.55
13616;0.442;24.31;3.55;3.54;3.54;3.55
13618;0.444;24.31;3.55;3.54;3.54;3.55
